key,subject,stage,win_num,electrode,time_index,window
epctl27_r_win_1_Fp1Ref,epctl27,R,1,Fp1Ref,22530,"13.909827844749298,20.115018055906454,15.636008977512144,17.58144066278126,15.719697213343462,18.069077467316895,19.30082372303674,17.493264232142508,14.569893706051532,13.111480698396642,10.963272323643722,7.994077274718906,8.926912791030485,11.510976141574181,9.789632370011901,10.702383847691118,9.784493133872449,5.92395344177147,1.1400681747326256,-3.005556801711861,-3.55418067073393,-6.123180692314453,-7.813601573714528,-7.55616142617556,-9.938356487670205,-11.127666940137402,-9.78282783940641,-8.583013895688152,-6.431843750000424,-8.573145000353515,-8.740674087024257,-3.4691250189525804,-6.9630042845265505,-6.1522294876394374,-4.278128503434141,-4.411824440177096,0.6254101305711699,4.1184397413381415,7.151004867918492,6.151584526007389,6.3639936791343406,6.426935517003668,7.1884583202177215,12.955382631516631,11.87030202520639,7.204088441254598,10.943655942247647,12.1985701459706,10.727968015483912,13.677644616900547,12.460291727733999,15.786801620088868,22.069193298507546,24.313441862927277,25.92674799328068,27.886949124133455,31.91716451813882,35.19852689086368,38.45016621689039,38.91520898175146,36.96405967217251,35.59150431283464,32.09830029900759,27.752878603659912,30.388110745404514,33.63093942566988,35.487825005202424,36.736170094447466,36.06268580480308,36.011598966174304,35.67649245115212,37.527933015895194,40.52580640842844,39.39867820015293,38.565896067551925,38.9964418702363,38.22814630020245,37.32181014062383,37.800002683832616,36.0520789162908,33.29073073635116,32.29194153491212,32.902749757172785,32.53401062680139,33.58892845336194,35.131114804702236,36.02452390363761,35.86878131868615,31.19736344629166,32.51538716283796,32.08636878467195,29.370181209388786,28.122623833404663,27.73939323180304,30.480774533070193,28.968256506157967,29.604393870405215,33.16865686905009,31.87059980545886,32.81380986680554,33.51741411384705,32.23537903008577,28.758904774429084,26.087931315159302,25.119414298399033,22.777218079863392,23.09461204209897,22.093287479280477,20.99091117877118,18.762239360796485,18.164237267962285,18.661169399909845,15.57528517170048,15.943640041298035,17.81643594713877,18.756875064922816,21.803631568020897,21.374463870745128,17.011814570245754,16.32812446457718,14.81802281336524,12.158111994931645,14.080572883462835,13.459389386102988,13.677168491700831,14.895214410873278,11.228011224578454,11.909490942376273,13.274823949298252,12.792486483359488,9.878435726971105,8.790336148997355,12.353798148198287,15.960039720419246,21.64266817800653,24.69941640405879,29.175060210466476,29.437929238874247,31.5438611457487,33.488572871769634,31.31665473924872,32.252371174030095,35.105787280409075,41.531776279291726,46.948604899293855,50.31593024563542,51.434734004759,52.63112681650209,53.9020720151075,55.03438562695337,59.65535149836098,65.84287508528043,76.53311838017562,82.78356852380386,88.44854844337569,93.86818285983378,92.47402762640141,97.2760930338305,104.05363084551152,106.07021825478378,104.98267368983558,101.50747193796192,104.73841609448714,108.60760500459494,103.49677111363594,102.55977533907371,105.00457176061092,106.6640397746031,108.5200666451156,111.28724966591074,110.01391389595987,105.04886271344206,106.00581259209865,107.26267758713638,107.3806279250243,109.31035623788799,114.13261259852541,119.90638518929106,117.48866221120605,114.34962244164933,112.85519807488191,108.8849853304636,106.07532371101321,106.4119511428178,108.09299316338945,110.18649219152921,110.13472869913764,106.34940186636595,103.41143124441011,97.50883943372604,94.18505024896346,98.32990730161787,100.69157601905292,100.67718164623004,101.59841482712358,99.89741875434068,97.23982204976016,97.82209133370242,96.78265913949002,94.79815747882115,95.43677786460874,95.95467853509598,94.1926346042946,90.53669075705304,87.96768095207509,87.72072434221359,88.37095704169984,87.54510703931827,84.80546016488402,82.8680189058876,84.282309502371,86.11899871005116,84.35781282049328,82.20311507689195,78.97259258425426,74.57926843535006,73.20802618851378,72.07708228874803,71.55013583297789,72.56611342757621,73.16740610883826,75.16338974526188,75.84769677559687,75.38615187774413,74.21017597344257,68.62464010669234,67.36810123736441,70.12162148624729,69.88060857534367,71.06073691753397,73.45770544963395,76.11525624963649,75.1924244911687,71.54103396003036,63.77327989974129,62.528734417442024,63.834368466283465,59.31671935495688,59.95144207188573,61.897330425481634,62.97330058953067,65.12120473608661,64.73925855275178,68.0005817408373,70.31058192354081,70.62928787177893,71.24656609847653,69.11330138752011,78.33988769853208,88.33484769634656,92.45697931818002,94.62414000814613,96.6101791238983,98.56819202898947,95.33980438859749,91.6320068305221,88.1865994547867,88.90830789230857,91.71725077766533,91.97049200758431,92.31059309631637,92.28260520477636,89.74805576854801,87.49205058186044,86.98427914431849,87.52555395878609,88.29767481743887,90.35658416994734,92.90578130870928,93.04091137263455,93.70496914365518,93.10564221049044,90.90568993910826,90.77971691570357,92.36176459047746,92.58763559616622,93.24872074215828,95.80684956373918,97.61664799057017,98.01000042037137,99.42389229801591,97.74678007423196,94.14182761314582,91.25803499646145,87.77231276445998,85.62012153924235,86.86147079940295,87.67759556981298,85.24333537679502,84.45385936188131,84.65553197772824,83.84241418315145,84.32708234719753,82.39519093805234,76.97392975580885,74.73314063525162,72.39025752501288,67.25620517955383,67.04102343745343,65.68496935662871,62.68064393193645,60.48111137436232,60.22592801941415,59.92421890378983,57.6123593229419,52.33305938298418,45.80255969714246,40.505804853589474,40.8543970721003,39.440966305761215,33.937490661758744,31.78595842748583,30.059749507235054,27.123692377438598,27.843497575373817,26.67227045959665,22.769853479418398,27.174870402923997,30.127882252340513,27.06276948810825,25.336071456754272,25.821123005061267,23.412345166209796,22.196234819857132,24.48798241157583,22.96182116357265,23.343885855761837,22.92561720002147,19.248600903646754,18.840512229240378,19.550586861761783,19.746605032302714,19.72167204021277,21.47464852925399,21.869719078729386,17.671006026715766,16.05825647371704,13.54985473442225,8.493979438452028,9.195909879888152,9.448882769536315,7.8652520449696,7.375408555118556,5.418139121960541,3.317792410435321,3.053090913681424,1.616741655057708,-1.1271431871703883,-1.6049790835792548,-0.20699546008214387,-0.2860342810840606,-0.25537841084951446,1.910538864552936,3.053531563691648,2.8220509425110047,1.7313053725934637,-0.7520391676340417,-5.982301817731352,-8.596409823317796,-8.388433210313401,-9.665630922123881,-9.137645770560422,-9.998236990608502,-9.798142433482187,-9.218838286665383,-9.919687950434819,-10.215906881164308,-10.103557991505518,-10.237391899874794,-11.614029140780168,-11.310175722831653,-11.351227822766763,-12.228236314838526,-13.802592944362562,-16.305512019320506,-17.690517862217593,-18.565588233584858,-23.06059738444337,-23.017614290149695,-20.11336644222473,-22.498955949837363,-24.0909026446282,-24.755951372005324,-26.10450021823561,-26.08075488571911,-25.941420677998032,-25.881993360237878,-25.70766593936309,-27.206626944338534,-29.040671523698922,-28.117405817668594,-27.91674956245947,-28.541931712864024,-26.391411632724616,-25.18999397286451,-27.62681269931409,-27.666435978598443,-29.749864985700892,-28.761140162742926,-30.12903254204783"
epctl27_r_win_1_Fp2Ref,epctl27,R,1,Fp2Ref,22530,"29.964077130814793,47.121356818938494,38.50090644374276,45.68157436472134,43.67539717550816,44.36420828322873,45.34221762697128,45.15944338997178,40.83782531021541,40.393971231657105,40.42020709983989,36.70090614405087,37.32260787475463,40.17653692176733,37.71878122447964,38.56869138371901,38.64959042450861,36.2050298610941,30.725688736803807,26.250837012148388,25.099808637164053,20.80977844759052,18.92470820377664,20.431609067851443,19.48861690970111,16.386497261383962,16.84648639892616,18.212241327227247,18.149131643769223,20.963532658012575,22.428615345545563,22.568319777834166,20.418673729452284,18.935814888969055,19.075573455630362,17.859463583385722,20.243986563355453,23.050687398570986,24.640342528105794,22.434106705503606,25.09945731847178,24.954649809490878,25.562115661950255,34.36380139988298,33.96899392989362,30.278664221529336,31.71555980096802,30.72725379072715,30.380988904547152,35.66264799470636,35.81202316532957,36.20184359900749,41.31742636628751,42.83534049144757,43.009843719369506,45.45927955415768,50.49568045279647,53.74226614057206,54.86604220316085,53.58153814935768,50.80977456360617,50.42650322122444,47.35181830210063,44.30900419244386,46.00312649501909,46.506769276798316,48.79258471020318,49.208901592016986,47.11755438677931,47.72024363415686,47.555820626859465,48.42166353615171,50.67990936477484,50.66908530840369,51.7700119901192,53.37436149295482,53.311332710871866,53.699255095366055,53.506443500973475,51.7273163859442,49.51331983330059,48.83160169181792,49.32404599007745,48.90915514591507,49.88895191597897,50.528145099493834,51.33522409363577,50.24003303522584,44.64300479839757,45.59721828579094,46.16663062143303,44.23663288338326,43.54788594757747,43.94041225877993,46.78275873905618,45.99129678991918,44.93632399042965,47.16494102515014,46.66016079275642,47.019213224293125,47.04750094873645,45.592414774753,45.13067547065424,45.377409436261004,44.67596669932575,43.64788770065889,46.079665406965155,45.18238577131319,44.55157385911561,42.55601204143715,41.081982224067694,41.18000606473539,38.19668473628677,37.58182005604765,38.06845244834735,38.8760565015567,40.09008726792893,38.27031153506301,35.03836928774947,33.55248918993902,31.790731789083107,30.297842809495897,32.10834103930417,31.193276194670403,30.668647761204397,31.701490695649863,28.08326264686596,28.3451061374387,29.576284741774714,27.751988663496608,27.943438580411716,28.162306423988962,28.720896193039533,29.956505829126087,34.6696919222632,37.66118056897528,42.057563905062594,42.60149966996398,44.532060964254526,49.556298665253195,50.26394151765002,46.34193667315633,42.678891414815915,50.502397348583514,56.52713729328281,60.137766497789535,64.12119475829778,66.87146096352562,68.53815674516137,70.4533892352047,72.8490347344024,77.53556284706947,90.28997563734377,95.78090049178662,98.09771486802038,103.05373459672835,103.82405893013105,107.43253453269044,111.76362990262783,112.01918865114664,113.04782404867726,115.34712668998098,116.81137031907743,117.17173914752794,113.02329028897223,111.47537669934815,113.31810781596715,115.83229480486487,115.94784910604312,116.33745206339367,117.04165146494799,114.03618910895314,112.2990349577501,111.34877700730351,112.26691027780026,113.75449995685022,115.27184491035176,118.19002772003746,117.92102598410654,117.51802914223606,115.8663172501913,111.9570598611955,110.29089341421279,109.71841430159446,109.50146205488483,110.43504097692984,111.33807897122247,109.01692992240528,107.33807647265454,103.42138798417972,100.21750242708517,104.02833256256844,106.07856633271807,104.84976326291489,104.21947024658515,99.97545469799115,95.91899761653004,96.978859650011,97.04738324138901,96.7731447953762,98.04073121368833,98.15423738717469,96.49948107388285,91.88407093349387,87.21066340326783,85.63174991980767,84.97151306275872,84.65685680411735,84.2511501374921,83.90930661780871,85.56085108131342,87.36561895304922,87.20555826390918,85.23998867295181,80.49275691168849,76.069941971063,73.73056889777904,71.3835050957718,69.88617436494081,70.02015166538695,69.88324662696498,70.85694656097206,71.80271672125022,71.8391304235335,71.12992184685892,68.20548105990864,67.59911449493895,67.9013789316802,69.2268717170556,71.27737215315366,72.59479489551265,74.0206144194964,71.0519789991176,66.9433835565728,62.252309583930064,58.29017108314604,55.33513839661035,54.46018988700576,55.343146967669874,55.62151372385348,56.547129500507005,58.40125086134429,59.391508189953385,60.918478097301126,59.83500442913571,59.4610757637773,62.577054547133905,59.66568359082619,62.87551587711426,71.471786181872,75.7961942969941,78.69912740344049,79.63793523726501,79.88533913535552,78.5400902026692,75.04676688327002,71.51277700151432,71.74748321245575,74.1361454229725,74.14990986920795,74.18464405007833,74.94782682601691,72.40525428682524,70.7054786988519,70.98774106727203,72.01938835874799,73.7499922398569,76.14864427589542,78.24561929367164,79.02217333374581,82.31048459238295,82.28291852534076,79.88830404252194,80.5050912142034,80.99910047970553,82.39747670246139,84.37722841787414,86.45457502316609,88.92313475151363,89.60778399845,90.8347772508041,90.0200789433223,88.35658871199699,86.84162989904333,83.72058361201748,81.69590288930688,83.54203144156126,83.8467847457296,81.36525944343018,82.21560484019687,82.34307571609244,80.46418581527857,82.27602083210797,79.48608940303912,72.08710961742813,73.69405477485816,69.99724934067976,67.20127429358048,69.20139626104003,64.31637683517677,60.825442460157554,60.02673508483349,59.74250771174647,60.63760226070692,59.81667906079476,57.681714997403446,52.47408749000246,48.38139707203001,50.30012403893417,49.50989609218713,46.79280564400957,46.21306987838669,44.21949475218597,42.57298619415403,44.11628456451564,41.34028270389849,39.391396183487664,44.446075116981845,46.74162613104542,45.304516555381845,44.823122499608715,45.285932884706526,41.4696912204194,41.49444212313857,44.578503525876165,41.878554741796584,43.181082567478995,44.05276773574108,42.04674145276769,42.72735269843859,43.647737830886214,45.207065768195264,46.26119963445828,48.6258276944745,47.18325501711991,42.594500565541686,42.056311860173025,39.483772138740115,34.97835820238182,34.847764907159274,34.10024031705081,32.45917643534772,33.31911692084594,33.386692401347524,31.71665331739682,31.94486292018323,31.32294875360975,30.2452546593989,31.506471732352704,32.162847099093646,32.17187385249334,33.951304305528744,36.522281448883646,38.45614627665605,37.77731041852711,37.28641009640495,34.95613072282573,28.491783685826277,25.172337455871794,24.9824278278451,23.388054015247356,23.97077285646649,25.238002218649356,27.468211699181005,28.66856582471688,28.111346388705652,27.869765746984157,27.63913223219173,26.37513122158664,25.260634656996494,24.716955184288793,24.211421676289582,25.01376714572433,24.49377281255575,22.23673563436441,21.348708963942975,21.510664966395506,17.948722996642886,18.563705000625532,21.81761645590196,20.777466937881446,19.788838268262097,18.628013040127712,16.358050304633,16.29905228673966,18.44620649419675,19.980470831331406,20.760504791748698,19.41230313466113,17.307812243977754,17.54610284298098,17.875569729583205,18.40025311761969,21.38522431939948,20.862277282869297,19.322596237145763,19.10402970921259,20.008585960485494,17.385420493252326,22.93384741535785"
epctl27_r_win_1_F3Ref,epctl27,R,1,F3Ref,22530,"-1.9401129706662181,-6.039270194353698,-5.515882722796301,-5.504263081453287,-6.870012989836981,-5.157118441073046,-2.902035677431956,-3.05081427184455,-4.044234989294494,-4.368666533999088,-4.029686379740881,-6.33821149295851,-5.889669374947543,-3.2303811424879005,-4.365915454713999,-4.961723585190797,-6.088848524906554,-8.02601484724241,-9.99286934289402,-11.894049149894105,-11.628101386220452,-13.756701832564652,-15.983505860704202,-16.818971696592143,-19.36194802570791,-20.16700063953315,-17.871005606138297,-17.157021203764295,-17.116313892552405,-17.191571323407082,-16.530004838667573,-13.980187861136896,-16.283152678552018,-16.046791635881885,-15.348955155670486,-15.042540122829784,-11.438952429821097,-9.013527608716002,-7.693931491730123,-9.099570038790667,-10.180637402964347,-11.392603827250362,-12.208862526304552,-9.958667488921424,-10.933140421308984,-12.649735028728008,-10.18411259523874,-9.785380504981786,-11.135523917489554,-9.875137253963972,-9.613314300328492,-9.021927970219439,-6.3009465674974745,-3.915249722649987,-4.118715586265901,-4.398900548300019,-3.4556035577099036,-1.3196861957799753,1.5288690901529043,1.4539497755785438,0.2739174306569401,-0.3457249275365418,-3.6139713165232137,-5.732347646493056,-3.5901610875306953,-1.6817224054397717,0.787245494428621,2.1764272353661833,2.33450093391931,2.50445538088856,2.2436065664281553,3.8588422035342,5.233027596965673,2.819197323876062,1.3247284958684096,1.0244794235224368,-0.6779535629467879,-0.498894876138703,0.40099687446584953,-0.36568104161777043,-2.109022173965055,-3.2437876117295636,-3.636150161678808,-5.334620571726541,-4.793162301671155,-3.5089244145825993,-2.597542479847435,-1.5266305671286668,-2.962737691045561,-1.2286061828653314,-1.7031513415183506,-4.106887492653834,-5.256629803925417,-4.9042143263323945,-2.944993010346028,-3.7705693228799273,-2.8716253515884707,-0.19700857316889017,-0.9095487494747376,0.6678396885567103,1.3156343895435654,-0.1853053356946391,-0.6931026433146352,-1.033485087043065,-2.436157479837109,-4.251395219916045,-4.895018359669437,-5.68455559447207,-5.582403741786652,-6.668694321431928,-6.609131313197511,-5.510692715338314,-8.206999361742753,-7.992176324159208,-4.639227844611117,-3.434852754298699,-1.5169797691229743,-2.0086266075916175,-5.432292188120241,-4.101586126317679,-5.219181379011954,-8.661741896382928,-6.449331568072136,-6.145650058395384,-5.93052656194399,-6.204020450507724,-9.89994603785377,-9.47243280400144,-7.016819058907009,-6.349258440378851,-6.204438546537466,-4.609728732916313,-4.379020354799187,-3.737476265972936,-1.8806687235199482,-1.0455308389283064,2.063121003870373,1.3796817851631005,-0.06504131824113793,0.16588386474750522,-0.9205603493672012,-1.6034744239254193,0.9918556033882339,4.160507976050988,5.234525490406304,6.137974019564381,3.7862974296018477,3.5623858711711462,4.435742004715897,4.085232183478917,5.9589209415113835,8.899700850213849,13.722892298123034,16.59557761221106,17.77989878442571,18.20486930253189,18.052025318611623,21.722041565434736,25.70908981739632,27.62500766099405,24.803502113698993,21.362999996439864,22.06245328953357,21.68137273682241,20.03264121193444,21.52059072047592,22.789093897077215,24.4167778198408,26.458304737201814,27.432676494022008,24.222039316159602,20.180276321892645,21.08288396045285,23.63430975666854,26.721657865397418,29.350525140709358,32.60435442713384,34.39067321316199,29.254131237841666,24.39694631180632,22.892013302405676,20.884039906846848,20.879892867810742,22.975735095025364,24.103404574997167,24.31730697722668,23.043303529219536,17.94566605352347,14.489170430904641,11.364387679526805,11.418389312631456,17.400326062884364,21.882064023026324,23.390397141816745,23.79594460473933,20.179515043697997,15.906368303004204,16.284526301420286,16.602793747132182,17.348994394070395,19.14077236777231,20.04672354845056,19.24737031290531,16.298394158430796,13.111571617579305,12.642530640279398,14.43663460116301,14.716823357846188,13.745287916378873,13.061906632693237,13.596645970514517,14.359340648470393,12.239611432047766,9.29057495951467,7.1608305809618225,5.4050865130471,5.154152691657303,5.7342944082213885,7.3545733989672355,10.382229799793727,12.556684336315726,13.532353334002954,12.961839307884722,11.109414770621457,8.88760490418189,4.659716592747267,3.2690929324214038,4.839977639497693,5.2512373414437885,7.116691084681076,9.96164687755414,13.145022844948109,13.7870274970734,11.71783245259761,6.839362555266355,5.498816959653159,4.864357457401418,2.3628030799223056,3.831312435861592,5.0810618878297005,5.764355046763954,6.996788861628192,7.335821720886437,10.124314230563261,11.563054157059126,10.602581578761171,10.280188137096129,9.786572526425116,15.377226799917004,19.762250376925607,19.419545138039283,17.465084306666448,16.710374890780564,15.947081910585164,13.765750985435579,13.219884115826265,13.549773033798067,16.77862442339252,19.58729395301595,20.082489377870974,20.539149241370687,18.8742244221454,15.398291400089034,13.428491398369964,12.796385307541433,13.719308473189521,14.945692716346668,17.31863322496941,19.79485700723929,19.116387308143967,18.23455461466481,16.863633778725234,15.467716978400107,15.956741460774332,16.62442426084297,17.480984672384558,19.28719372387421,21.58347485690499,23.981413759729737,24.374460618058443,24.60008751725952,23.177247292920093,19.461575428582194,17.664473283279506,16.607722584569544,15.68390978630396,16.961096631190266,17.383978411816585,15.44591725583136,14.352151647443746,14.549336863461871,14.378337660323005,14.50550060180272,14.127675481025689,11.393490934753421,10.063684608070453,9.00215407587488,5.842252075382057,6.792709728004473,7.980679412214909,7.7010844430985985,8.018096467280364,8.614536282840447,7.971070242294056,5.541184726001203,0.3679088381343226,-5.702988274997716,-10.047192041013801,-10.012460530495877,-10.907927413472766,-13.525057885220725,-13.818512635922943,-15.181772347430007,-16.864909689173135,-15.860525439145148,-16.086590509546667,-17.543726944006455,-15.526042135196386,-12.865370666372893,-14.041066395380334,-15.43483394611897,-15.676419002097525,-17.203560352334048,-16.87622517630671,-15.195765675603147,-16.43482251625248,-15.66376694295727,-15.17682865249157,-16.84951140610662,-16.511983995253722,-15.90935013830962,-16.86620536842875,-17.176251522522023,-15.622424554367337,-14.62685287218246,-15.84182160132143,-15.819154146619361,-16.624322339547724,-18.59435755924779,-16.023441437090437,-14.882817162217133,-16.650183957927254,-18.29320805324525,-21.388126635815315,-23.148635471675995,-24.194798790289756,-26.44205411990553,-27.916041498222082,-28.235820644874433,-26.91085549135771,-27.554811776425872,-28.560355157067004,-27.359320701917778,-27.078475136532727,-27.76721879390991,-29.103937301224256,-30.257634248541336,-32.12014897005606,-32.75835486023872,-31.640928629035216,-31.06640997431673,-29.980583250636894,-30.264875589685936,-29.932368950385715,-29.78460830829268,-29.600415219850944,-29.36523446496693,-29.497267206071097,-29.654886992797692,-30.03037336872722,-30.443807749140316,-31.70373440115345,-32.49162875209567,-33.38892325353547,-34.52310818701567,-33.999930921013245,-33.751262481872914,-35.86743302652153,-35.87996316563733,-35.75687543827678,-37.619796316019915,-37.56505341555566,-37.013126624293385,-36.84148748947739,-36.45908959832858,-36.64786470082456,-36.42953253831524,-37.00769766157963,-38.22513846864572,-38.028275317151504,-36.73862447186981,-36.79563474721942,-36.18151932804477,-34.219378542462806,-32.71940941471029,-33.71289154079533,-34.40289415967036,-36.97243740949306,-34.9955492727152,-37.47314030032563"
epctl27_r_win_1_F4Ref,epctl27,R,1,F4Ref,22530,"18.771075294687776,28.28690650654021,24.412735651380117,32.7763652077362,29.87402626511104,27.14324833343385,29.328269826815692,28.795214614388097,24.41068101038291,26.585032363454765,30.36832998577444,28.167887413044266,29.326474209109602,33.140025002226444,28.58181572289162,25.95260629683514,27.56438310816507,25.67986253783978,22.059538504464097,21.39861597385688,22.003533487269316,19.064068662884523,17.62292541167939,19.876924164201544,17.964131718790064,13.859733872747368,16.109505889736702,17.940142264515167,16.670436308461145,19.817635502666768,22.4760651254755,19.59669312279611,16.494478579855087,15.903220391008903,13.364481402151183,11.529910567324801,12.685519558308854,14.29413162865552,13.679527952384658,12.750851113038514,15.306621889491568,14.232602123647961,14.300990094135422,18.795439654453173,20.0510924585349,19.248711123903934,19.728479124821778,19.750835987151195,19.853014620094118,23.933524726578494,25.42446586128338,24.279812724159203,24.348871203974028,22.80066096234937,21.791489076745332,23.9711026901441,27.57643783573747,28.28869395108087,27.253992731063295,26.472286070234613,25.373345293460634,24.74787361989674,22.920064682577035,21.753967818014623,22.26990304987688,21.275519840146075,23.07320948097056,24.09559490515835,21.998119202710477,21.739235520595653,22.25152914428824,22.6715867213614,24.4695128649675,25.003873653637054,25.688604099216047,25.905809548763457,25.54894496798663,26.469794664110122,26.977897563687637,26.09742533788987,24.077678176229195,22.064112577985146,21.473110114203127,21.33967635948122,21.37597927191985,22.31713018303715,24.352917597915862,22.723671638642028,17.648505507369894,18.553656571694024,19.548430655406545,18.798957670387672,18.995336649613847,19.08588935713859,20.151216523806305,19.773608405467833,20.1486268798203,21.08107883399483,19.43450552809124,19.325235420953593,18.61640650627438,17.105163467865967,17.420284536384205,18.38509876493274,20.04919359771556,21.40234382631658,23.113149531698184,22.41245489466493,22.973036574708647,22.251889075918093,22.162402520571757,23.06906472192984,20.434429700674997,19.665246641778523,20.7146829721155,19.869133349153007,19.424854544389447,20.13468612807279,18.808820518705872,17.678762479717356,16.422481568010674,15.023212098573302,17.006032833136196,16.293027686707703,15.216786256615794,16.713441908255607,15.39436801072392,14.95609893244929,16.405203138584245,16.357882699025517,17.308537762184905,18.932896185722786,17.305359006117953,16.80766863955041,18.733066071236866,20.196606116294504,23.873295683646084,25.80251388135864,24.91378678920577,25.808618261424655,25.672083421655437,22.41543881946222,21.338224920412785,25.12165835771452,27.25786051595036,29.4953146098009,30.16301784206672,30.017112905251654,30.117600267579782,30.250236324193054,30.48656008236452,30.776762401354897,34.51187054542213,35.80475743315028,36.12075757095332,38.79017602792486,40.20155346478429,40.972426322824184,42.01554291676825,41.45455695381025,40.44660051822738,41.38659183949094,43.479503216914395,44.45618091341509,43.47426981024156,42.78025121800033,42.5914443608574,43.53924931479063,42.46200269137833,42.33194576712837,44.505803090215096,46.47799428760502,47.72585640920108,48.116560604005585,48.5196805281952,45.61279228079869,42.46893920146052,41.026702328954556,39.34850168558003,41.849232028494775,45.03142145647317,45.87472700858695,47.515447750461384,46.84297273407699,41.9833796791663,36.85069809408679,34.63408330833898,33.25285949958653,34.540625049836116,37.4973145380289,41.108744398330714,46.17901221805179,47.23987710730467,43.51697747624274,39.342862773342574,33.541435510578054,29.584944529855225,31.113756222725296,34.261797313140235,38.478492493928854,42.23963760937474,44.081513105376914,42.83974815617268,38.323598165114014,33.60648582863006,30.445798232872434,28.964445429713614,29.125343487348996,31.205767634036153,34.544539199549135,37.03163846458856,37.54439567406672,35.54678496665835,31.333200932570705,27.192076483610695,23.954661796120785,22.723413788795636,22.471621071175086,22.286100612970685,22.603934883601745,22.535736253525517,22.534150457077804,22.362201434082362,21.467106274288806,21.082526000715166,20.92614716666407,20.960103319050095,22.799181526453665,25.67823970629605,26.935493716964995,26.560120838338207,26.196686672739432,24.068757152627775,22.10986902440151,20.84407475580623,20.447196383097122,20.819366330883476,21.819706250426282,23.6189861581377,24.21650094129013,23.22752859403065,22.674665993017612,21.603045891411053,21.12990354858899,19.932769993967444,18.283148820899612,20.255578235596275,19.783180626540393,20.929858198850656,22.62795639956174,21.969651110431823,21.509911389403836,20.065933871186324,18.540810956392086,18.143425797671078,18.13021663417855,17.403396943738603,17.165542001596727,18.45855736617139,18.690564366064468,18.363102779121057,18.741448067774268,17.16857247914305,16.452733746528022,17.82774271937522,18.70977591644599,19.509507585245114,21.17884807583499,22.08321976514293,21.448400325390484,22.08949058039347,22.05947656202778,21.75210727040548,22.85710157684357,23.1760922296855,24.580757625905136,26.581658497714773,27.1371965605152,28.46632858592421,29.415516617216063,30.005673886171262,29.73788554935163,28.558376213898093,28.141209662361142,27.22840152326488,25.781625430015207,27.906470546056248,28.55173371253076,27.83795807733266,29.377605901269227,29.75097254254866,28.5354850609474,29.472971069455514,28.975015343957047,26.644903480895515,27.918149780315726,27.013282526164627,26.150290501454435,27.399569866273907,25.71309567879543,24.986439149353966,26.02668292855319,27.659049872986888,29.165994522706438,29.573584337127613,28.71021982416421,25.03444205666895,22.282532275402847,22.70396599575729,22.845532332692578,22.727446564338504,23.383778684337578,22.759789877993608,21.90621934920034,21.088166450027302,19.12671025260801,19.34093127437198,23.54582293280364,27.471928202499615,28.54523825466594,28.769852168750997,27.257564356678134,24.23421426939351,24.480588877919295,25.266691107397033,23.543977624415856,25.268891425399918,28.316851439174144,29.61995144153938,31.4642598839323,32.69012964683027,33.618672890638734,33.86192381269439,33.64346541545634,32.68321571866954,31.38780844895759,32.49203078035209,32.425656098571714,31.415638908041288,32.829278517041395,32.0471655718624,29.80148310841277,28.586401255985294,28.44096560454617,28.203026120555936,29.28098388933709,30.60785205552397,31.113694019263413,31.76611439765715,30.53996661258029,28.83294387595549,27.748876138865654,28.021141725303377,29.41147314425566,29.381854008566027,30.832179766107064,31.57063019211404,29.678436946767558,27.96597509309138,26.15468032841306,23.023301485907744,21.754403012302397,23.8268132884312,28.25539703315446,30.82411482097997,30.627325267453887,28.957439547444892,26.635360040824725,24.875853564667047,24.128968536619816,23.075160302369376,22.04149398037792,23.75748071409252,25.26570899831697,24.25944516433605,23.995870043521926,24.326183236662224,21.747461992210543,21.825821068207834,24.572583035229435,24.94257311863393,25.847231833639675,26.95977649893246,27.165007015796125,27.66313215038548,28.517941485804876,29.190006959700174,27.905812903356594,26.650009097933147,26.576885178403295,28.260891919250632,29.857612882656127,31.028714490767214,32.91468428056078,30.578464241668602,28.516824517069757,27.40048139872535,29.896036651043328,27.205412255472876,36.34170166638908"
