key,subject,stage,win_num,electrode,time_index,window
epctl10_w_win_1_Fp1Ref,epctl10,W,1,Fp1Ref,20580,"-7.815460974976584,-15.886502994407005,-9.81998138645109,-7.491207473039531,-8.00690267609899,-6.33727570388366,-11.787882281588972,-15.288465431528609,-11.536567734050472,-7.465786548609762,1.1291598236506937,-1.7419245062078414,-7.258101291306535,-5.886677301112734,-6.635702016170335,-5.242339956242214,0.1877625718360838,-3.213945813018377,-7.023999013933103,-8.15009925731655,-11.46300844367326,-5.745180696178754,0.028383197809539504,-0.7794403450193765,0.8115292326314038,-1.0906476229620141,-1.3266754753443648,-0.3597640426528991,-1.558945686012005,-0.8174979734052112,-5.180424403577699,-5.171366191540412,-1.7749124764745354,-5.106070965664493,-3.284449289836627,1.504253644646907,-1.9682013559363274,1.19584781485276,0.4024975474083466,1.9350682495867795,5.803586272499152,1.1668555983302207,-1.9399167175340613,-2.9292762944618267,-7.878386007736433,-9.12189608214127,-11.712823432761954,-13.443775314772337,-11.494566159788675,-10.536276335741176,-9.075586894086898,-3.9646488067657826,-3.4329885152910213,-0.8624745936376509,2.4583574544438926,4.972782263079976,0.17622066825640284,-3.8165673267297016,-4.800199961723612,-4.1620940184770845,-3.33589254203414,-4.182515957992807,-0.665831878128619,2.7083261375219783,2.404045052758467,-0.2511735102717717,-3.570897025050523,-4.385818624064369,-11.787650822413843,-6.160852737627647,3.312051805617991,2.0661206982392897,2.22043855411795,-1.7279523310781573,-7.2035221175058375,-8.098112097944849,-3.7524892345336673,3.6238896630587374,3.7686783996761473,11.561374478664584,20.941051838385956,20.437732944791534,19.491299145912066,15.37215461895646,10.579088863321154,4.290741736475769,0.053126734362593846,3.285582625005553,8.137887784694136,5.442086947889781,4.759213866645432,8.188801354598583,7.074511420777087,4.6779649100179554,-0.25854117295042905,1.3580833885379433,4.488562152416502,0.25037972757298943,8.448843249142127,13.334583408004598,7.73803887683999,8.060056662556315,4.8061180820065985,6.175507130829135,0.37251380413930496,0.8509947754183469,2.8818502695609896,4.3205881506969,9.35201791444168,4.19140117595679,5.773819491734971,9.864638400019977,5.711179699191926,0.6094538710399268,0.8720579583391592,-2.4798785086073587,-1.0838021277526848,1.8150448989241381,3.7180924812449745,-4.717675178333797,-1.3193418564348312,8.167705225196098,11.005996010507726,11.865041203582674,10.20956795904157,5.072207621157674,4.089404710525298,4.773418015580194,-2.4880446038815673,4.323059861666281,5.081351078492297,6.796849399479321,12.767344768236548,18.491711188768807,20.597147300573663,19.427117069507748,20.05549535288653,21.724414218511704,18.638697388957333,13.665932174576092,13.849977124759642,17.45317596489011,26.527057911199766,21.622010057175824,23.113687530207443,21.8854214975382,13.37108904684909,17.777934792255355,11.524162667420462,3.262669983117326,9.961812940354863,10.393851679861594,11.47123797864467,12.854253121214269,13.491607641179108,12.537410365762478,15.073414458264919,18.352712472946425,26.48155326085224,32.42549556926834,24.32597197003972,24.18458246884834,24.791075004700854,27.924928742084685,26.69587890465231,26.405807862595708,22.077466018597256,14.945613355124406,11.68419083395736,12.257314329784094,10.13432907426951,4.678987123345273,2.262716083613114,-0.9347425423847199,0.013722679993546613,-1.7069613438654871,-3.288338225680228,1.400716768582388,3.8442081418413223,5.749572509623708,8.889439972286494,20.305322259924093,24.658676854323883,20.758757250080652,11.300880643925556,6.246429289417685,4.919407759559098,-4.221434177355886,-6.105315615865528,-6.937204957244601,-2.974615547569806,-0.4717301540541349,0.038110903150586115,6.772705085233999,2.7756959143797664,3.140949551656444,5.954510862292894,6.3298082570664,3.217239263948614,3.693221049321296,10.29714924655671,5.7958911268568745,6.738104845564613,8.603737853979979,13.260454807017245,19.298056033924432,12.987388209957627,4.891099732465511,4.332096524111942,2.6880936485561033,0.08395956119661797,-1.7220385249822654,-4.7289040190579055,0.23207025549371146,4.658978983919743,1.831879266318581,10.602727831774038,8.577473233721753,3.5383490945904583,10.116063986371774,10.549291686727395,8.31007540263697,9.05416525075485,11.427869733943547,13.57029964379246,13.914061597544901,8.86699764918916,10.425979682674043,19.187645698997105,9.548722420371142,3.361325700709917,5.381962892466593,1.0406605088000351,0.9912184957942503,3.6574623735925798,6.095124426149849,10.466876972742234,12.386605722685378,15.39788359568321,21.55768407366036,19.254456814402463,14.460432486057119,13.080554566168692,19.61793659656171,21.015197801985394,16.418356307788642,15.608298879844165,18.005726307882092,14.739572184850303,17.97448458489122,14.081830070100603,7.756949972955353,7.3650336290831016,2.7011449142632347,1.5169656993157161,4.968450087412352,8.173615831541674,8.636239614907232,12.257806984587202,18.64143656379964,17.92263393595042,21.243147874786853,22.5980273986567,15.287978374879765,16.533718885723463,20.413373916853658,17.51832655916615,18.363121796456966,18.691485536058472,17.092851759261183,20.773785626767513,17.49305705493578,6.7837905974989825,5.760761126395148,6.1716173049563245,8.546978318152576,9.277800930486132,4.682353834243272,13.41199841501856,17.94498641076376,17.20432003993041,17.993506770014672,18.631725630555966,21.15378441756894,17.000718864891954,12.946011266871034,13.347681505963573,18.77398914777479,16.817687929575104,16.971462987828637,14.885553087851884,3.666003146604002,7.835947701581453,8.682714417861954,5.8369894687745285,7.655998888612456,7.195322152248249,5.134506969044574,8.364062088878812,14.221167397900183,19.961224942197045,22.606426898744264,24.250024413401825,19.10397164152055,16.46130950072766,16.08219550756019,16.343898199606315,22.196300307652216,17.112663382163,10.300224190300623,10.42085105750636,11.240942353326012,11.914303276197337,9.518076568537813,14.680033244247653,13.903464497895627,10.188143544807911,10.681737445891146,7.943289074163465,12.512890345358935,13.6922901919848,16.295116071686923,18.089508917328082,16.840912601239133,19.969453833429366,21.30511516274562,20.896278773812767,19.20110823111796,18.80624391816521,19.81203981098521,17.707866821717698,21.478841354480416,21.877391634219848,16.716876068316555,18.84431896605001,15.184510820769155,12.882018487147663,13.910674011375027,15.037307762014125,16.63504500110811,13.98799835854199,12.61804933525337,15.584470230658956,24.157329925708844,30.659788114306437,26.924000035297418,24.357031511013155,22.094827994255073,21.15093884319533,20.479565352909223,19.531630884590566,18.891854045698146,16.666663826286563,14.952944138790981,11.764438776433227,12.900579197215759,15.664863100356746,17.896942412697797,14.31878322470837,8.569016561250542,9.45876115807141,9.460478761264033,12.25274407524428,14.75490310036395,13.450454687211526,15.768176519000653,14.277926042019683,14.072606155976791,13.299947970655532,21.836985703969233,20.628803154421025,22.65981615377488,22.110640762148467,12.50800057299815,10.679871448088083,8.834530136147421,14.879249002316318,17.0102429163472,15.17776002822946,14.055452905295759,15.458529142931116,17.93010231525472,18.546327993084486,18.177590721452717,20.125589321710905,20.775818910454092,23.93681233842294,29.08878702613178,26.89176995636299,21.606672742526822,18.520386961014964,21.483066783194882,21.626711163641197,22.687934189085627,20.333081155680894,15.967775720297285,14.73837267673148,14.282608801568202,12.775812035026375,17.181529713819927"
epctl10_w_win_1_Fp2Ref,epctl10,W,1,Fp2Ref,20580,"-5.166979774925535,-11.343065940358974,-7.294811067915344,-9.187205708841619,-7.95344225576109,-10.094951661875209,-9.49736781112637,-11.643118469764016,-8.65948698541829,-2.6759831510899463,-2.1292740269548878,-3.2081894202988757,-3.6792462557770946,-1.7751145932158066,-2.4881606093424264,-4.562875531318705,-2.0131693784754185,-1.6510114762419086,-4.384689258591407,-7.749799769548573,-12.726024276740237,-7.497553666532672,-5.24229084812258,-6.807747621486207,-4.764265779245591,-1.2876541808488207,2.070933614284703,1.1688977794948383,-0.9901439355571842,-1.171407643400169,-2.944083855123454,-2.1042592813354903,-2.6594100509276064,-7.725837287281238,-5.373538908830045,-6.483558804209294,-5.974029046875391,-0.2753826633730927,0.9794741662786594,4.939502041088688,7.121369434243154,2.9563893699335835,0.7826086860311098,-3.0815691972649017,-6.941670474725574,-13.181222567860203,-13.940866909828486,-9.960437910899046,-8.883423857396537,-4.5644566522525665,-3.135330695874407,-1.8885225190285562,-4.171713736502002,-3.4316563218983043,0.6796821746456448,-0.5209188108336643,-3.3721031142605646,-3.8176065114059754,-3.045771096624629,-4.035580238653856,-4.448790335159834,-4.221334281207308,-0.3138358526182665,5.04104537305719,1.4647382782333425,-2.2774883047792116,-4.238347065781149,-8.188869537053716,-8.789473194677509,-2.0594371749078246,6.313626077629209,3.7332643942697974,3.126126135685166,-1.346476037369643,-7.172963254125511,-11.41340285763964,-11.264528151334591,-6.008747866001244,1.5816517376772088,10.166545501027528,16.868664196041127,19.68781335882563,19.62163722793029,13.585553072104787,9.521945255965203,4.70529283732352,0.17771201777179954,4.14876372450981,3.518729500747748,3.6218427748712934,5.64697521738337,6.72662311967302,7.051770030006444,2.468514216099402,-4.020675053170353,-2.5610454144368338,-0.26213288539271956,-1.400495934009383,2.4916568224702442,6.2360618413379605,8.00616981140694,6.324981484385804,3.21442961715813,0.7273806776208351,-2.3416914626651626,-4.010993574087616,-5.3162027782818795,-1.104744195916229,1.785155464570137,3.737645354787459,8.726739316653376,9.461539286684717,5.28541023541326,2.973135508381971,3.9895212145646384,-1.445681935747311,0.3786715249937384,0.1805107703054562,-3.9570074968816047,-0.9027973007698955,-0.010669453957621129,1.8501356529784891,7.4415059310565645,9.36734425924526,5.124087313157884,2.958973806444011,-3.57508077136348,-5.161940874999998,-4.675030804336108,-2.3285003350505202,-2.0244178336379846,-0.07516584444400191,4.751092538559723,8.956339107271612,12.88730560309184,14.218182774427154,15.011503897799559,14.578636998976593,12.741310188392399,7.001791685078942,8.028509241882853,13.55487165712887,18.160618870465807,16.566082410039414,17.557455070679733,15.129190067823762,9.848139015646657,2.975018251745972,0.21856673855410733,0.5363361867918989,3.138896699856517,4.048339599543215,5.633247414559816,5.2182937771665205,5.119153929687761,5.268201741548451,7.0946880709007525,9.696310941299663,11.017741840463358,14.947452899933896,15.931333846276907,17.163843470412502,19.65784712125994,20.893207562324555,18.054425246745808,13.732031740257575,9.97886975530625,4.7340255797865165,1.1618195570844867,-3.272622371062483,-4.125367107239451,-3.3017083235098723,-5.202592292175696,-11.787715098272775,-13.893409808608196,-14.719343929904811,-13.791325731149142,-10.67256443497659,-7.038491696821687,-2.248469703224355,1.7830741278182882,9.198503161565164,11.363478322476423,9.427925900700181,0.34330309421120364,-5.496031724631206,-8.059932114421162,-16.703651991718107,-16.069707943556345,-16.861713374894656,-16.610792486031276,-14.712953807293488,-12.954052266186514,-13.377720735114286,-10.199245536614423,-5.0915504373853215,-4.724196497022357,-3.948897003848156,-8.909119542086273,-10.676798647848182,-6.6905752952994595,-7.699935267607049,-5.36729250663862,-3.0232552269861674,-0.09492071276512802,-0.4458543018405499,-1.8793438196357504,-2.9460446522017607,-6.190111621097364,-10.537364836845292,-12.888091258934509,-13.172599646174413,-16.950155736420673,-13.830134011576403,-12.397678088637257,-7.847559822769738,-5.498839555420755,-8.545975830252015,-3.8005402255436898,-0.4818780675481838,0.08629223388160895,-4.7602398695691,-5.709506626257547,-1.1294585001816977,-1.3098119641815986,-3.6665762832232804,-5.27870636972884,-1.9740719448201618,-1.5121749400572981,-4.657827505610538,-8.088817662590468,-8.90890936076096,-9.649479557506481,-13.233690074190342,-8.722152822119405,-5.864778796771843,-5.52301634961217,-1.6852431524831473,1.0945333513842086,3.793659431788579,5.910341272888416,4.387564811545561,1.0726455763565033,5.596028675683026,4.41057445712761,3.1496166747047125,4.992092305958635,4.609594018074388,5.4809196710560295,2.070395543639306,-2.12116280484016,-2.270475486293096,-4.765647135868574,-8.480923330729441,-12.340939035951832,-13.623026138712364,-7.835362648750753,-9.053114883463293,-5.519866320009724,2.539510933405813,3.2979832013162373,4.322463516500636,1.6615802729509588,1.4554095504444422,2.4434103417804542,4.51604578326019,5.090229727512818,7.65192098417505,5.933469473298304,3.65102667434053,2.104228020214151,-2.5985839923342287,-9.840758196146073,-11.995759364897115,-9.992058574175692,-11.452979887869544,-7.116213258968028,-8.172847716661328,-7.4329178945278525,-3.0663564568405635,-1.3258598433989341,0.9562763139479544,2.5443367380049504,2.7455055064421527,1.5651154280521742,-0.18484793098886526,0.03795995175968185,2.0227916862736923,0.3738047391199737,-2.150308874719441,-5.6997035920530355,-8.720980743360112,-8.668834934231334,-12.766231912325797,-11.776396846182612,-8.912478899861158,-11.468144876120867,-13.223949932780432,-8.881792175223103,-5.564699516945713,-0.7968797343907102,2.0568043155914637,1.7956931994754848,5.3217995856277085,4.465920648278407,4.757188187089366,-0.763006752975769,-2.1857558491379394,0.012787981128611436,-2.0705158236962915,-1.909315539323677,-2.167270408910138,-1.995439405189241,-2.0147208853571157,-2.1012442890894865,-2.4729962742564195,-5.363306754371622,-5.390402715959334,-5.931971759128506,-2.132521324136741,1.1540945716894648,1.1660881008696526,1.8203543505017912,2.1774105694311015,2.6005488504672147,6.239636974943597,5.710172020046294,4.634593741317179,1.8496506912310946,2.136627023463551,5.398033056238891,3.618974288528807,4.918633462320181,4.36817846679356,3.499525500673022,1.4283855994863361,-3.4162623121582296,-2.870273384221586,-2.9897311176455372,-3.275023395002561,0.5301508638872069,-0.3390071286694628,-0.09480021568693968,4.048011756773847,8.791297010965236,9.212542261420952,8.238489479310703,7.694659722017917,7.040113282716826,5.302459091223232,4.454053721428534,4.390922915287858,-0.21604115475005572,-4.873119373353256,-4.45783916400573,-0.7850435801498383,0.6627541908151334,-1.2246159936093866,-2.0140011491546157,-2.756040287042876,-2.148746153972318,-4.5646765431617276,-2.9203790360218034,0.28430079147741233,1.0970269579285468,3.3749575739957023,3.32247097204212,4.439156868455363,2.7337253181552565,6.2458879877799856,5.602754903017491,3.6948151068274546,2.36958104012398,-0.6184151831010818,-3.987561833571507,-7.179989256453624,-2.9824262867524483,-0.9028062157807875,-4.107209365157254,-3.3556429351407937,-3.671056400443597,-3.249782128503295,-0.9966883899263751,0.5085672894916855,3.4061507122552275,3.1081022184815645,5.440772540579478,7.024344745653404,8.208279542200334,5.6601873675314955,2.920825190164816,5.08634183364544,4.350953683823201,1.7292002310841366,1.6527012310582212,0.8016009909561456,-1.846152949835224,-3.458551277993564,-3.6343286375558894,-2.5328697042042103"
epctl10_w_win_1_F3Ref,epctl10,W,1,F3Ref,20580,"-9.124747315278109,-16.2360351363354,-13.159118950457291,-14.1184956667593,-10.739718116636473,-13.444865649323607,-16.214114092353725,-18.126495996080696,-17.640263174399884,-15.950330438513534,-14.59920301777729,-14.269147547293777,-13.222801650092654,-11.394418629034298,-11.972843361288676,-13.596370749350221,-13.762393142913051,-13.349553273656912,-11.55115398344584,-12.052249313837901,-15.000821709464553,-9.723641202974592,-8.832173575750865,-9.82971594750902,-9.234002161818918,-9.842706962768782,-10.679589238307972,-12.027426722856458,-12.550412905768862,-11.505500735923587,-13.511202476377555,-13.720653409189293,-11.895375969999376,-14.229261414094735,-13.885599480384615,-13.833243565505839,-12.792853674260455,-9.908546260968523,-11.41137011672268,-10.03615838569517,-9.585336744274622,-12.292295880886835,-12.989381892188987,-15.82083068600886,-17.39335234751948,-15.441295286998484,-13.906345609472657,-12.47865564495618,-13.682614501305446,-15.878403770082484,-17.675874639154475,-19.262546495470506,-20.991995449319262,-16.83113920494275,-14.1482599120643,-14.120402458107588,-13.79275544131204,-12.558692502761442,-11.215302220764732,-13.371750839821113,-14.075643963422452,-14.04639205793672,-11.051374357728998,-8.033523530617712,-9.587204781576101,-10.722883867127976,-13.23889426166504,-15.06843969929614,-17.965591167491446,-16.653731581846234,-8.799115863548389,-7.4153093286995295,-7.309086706493808,-10.476275203204302,-13.218811538531158,-13.773970625574862,-12.637982199740277,-9.93284357160686,-6.904549784738614,-2.012458968211733,2.583699182516812,2.3449410020409593,-0.1172254730871879,-6.407722335639583,-9.716697729847791,-13.578158694426254,-16.98815633435727,-13.406086931678217,-12.77710051827485,-10.5054378905379,-8.395810368156209,-7.270024431019013,-6.657514469502582,-7.64043249472646,-9.640897969484742,-7.862867409676528,-6.349553523111488,-8.91191854751319,-7.191732275753981,-4.740556931154504,-3.325178452246602,-5.1058970755531785,-6.267620325174669,-3.8759924694451935,-6.182171766839195,-5.9316746654961,-6.2147383380891235,-6.719700318895768,-7.111487802588742,-9.572330474025673,-12.875812652157478,-14.25354269325907,-15.488908893321799,-17.665664768853425,-16.624786427496925,-17.245649811644537,-14.420450831186708,-13.052357283787318,-11.434207538812739,-10.500566595043923,-10.041572334210956,-6.441973877011755,-4.09954753005801,-3.1045637805515187,-4.9672993740954,-7.4274702382785875,-10.703192620324215,-10.841433441520032,-11.470922065607324,-6.716558740784523,-6.412977932868359,-6.505111755264312,-5.150949345838191,-5.053826591336297,-3.0796718500847033,-4.567555975599151,-7.130030110295947,-8.585799096018649,-8.583159320274985,-6.6325730702138666,-4.16288942009285,-1.0718580537120406,0.8120211832831892,-1.2097817065993945,0.735018982214833,-1.8131188332944612,-6.12253034433393,-6.95080810596611,-6.704467746865815,-6.212256613579401,-4.989709828550716,-5.0853489115633295,-4.147029936721407,-4.949523532310184,-5.9740337729202375,-7.951906646574069,-7.5414515917803095,-4.697039005430255,-3.664928186537251,-2.183826011844876,-2.2470386515572898,0.11800860135503019,1.6059467984542093,2.538279016346137,2.614076941205066,2.51780768175314,2.151716047450074,-0.5490131875517259,-3.469570180277038,-6.066663889390388,-5.874259432891743,-7.240212148241017,-10.409636905945911,-10.658788032478297,-9.669096305535797,-9.93188385382761,-9.372710525997174,-9.08879023167569,-9.513515461544511,-8.965701136528349,-7.559953708868403,-4.333860320174438,-2.84333646466753,-3.0965824866571534,-7.38176165571166,-6.334494900176068,-4.764715170058373,-8.645807512167702,-8.323876866917775,-10.272766789450497,-10.804077033143683,-9.249702311840725,-7.894779397092259,-8.652754106298064,-9.23317357005283,-8.490629461615779,-10.317507987780294,-9.522167567283585,-10.265449787808617,-9.05678517825521,-3.1585326733341996,-3.280215685964315,-0.9145050384931699,0.11211256263572292,-0.05371399548599373,-0.20581273318895432,-2.4873665179012896,-5.140242314195164,-5.565504835786504,-5.845955197218897,-6.000540548766958,-6.850689252138213,-10.436160329258735,-8.702726778941226,-8.987368970282706,-10.960142351019236,-9.686575994215652,-9.867833420159206,-7.0807880956611156,-4.254479613850016,-3.6485570822950177,-3.7499787311318746,-1.927172323048542,0.25549403461340303,-0.7824963403165655,-1.0154264675181213,-3.5879750770902032,-1.503117211664832,0.6873401434522917,-2.4239391135680908,-3.8076607585708175,-4.244354170944244,-5.545746124344482,-8.502527213518473,-9.822385198132631,-8.750635677638204,-5.194262603872095,-1.7529413481752987,-0.5310537730501932,0.38405895314391286,-0.03673556287209665,-2.3029790156249446,-4.371536872517168,-1.2396089609206362,-0.03352497726369217,-0.5753576212487712,-0.4773587561011861,-1.8315408580678938,-1.7496914303064313,-0.7520307622453609,-2.256871177530017,-2.983525799342786,-4.413910340137718,-5.630967422377805,-5.5188800040239885,-4.773552947228814,-2.817506150531739,-5.172256020385973,-4.901735669254895,-2.146443943452097,-3.298429317869847,-1.9202599983754716,-0.9032433580087339,-0.8439038606741887,-0.1942030406016937,1.8767304013486947,1.3270127346524874,2.266481178315567,2.287343960732736,2.2728964282982465,4.3877727274177465,5.128194617344167,0.3159346693790314,0.15627370925490922,1.2483312301769645,-1.379635114013855,-1.7316086280915315,-2.961048687076241,0.03734695138502736,1.8603529343226164,2.217450440625132,2.563706344384545,1.3767416379993873,-0.49105278903310845,-2.336333515543603,-2.1606623604507678,-1.5987986464809412,1.600495382442933,2.026069494996439,1.5255053442899276,0.43993666347664,-2.4987839294843384,-2.367066518434125,-5.295188957789986,-4.773865514867128,-0.7764501824677881,0.615893953242537,-0.2863246851569114,1.0288702181375362,1.4619333311753302,2.7470308847123794,2.8387816986513266,2.373513151057826,4.520533677773686,2.738011872488696,3.5903245035558906,2.4670758384258082,1.381007973094662,0.6766281797922106,-1.2449713397586506,-1.6490239302612784,-3.428370284042417,-3.9041700083631707,-3.5671328760016774,-2.519012249989313,-2.3317612091958786,-3.0543145094705153,-3.023009554594539,-4.511883865574718,-1.5767342195023446,-0.41416064886266507,-0.8234006843207595,0.3291034955148225,1.4879635143990313,3.250663321708638,3.1522018482421497,1.5450618492220716,1.0773541267986337,-0.3014468651884745,2.703018068797769,6.7909255689169195,7.090383193588613,5.810180446927814,4.862343779678186,6.745869259706992,4.5413954724034165,1.8813355883721976,0.820635610916761,0.5388465885960991,0.3486915014265134,0.12053180564108006,-0.015460432564313271,0.7804622114751388,1.8951019590232703,5.061625379685287,5.155804798877635,3.3691740065455895,4.007863076584213,4.566739762019496,2.9422221157492636,0.8907493154849424,0.3269736964797533,-0.03051021841153323,-1.7910181176434512,-2.1945474145812662,-0.05148237298700893,0.72022034436293,0.222196141106446,-0.15006206665706254,-1.1454837653486019,-1.6989653717646358,-3.247684105370579,-2.265447486255767,-1.2828660266926049,-2.722190761088191,-2.540964416400311,-2.7701266778869718,-2.0980099750747225,-1.278376745023658,2.4989382119909416,1.9382335971855813,2.713317125698889,4.827415334168711,3.8567790171918057,2.867335070928421,-0.06436726803823407,1.69108515024688,2.6714986147131468,0.42136341089394547,-0.13531211905587842,1.4995682077861365,2.426974862262294,0.8758943678919457,0.8213072909321368,2.8968013227244787,2.145164149067159,2.8530013169999093,3.388966108406546,5.572687381219497,5.379693932415616,5.5860866825771875,9.36381754150676,8.11753850347783,7.446587213249756,6.609773492535968,7.077176018082888,7.614356347938359,5.68714431297172,3.923336734808973,4.687687071481836"
epctl10_w_win_1_F4Ref,epctl10,W,1,F4Ref,20580,"9.16246233895546,14.69421525979934,12.796136717953313,11.677489913442454,10.314323144895704,10.1197641089493,7.78195202239335,6.427392682844525,7.361959623621915,10.370151943354456,11.133636091265265,10.697428742608771,10.773785057549174,13.49660512482848,16.837622680838013,17.473729656857277,18.089805538893497,14.861299058184128,12.37839322729219,8.74929348122214,4.153456370611132,7.155885616250159,9.43491038585448,9.95184768118228,10.576037711177083,11.606124744729964,13.702311880199932,15.202783600007058,17.512017145387084,16.793479555858635,16.28461321580012,15.688768451719788,14.407781155155721,12.36713742042123,12.484265008074914,10.496330404641732,9.050303148153338,10.46792964840913,12.148406477685072,17.44970824201068,18.958800828162303,17.95504488590262,18.632870534249474,17.40258154395753,15.128813057072005,14.085839217144818,15.56377868736848,16.023935921659064,17.494256782522886,17.170714635577163,13.921507083688814,14.382341195857418,11.583776969507044,14.429365965833664,16.11217513989101,14.030638496851534,12.928994594928513,13.756448980046292,15.798569667776409,16.610198542658793,16.504896941211012,17.227407890396996,18.52190813149766,22.47412137851359,20.580207038049437,15.89962903563493,14.106815159298664,11.716909242561215,11.874814295446871,16.95209495564817,22.87540910685856,21.666462485114728,20.962137989255943,15.125442667444272,10.517420067244274,9.529380333936624,10.02076929887801,13.583092456451675,16.86234554849257,22.284761790246307,26.908857782537037,28.98194231888429,30.08293192671932,26.900484660738133,22.10773597699625,17.357705818287368,13.52617640131268,14.928585157605191,14.007077266889832,13.937508899394185,15.298430454450076,17.809676165168472,18.078486353557857,17.348692381632006,13.426969992654168,12.204892542080199,14.132118165687148,13.72648476644454,17.334276734207876,20.168868514139515,22.086993430211727,22.19009007718909,21.190684933144468,20.300833292957225,15.936476255452138,14.390735605803496,12.817519206663915,12.695899685875263,13.786408419603784,15.511442969419113,16.370790284963114,15.929869068886747,15.694986959753658,15.470835082529154,18.38859458212988,18.03314840527323,17.650373930341697,18.55816290281773,16.313275986997592,16.461511316237555,17.187879323737807,17.730969761179654,18.135365008481212,19.76079806052119,18.776068399187736,17.144755590648487,15.233284121313076,13.364824862261631,13.459104541738427,12.529479276285528,11.111286095424854,10.043631973393122,9.4549771260803,11.68662605590987,14.570692533904838,16.76199871835476,17.40275768907054,17.702026202795867,16.85305890423121,16.453384869726627,16.736441239000975,18.650883806463654,20.08773642085683,20.07593605144332,21.545304032759326,19.7406169147131,18.58729105662482,17.456322798096515,15.244318660237308,11.614363798466789,12.84733309864072,13.812983051515813,12.175978224350747,10.945171373452094,9.827194206470388,9.394641464958282,10.313599487445279,10.444217390293858,12.023196143014012,14.671448672292756,17.47801938393429,20.68589853182308,22.258228720158343,22.05868188030939,20.98449923721408,19.658228177675213,18.552857103469183,14.77252258378179,14.843745776412337,13.802800547331774,13.412179960827867,12.539755847492652,13.70556782896265,10.992005609747903,8.4020846361119,8.185466695793558,5.001871933586516,5.080843672577401,7.236130037902081,9.5871971021102,14.473564107708016,17.11675333313256,17.160616874521065,15.80075243458079,11.660604912990527,12.19054024052281,12.989093889681904,9.013708359399194,8.42467807655162,8.421845242272745,5.934295924631908,3.99319102546901,5.966721088021274,7.0619535134910745,4.627661325963027,6.992027589126085,8.033645478015515,8.801902248165922,6.9761070157392355,4.769587931337009,5.6754517395275395,5.881260172706221,8.381323041707983,11.148463232378298,13.63787413394687,13.48671508769554,12.751476376362895,12.59958055718825,12.504495616993761,9.745202158743076,8.684546804242153,7.750653654886474,4.329679154731135,6.780214341522592,7.466470553755224,7.90717843600324,9.694514661258982,8.953264467709104,9.991571555137874,10.410589959325991,9.38390926000724,8.885336133922426,6.351937859481717,7.386252830176886,10.679869815749191,13.143690165610712,12.46619767598435,12.351889231898138,12.95517457845651,11.956074951249292,11.335277399881795,9.87372129256613,6.616458408482272,5.269253176194503,6.481396949716568,6.548183798349834,7.7751710143367445,9.284948413487578,11.169483343823368,11.523549292617334,10.48009674858118,9.884375762789645,8.551119964261307,11.578819072347057,12.961395138317162,15.726723878740495,19.830851193167046,17.924047307900725,18.092076608837175,18.92870059515591,15.573145212223976,13.248000692248512,11.715562800152968,8.243748320679929,5.797387922586027,3.581596326992079,3.806104345740504,6.383630171584609,10.22992504650245,13.930339048544557,14.62080904383931,13.97893396453035,12.844811658367973,12.976832819472751,13.089325633340032,12.535486423030932,16.363615599302484,19.162808351639697,19.11649975883009,18.13909163256614,15.279207429804432,12.978029615834213,8.72343292278708,7.752586555979191,9.824411514717015,8.310286246650646,9.084104382320989,8.367071317052316,10.015732777701329,11.228416032935822,12.365545037707383,15.62395278587972,16.13616103389308,14.671451923233993,12.068819681944634,10.984588515402775,11.657879461187676,13.067783530383364,14.060210142018452,13.222291615530951,13.312861204254997,13.223353604065066,10.335362897598966,7.510822572437732,5.930016211873099,6.245781972499096,7.11181597818479,6.067569968986306,8.700589129779978,9.430238952881751,10.084180533999957,12.37348285422359,12.642563465227308,13.296485650543412,11.025430602209155,10.358098156799604,11.131351031128935,11.668557762095295,12.80452585364053,12.411903406679196,14.116404172193185,15.134178029435935,15.319819081896659,14.756944613206345,12.321825435293112,9.846614341697952,9.26775384403435,9.220848627785047,8.88507705045196,12.78541234569198,13.731288328569908,12.34907871649012,12.142732701352427,12.947437706165932,12.857784454490655,14.553418374019417,13.593366738715902,12.426502318456409,11.508647119421274,11.858436058704834,15.007136535900605,15.80161672176785,15.88145692943881,15.41447651701655,15.86463372594496,10.68373481014609,7.963356879521112,5.238816120180649,5.730777522221034,7.747242325128224,8.76198022526253,9.892881410349581,9.090323802322342,9.859723416766231,11.391479278569037,12.002435106483025,12.439052588094373,12.487536187310427,12.457051428916355,12.502634635082675,13.037915818981716,14.736162576442972,11.90419561909146,8.2504115237359,6.024822396928124,7.499195274950356,8.760246866397603,7.8599998321358155,8.2909484615922,7.846391751045829,10.161178475116989,10.173115419286432,11.41023007408506,14.305799903952245,15.318781870859828,16.822480793357197,18.450211936573243,17.781857193971245,15.821350374707096,14.986948807737267,13.765017807477298,12.808073012893423,13.82966137872999,13.146800145798814,11.165152261689867,10.051263222647844,9.84916391207245,6.866629207717685,5.537883682898142,4.43330970987566,4.950265005522501,6.1644989327877004,6.35619110510254,7.50447688710461,7.4654786171983964,8.900836596132095,11.899077874706931,14.698770592933865,16.907354971886924,14.429870915335602,13.715893167691227,15.433391642271603,14.952910152113224,14.249240683547264,13.212824367159804,14.909612864414404,13.038080398718883,10.91117967082656,9.651837174612544,9.221752168671197"
