key,time_index,window
epctl28_w_win_1_RLEG,25980,"49.97729536133442,86.03013578167251,117.09172215609519,175.80886735824808,144.27709891985617,109.56963377513296,118.33853103717207,111.39679243433034,63.133934215964665,62.89514938584757,68.63283909281893,7.677266373531259,-12.005697287946305,5.580840065258072,-20.88446677828283,-42.662264666201196,-22.413321861494378,-36.044764000993865,-64.65548816805959,-53.16470137046359,-45.86235143913001,-68.49198872404017,-61.024930741930476,-45.28509863810291,-66.45814616814015,-58.553871212076736,19.15765840194922,174.71283167827494,289.344657086014,477.9208230499604,1002.1438409562734,1231.5877400979625,884.2065575092507,538.768324965083,334.75096132446515,248.94641128247312,175.4028382503237,81.42217853363803,45.18084551362322,58.20597546605719,41.3286596154883,9.908338184188052,10.45855231451659,16.761932625217057,-5.677739104504369,-12.325533516030065,2.90002021114674,-7.74782570392105,-18.979925570572302,-8.182576245649921,-5.275867617364011,-13.717687044202686,-6.899944793467226,1.7589701504564612,0.5248736762819488,2.40363963101108,7.54125293576999,7.563414067518932,7.747098107016247,21.28545481493871,27.986926460301333,19.788248714419044,24.865156553174494,36.14582538515214,37.90812666735033,44.89278738732753,66.88314370451572,67.06833017595832,68.61884012287828,90.44419194599988,100.12689748293694,104.55117501966645,120.0701671115548,134.91710696567654,134.89261894769672,144.26784839772148,163.52623753249742,175.28206372567536,182.22331592727662,201.0797910341585,219.25663963484507,222.28187643903624,236.75233150332014,256.136140959575,271.67143519867335,282.93251802452033,298.7410123868106,309.08201624827313,323.27995553723963,336.0251327504496,338.03539656222637,332.41233912971944,317.71709445541796,297.7550914630657,268.7335338391004,236.01984008434488,202.7626873282375,169.59782511443694,142.04809346201023,112.51048058689848,86.27985398481155,65.1034082388702,51.949753613183425,39.323217235584615,23.325926743083155,11.826976284345461,1.5896323659689005,-6.783099681523748,-13.17748967312455,-13.324392552067604,-20.501884596147093,-31.539622027619792,-28.75118780986319,-25.00149559641184,-28.99731817163165,-35.833090399621625,-31.32566898237613,-30.8236131519723,-34.09289702063835,-30.688786207466556,-28.630091605649575,-33.86576141253127,-42.05770314267528,-39.42140293802208,-33.748729841914695,-35.1312499454199,-35.00028538519689,-39.5485650718766,-40.977560262718306,-44.28703425763417,-45.843174842921606,-43.11887439948999,-47.0824408321437,-55.898481942954575,-57.7307259550756,-56.82054841104047,-57.122253398097804,-55.2408417919107,-53.623572085283485,-51.7762926909817,-47.03540753372628,-51.208004723918776,-54.12249468995825,-50.753366663551226,-56.62709611182296,-57.920549833577006,-56.69093142028753,-69.07242071736032,-71.71911504173738,-68.40005335349727,-69.71663465462697,-76.16538590549717,-81.28874927609806,-81.97229174153959,-87.84256410933217,-92.3642154395289,-92.27846689135146,-89.15223713982604,-89.52730957086841,-92.74645921326483,-93.32360139867575,-96.7717832684862,-103.03451554643433,-108.89475450440976,-107.59232209896346,-108.89357877954214,-109.06323978305731,-102.08223772770627,-103.15487162422045,-113.40794743631832,-108.82596541807636,-108.11858980264024,-109.31313872189399,-112.22333876507138,-108.3894522352741,-104.87510057418221,-106.1633189346768,-101.38791258569694,-105.21725178578436,-110.91059113671577,-110.49137076076615,-109.15753910457778,-116.19019193952525,-109.48161300536887,-103.92087592661699,-106.48710607801944,-95.77472267561483,-78.88859127443986,-59.46879495615535,-57.4846301790875,-55.36732572221846,-42.53158549306582,-34.1132358168674,14.592323775715647,49.91049447229208,40.89182709520764,38.49269165447279,35.65531629276144,3.4369017705819744,-25.236419176529377,-42.63112490377122,-55.71465299135054,-92.57069515278738,-112.69738987077537,-115.45417552576261,-124.01624146239287,-126.05492439774787,-115.3585297187101,-118.49456455896018,-136.4983696082028,-134.87232253740095,-136.79110673293897,-150.30581652184983,-147.5147785970771,-138.42113152717346,-151.75788048540144,-143.568205173835,-111.03705985636464,-11.847831047493962,135.96953553982434,262.98134170230605,654.4023193000738,1145.9033998661516,1027.4662092840563,570.6487714278899,259.06375200581397,129.61362971274485,79.83558051367906,-10.191168608750766,-63.7632202250885,-50.21178946777831,-59.86963359954768,-77.84062155477147,-78.01959827023215,-72.40456549412798,-89.57680820793733,-96.67905439211117,-86.34375357420708,-92.6469528006879,-106.53589437867727,-106.7012592990789,-104.84963450150747,-119.10312746852048,-119.88316308732021,-110.07187657266964,-115.62427545948643,-111.90103493461409,-89.41487550396695,-78.18782844907427,-78.38190640788297,-68.67970608549649,-65.50942777122799,-69.95681536923512,-62.52105870288631,-53.520030677789926,-58.12482702915328,-48.76950673612415,-38.58041135638217,-28.618108759090656,-11.86316259464478,7.151266409486993,17.219257015337597,13.814942851444318,22.462964014602342,37.106574304849175,42.703749038835255,47.987825041053306,69.65502603602235,81.66523373565327,95.78956901293756,119.93701516595311,139.45513483866884,156.5126556488338,181.35268311062697,200.71067601142116,214.8097074621295,221.33442816938907,229.92582615119989,232.69190558324627,236.57261406172194,242.2299691095379,241.3045617118278,235.66687017034334,219.94987500545983,198.83129499363434,177.08913249289725,148.86968364614046,119.12153087895574,90.71251070591192,58.06045757065947,28.81074416846464,3.823811275266828,-23.297204351288823,-47.11390150590242,-66.19706358593497,-76.46575636988413,-79.89928552034868,-78.76344137131171,-78.27029797839062,-66.93170741305539,-58.80353651517076,-58.55121549455828,-55.41240614691611,-54.98528721951214,-52.02677240508349,-47.32755424999071,-46.59285924323645,-51.28856166731728,-53.185909427517586,-56.33014302188444,-57.845009701979684,-56.61620177429602,-60.94663950077284,-62.53569192807938,-57.162658471617824,-57.7711509023375,-57.93423797814871,-57.000284054774035,-58.79482495206454,-59.73094928317494,-64.41417492712192,-68.89125326319503,-75.18209928270426,-80.10065806568068,-82.96564369489256,-81.30858301702409,-82.43979862524672,-92.37509547688444,-91.56145826289809,-83.39396979127325,-87.51959985085429,-86.17003619013364,-76.8090680806886,-83.15550955690804,-89.51267820005852,-81.27439237182345,-74.99197585782734,-78.99975221822254,-79.0475917371549,-70.53014279907576,-75.35708566876662,-83.24510637441132,-74.95109674904207,-75.32459406819939,-82.89312483649134,-78.26112347473295,-78.91490538510722,-84.78848582953576,-84.00348404048015,-79.35894728667294,-78.54909976132456,-81.96408073049072,-72.9549040308579,-70.69882418040753,-78.64820394864407,-70.62502265936686,-67.74104950168793,-76.5803664996877,-69.21438896220872,-62.639916438926946,-58.31315421411058,-48.141036807372316,-18.80153100044858,0.3601917483197629,-13.01307237510655,-5.397397591372489,12.745587311817655,22.02892197833621,68.4692886871646,111.5691147792301,99.40152545685207,83.92817625929169,83.30025802442913,68.30012533234262,38.043323799904115,28.695108807254048,29.114482503834516,-21.19976385868211,-49.085758305124955,-32.29651490170485,-45.3003254703223,-68.31251637225856,-51.1712052745637,-62.26185244420523,-88.5040654767532,-74.82294038392305,-61.67356152554996,-79.65469312759853,-79.88501102376011,-61.85173289487512,-81.89553876808368,-83.71046907426528,-43.183270975697894,21.59682026190228,151.61299683162716,288.6295129025715,542.9045817014421,1083.7898972952903,1179.932547490858,833.0813942411812"
epctl28_n1_win_1_RLEG,24300,"119.41951538571413,212.39378365927288,147.17576355825346,151.40345448684928,171.7939072593071,155.49513916603502,128.2508065186446,163.3500544909404,168.14336562301918,136.71507364066608,161.9606001487072,180.9150091610171,164.60379238973417,167.73396115041643,189.24938862899876,179.74649817342237,162.6909307639786,185.66834135078415,186.9075391711258,165.19651866009198,179.07681045336318,182.51789910401837,163.74442679497238,162.64484502902565,171.03357899860438,157.57175554290924,147.06565206518195,154.28606696042058,154.6826996618476,144.333879420223,141.5210918058584,150.42823478477217,134.8854923676803,127.45619000694201,142.71357844148133,130.7160759434417,121.35402395492103,134.4310254225369,138.48903160159028,125.19344071328683,131.68535881791522,145.95906248731993,134.13550503865977,129.9787350496864,145.815751840688,145.08093253526988,132.45019452618138,143.94884547277877,146.19210356687807,137.37880849050032,139.0941922386639,139.57044179746003,134.38949916632174,128.1288756310953,135.15862812420622,136.96677765343628,127.69361791613514,131.9681390001408,129.77369889914763,119.85116599060369,116.18655089461205,119.58241075129249,120.54241602192644,120.67236290778898,129.53638523540963,129.9991639740397,122.19933371106998,130.41048304150033,139.74168083990523,134.84330879622547,137.66226915605745,149.84647664332243,148.86749162727975,153.95245068313073,174.15176824408064,191.73648035880794,204.49817940008265,209.64151985155698,217.87252073871494,218.19786195854377,259.70117666292407,313.0054225313822,327.2775166802051,321.3145751404111,317.9188579276177,297.10315767810215,266.742491640887,244.3887050597873,214.4763015885363,186.79692073728597,149.404009523524,133.33118026077778,124.36848969312493,104.53958022582742,109.93129342764117,118.78729376721408,95.5473115336385,87.92994620265067,95.60666925400103,85.0851430553615,77.92398499802074,93.8230671328344,94.05535706625844,81.84865017472677,94.50993013417411,139.0282125768667,270.0337079547896,398.7437779199119,597.593812303912,1117.1647069900316,1381.6426205004416,1045.2552913529896,665.1386648138954,447.05388813851886,361.89882376667833,276.8984773538168,180.13103614605407,171.10680205688982,182.45143661056815,152.85822789394336,127.56972597998339,131.96584317610058,122.08831210081563,102.59797252342798,107.35604652837938,116.01680757591778,110.15431161328013,110.23605373874666,123.17560925495076,118.30833075640183,113.43903511650228,125.86655867781849,129.57443263006334,129.0573556292193,135.28451347021064,146.67523083955493,142.01684439577014,143.1865856391251,157.96349703972646,159.79588351549558,162.22371639789634,176.96988739539265,182.06048835142323,181.14229847044118,189.51560581702552,195.11368433809588,193.5473017793949,191.65149094209357,194.79563568199353,191.75168898464997,189.61779372774748,200.67939827180416,210.51974410778254,215.75268586486723,227.23960673613314,238.43313517311722,249.7224446273139,268.7211049037043,291.4931882650657,307.88294214818734,323.44654950454037,342.5750755155113,353.00877724746414,360.3776151527322,379.7006539886395,397.5357713872811,407.5957820939184,414.9197807119048,422.8175126531677,423.2089700389933,415.13985100081504,406.1376950894932,387.36246352549887,358.5564337455375,330.3138852778437,303.08462057188257,271.86294405470653,241.68492496177123,219.95122959415238,200.08144875800954,181.66254581131028,170.8816900602625,157.04184813385535,149.87945799078904,146.60452388173226,133.0225718688109,124.2955562236623,121.90377539606773,126.63975834978379,126.11989491548557,129.93425101814668,137.55974151204228,134.60725622720184,126.36883400488023,128.7682380335883,135.31625299299148,127.4875693015896,123.22983949893336,129.4144461185525,125.64004924972932,122.29884743054369,120.57344392847696,121.90301530967557,118.48716168358052,112.61975668347722,121.79680359891468,119.8947106985056,113.03688824761657,117.27783879681054,110.40430556959517,105.12528845355756,109.09609480916949,105.5553343585278,106.8066133061652,101.21223621056586,101.33205331576534,100.66318880128667,92.70550800338417,94.53683115453012,96.3732248490604,93.47737002426354,94.4563315313821,92.77997354433343,91.94367059156728,95.9604711367833,90.46441937507267,84.64911810849824,84.62742854107734,83.18683457094262,75.43158893576346,72.14737084520301,72.67868023548327,72.26636174749497,67.92075904980406,69.60462974189947,76.80691140726333,70.44729591081975,61.998033945038806,72.20538528599494,72.59772227484214,62.14434910044279,66.64751070371969,70.16561937104275,57.85611103851264,58.28122467131187,69.21835204443954,68.18332112940995,79.42669678169459,97.25099021870543,117.55296557391306,125.05646269160192,123.57622816234752,130.43749757339467,145.9388887597601,190.83124662079533,238.114026439452,237.0582827427945,217.7417590901435,207.3980537435375,190.4346459359731,178.5798951791728,151.957411214089,133.72455981058945,107.96943766447677,79.66891159930223,72.10276221834341,54.34501254874621,49.72324968970259,60.148343605266334,53.05742231175673,38.918926872349985,49.355400140010644,46.966372913558956,25.61691767692328,32.71947119576069,45.31755151790882,27.166406334339207,29.83912253310315,66.1581457297873,159.64340001986815,316.61488354975256,423.6768763754252,735.180567673925,1243.1912706695196,1206.8641241894677,800.6001474093808,515.3918242204497,366.49397564039475,288.54259432434804,170.02514199257658,95.27067650645955,99.35312470864231,96.98736259830957,64.39773161159557,54.537341429390956,57.25164554463027,44.44367405717083,31.318143357828614,33.55957409456593,31.94623091226707,24.874260121901948,31.345514676072117,30.88472443172661,22.494467841066065,31.277241266933085,45.78701275070331,40.46886016650916,38.33872537446967,53.8149293570901,56.885510710173165,52.402535813463984,66.35549517921586,76.51964283640407,65.89181280092498,71.04403743758543,84.1048368469536,83.09946215794307,81.07263046658669,92.88444429727898,99.10578041027468,98.20230006091722,105.8992471227946,115.10850686511858,115.68378064249113,124.9790180424155,141.4123212057569,155.0248848908849,170.65999864171616,188.74594046559048,202.96063107107037,218.4943901628885,238.13835966312877,256.54044756164535,269.48729184524535,289.4883221756071,307.6714775218799,314.94290587020953,327.34458815996453,342.0769227675364,351.00629505123277,355.55205103047456,368.4042771369274,365.1108941108129,347.43581591655385,336.45628709667824,321.003196244109,292.4320146291086,259.2971688086126,229.56783091404876,193.11989114930748,155.30312295414035,130.62956058661467,104.62452280342957,77.9094481021032,63.27600393326722,56.758525006722465,50.3661574606292,39.31826073269693,39.84528648590763,39.36954039086221,36.30775802374663,39.453807473888666,39.376845315294865,36.45611651331064,35.71170192461018,42.46329363798335,45.57374753522864,47.06087385892471,48.44090502095401,46.462008216643305,48.541928114898965,50.30423581451846,51.11873941980751,47.402637960664485,49.37251233541389,50.0227383668678,42.07198562542018,41.12216645260019,47.750851625416864,44.85699085291829,42.08737681924548,47.31737746882243,46.397392808344364,39.84839482586927,43.152476666516236,47.11960431315115,39.60612935792699,36.47369977489452,39.479983563257036,39.110134077538916,32.405377865483004,34.829799946756346,39.72349614436084,26.095596340402658,31.077778632804392,38.197393399119505,29.334064217461528,26.38448108841894,25.092434792295126,25.82975696688895"
epctl28_w_win_1_RLEG+,25980,"73.89388035040048,112.3851141570711,135.15489619768437,214.2313053505062,171.46344849930645,124.80043967239325,150.41174168582512,145.41848648650225,77.73904028037504,88.16418446192802,108.23107305492782,32.3760039363918,12.129272101862004,48.272765831198086,15.99825632190033,-16.872953219924668,13.811112669281277,3.7490509298848607,-35.973207239385,-20.47358848225924,-3.551935900781448,-35.73870415278535,-32.993807657014635,-10.940518698336216,-34.97024406401602,-34.96654033035934,48.2857147418556,206.2802137227749,315.3038013112976,511.3148831878575,1043.4056916577176,1260.6672527172736,906.2159274216773,563.160304597944,353.69261123818285,267.4529266312962,202.10007814841703,109.75474017754989,69.2563151105815,87.19370785656982,74.60666919329348,34.916054093175894,29.019977030245983,36.326554368951015,10.39960168678785,0.2488973210314959,21.409384953303675,13.411471086121656,-1.9688331035452507,15.149728498890086,26.164286586787544,15.170178202570378,21.446678930585247,32.76851834695729,27.722378534562893,25.503234402998544,39.28678626302488,40.968581077067356,35.263265234647704,49.07214758170586,57.452400663469916,49.609224700130326,55.72834716408615,69.94551039525136,68.07781269012816,70.0938421235195,93.0003712931777,96.29622779220345,97.4250929560902,120.42044479339678,127.6232416862362,126.32936529873025,143.2739730308402,162.6703378113035,167.95225875123592,182.58458141681683,203.99462386629233,213.0901533198632,218.28863484275985,239.8776765747194,261.25721658860283,261.7365690335691,274.1980500315397,294.9179312560783,312.41335050272227,326.4435286010324,345.0423375520182,357.24875259031126,372.40858756820387,384.89473428442767,386.7683800252331,380.40228940717833,363.80274781343354,345.10720553552716,317.5180846778581,285.95240060389676,255.96112251495177,224.72773385715527,196.4816001266286,168.54304436230566,141.78799757678956,118.47536011958879,103.98268348887188,93.27596284077681,77.25397532663605,64.35487052913075,56.920251082363265,48.49917731457929,40.12195186635251,39.59059488720827,33.271008801551666,19.518176501518262,20.508653973607572,27.597049113276555,22.317189733748606,13.013574928367207,15.54383416035712,15.031038056707962,7.826579473413842,6.89393797156638,7.528854589378566,4.397308151016777,-0.8156316740918012,1.7189436928797353,6.93425367324538,4.736828864140828,4.830743407796631,1.7466074005755785,-1.5950658965452964,-7.867598450029913,-6.725281781715408,-0.9300881163451049,-3.7767074353137886,-9.921795907776016,-10.807937061586438,-9.995766581074967,-9.76615153001645,-8.70436920446808,-5.521721802816573,-0.1838916198680432,3.082406693740524,-2.865232294013687,-4.380105610013993,-1.4808402066663686,-11.059367738074247,-16.66905580701479,-14.474949503155056,-23.513297953322926,-25.708917277954757,-19.691163671257097,-20.121168624366508,-26.556763247909213,-32.5742564312621,-32.48193476983587,-36.48839025102854,-42.395510693440784,-40.39644061934605,-35.662373215413865,-37.172981959681515,-40.237838900477115,-41.47414495927155,-43.581753178424414,-46.86549219870972,-52.884664675652516,-50.418891755506124,-49.35095989713773,-50.39833448832698,-41.56881835424119,-38.678045702869674,-45.79760376832353,-40.176622331688094,-41.014702105459165,-43.54225649926519,-51.32467888099659,-49.59279757085612,-45.23233402973592,-47.50168430742964,-39.343632244391586,-42.93318232680187,-48.688188291930594,-46.269440119703056,-45.66287272472312,-54.99301434451738,-52.93670558015161,-52.54797605279773,-59.211948452631916,-50.65859841727836,-35.54936797273764,-13.695904468708607,-9.626741287293932,-6.091848511940962,9.458327899106033,19.667364363150977,71.08525200072188,105.3422783504268,90.5979940019448,85.31099295450288,81.75885097928204,51.31972675623501,24.66602638875333,9.300957662417598,-2.517287428398478,-41.17972007508443,-62.49341131001427,-64.32187333829958,-73.52959364969675,-76.03802057545973,-69.36414382388499,-77.6765879826664,-93.96916836900094,-91.24199854829061,-91.46159116909939,-103.27018185787989,-101.50317963209132,-91.6746431199032,-101.19806175243687,-95.81713637693062,-66.5131734945199,27.424171000004453,176.42797017980314,307.41523675677206,701.4901867501558,1197.601952182201,1075.156561140569,614.4101820619215,294.78957995516873,160.73027671018104,111.18990521871075,17.923290650180224,-35.13456987115481,-16.088311622673082,-23.035087896862024,-43.33497550631166,-42.91775356335174,-33.37088440635973,-48.72577601745107,-56.10938107278197,-46.62897072703332,-55.085821588952186,-68.61939299040898,-69.55396745212563,-67.71833962222735,-80.13758306040475,-81.95837573719015,-74.47402672808194,-76.77576668869985,-71.05389668943579,-49.94065105927602,-36.380899754963906,-35.443904580832154,-27.23168110139112,-24.377447496392747,-28.83595087034221,-24.333505671337207,-14.131938168110082,-16.90623571676203,-7.485813270437189,4.476660091615846,13.905938600753183,30.76967691076815,51.43036923253067,56.17503980650914,50.884215760843716,64.67662629678178,77.86263161720555,82.60430565911558,90.7899203158592,112.56047329718815,122.76957212169756,135.85637215845546,154.51133174042312,171.92214119771134,190.61687504959485,213.32023675927275,234.1381752086847,248.70387178760595,252.735326962072,261.05509779472584,265.94744990508417,268.1496885031544,274.78615808563876,276.7874811733768,270.43226948304266,252.09281133575672,227.48389348649582,202.7516256028558,171.3105205943466,142.97094800126737,116.65976307581353,86.04832261550105,57.01834660914752,32.140048963345215,7.036937739125929,-16.166331619783268,-36.86255867819844,-47.802313065058065,-47.88786477400115,-45.89410339913285,-52.308891833542,-44.88055101924107,-33.44505704177052,-32.40828436611548,-27.584229308061673,-26.382247285906907,-24.0591442458476,-19.53140362524954,-20.320560739897456,-26.51631161524578,-30.31284034729563,-34.15838512467898,-34.7644311659596,-34.2512450003862,-36.43856403687634,-35.82934530957213,-28.05432029754111,-25.66733549084831,-25.04022563132355,-22.84252625692046,-25.079196568718917,-26.73740127800569,-31.76789534542826,-33.174501280405785,-37.15103405538056,-45.76657964157573,-52.009339478233166,-49.814955389250045,-50.95741362822572,-64.56395665079063,-65.45408601333612,-57.71970836885304,-64.32771576772925,-63.876028339492876,-55.97047269587815,-58.72709969411866,-62.57039386238164,-55.6548417420507,-45.84880663980816,-47.41639110411192,-48.883120659620005,-40.01523651156403,-45.198814766456195,-53.78864615033738,-46.865320749353906,-47.888083148755584,-57.293455238013415,-53.438753583235595,-51.69179539017393,-57.002608052538356,-54.80432552096177,-48.31640933650153,-47.92148408225737,-49.84369725921873,-40.227461637692194,-40.20243093029622,-47.36845759003381,-35.18940018670406,-35.1094546108507,-50.656510130601795,-45.623793954778264,-42.67535624573017,-43.19164251234237,-36.55958102559487,-8.597336739749005,15.895080646783251,2.7708136327857575,9.283551733258912,31.87941751692197,44.70404406540457,90.651252018516,134.46726155212028,122.28684715479731,108.48264651554004,111.70962071917046,98.92471259180759,69.90332420491872,56.54353683475994,57.03931338393653,6.340718913897328,-25.90380507203865,-8.38340678802308,-18.405809685537545,-43.41506222970891,-28.034647950484203,-34.85520946381185,-62.44689353492181,-50.45641292558815,-32.80468815233681,-51.14490588774294,-53.20346628595609,-30.252557379990535,-49.359240081673406,-54.30005791047981,-13.371911059742331,58.10159460450894,191.74520812779124,326.22911901986004,582.717655866244,1132.3590146572697,1224.972349842985,883.0264431260347"
epctl28_n1_win_1_RLEG+,24300,"280.7359719613669,499.8694223467395,386.1910120264355,413.31101439564276,432.1670353578662,409.6220190572926,373.53053386881635,418.4367020648562,412.34876128050036,368.40761075556225,393.73105984237424,409.22498716127797,379.7914064243102,384.38160031224277,406.790362359265,387.4358079336806,368.4233515899629,395.44981552063615,393.21442190321864,365.26358640149226,385.80199000627744,393.728205185224,368.7952181249121,368.5075690271257,379.16571386791344,361.17477742494304,345.5448337786505,355.94366165294184,349.84740752956276,334.2382449455622,336.40739491493576,344.1265027614634,324.44729734171074,319.6949834495925,338.8517126648933,320.717899750449,306.8924003506708,321.98222205144174,320.9254739072128,299.4484607959109,304.2307625778592,316.920923359936,299.26643077654995,291.27319703165324,303.45177745766375,298.1684202451254,285.0028983079463,304.9162177664074,306.9055109616457,293.528410574387,296.63321945644844,294.4897565467939,285.86966055912586,278.6773270000892,286.0062276973225,284.0946994398485,274.98015298552684,283.46577076817977,278.99119103766674,267.3186565045986,269.6342562357633,274.1818827475694,267.72947801834937,264.51520725964787,272.92824048189647,270.9036432596612,259.9559809246152,265.7691294437515,274.5183135836201,268.041546891953,266.66081453029784,275.06334441002775,270.5689404772804,274.8680894597835,296.0448347835441,311.86224726243626,321.14567241819014,326.0655258788086,329.12715592320427,326.34584244897616,371.1893804782282,420.8172541091173,426.71135535706253,417.3133226936918,408.34741155834564,386.5761762818567,358.5450828842645,338.0386794612229,308.02260195966187,278.3347238097661,235.34272107753915,218.75504920638076,213.3410414410509,191.51615748883117,192.97679253552516,198.3524872516973,170.76018505288462,161.24140283237827,166.3163916241799,150.4491240026322,145.0078419280681,161.81245620636722,156.15266708003927,137.80069628512004,147.90546275192725,191.02088027265003,323.69261582685994,454.5891784268927,652.4562369727089,1172.7863856851084,1438.0669587937414,1093.5022658115918,706.2067928702905,483.24958603214066,392.477269519547,302.2940681734662,205.93088400171226,201.22358398161555,214.84415660277818,184.93947586334295,157.8854361122299,163.78871933717127,156.7684432460391,140.42550470627222,145.55755993226148,152.3427058206619,146.53704831525312,147.97970422807379,163.34182729077935,164.30135247163392,161.76854982097134,175.58837568938472,178.6104728199882,173.4387851209018,177.90309042132216,190.3590177172089,184.15621190701924,184.53144804471907,200.81814569373978,200.59578630630773,200.68179476581994,209.49539158292495,211.55063561071682,211.3442799077767,218.94521092130282,225.4174304249944,227.5865639097096,231.13365238519773,237.66658323785077,233.71790793383917,232.88614655900474,244.95212803900412,258.4173520301808,263.7711355871394,272.6023827342828,284.40672857175775,289.7595826967837,308.201700885276,330.45334972161623,345.1368202852122,363.71441315949284,387.52790747357983,398.7915901305893,401.82553971626515,417.38915437613997,435.3424240701097,447.85437722338963,459.2988571318107,469.1405053157782,471.1482030358894,465.1089475850485,454.5716007886145,433.8504892195709,409.7744126791623,384.1153933040045,352.11277407491906,321.6491304551224,291.59234310517087,268.89754263255463,254.11882681294352,238.53003543436205,230.19220641424675,218.5396015630154,209.73432509660324,209.77113260208048,204.83531934422857,196.22427151473863,192.99125385804476,196.98058451149458,190.86361840276632,191.41088836807444,199.15571877334278,198.6679090007431,193.31623859874813,191.87599413522378,193.0419223084887,186.1776002043136,183.89023414868927,187.31885529004572,183.00573031457645,175.14112978787537,172.59750049348344,177.2700010783957,174.03328902612574,168.42899265512915,174.71620835324052,167.21963400938617,162.1965965520601,168.07840088292818,158.57562061183953,152.120106731741,152.90784371397416,148.33600469678387,152.41175043552946,148.4010029236252,149.75132243248947,146.4421274024491,138.85251994116294,141.24223264958286,141.2679133931062,139.22871824364185,143.44289808173912,143.92073951108313,143.23597130730673,147.29658839930195,144.53728973740374,139.39804336805895,135.14331649611987,133.17369485917564,128.0050038653411,128.96081879985329,131.6207952873925,128.83501018100512,120.04514121564118,122.20447332844184,128.92004918965847,125.04117248037957,117.13514123248045,123.1311561181116,121.90992750324013,113.74352342957864,117.9138263862651,119.75854273641181,106.55338052958028,101.033115031156,110.06532024194047,112.00152526579348,127.29263467972214,147.05717110815831,165.08130166757837,172.6434276358304,169.8630107626565,178.31198842970775,192.458152739203,234.34899661422207,279.85784311924715,275.7356757772631,253.3868045079569,238.51131306740973,218.5051131748274,203.25940621495235,171.960248491145,152.7072009555735,122.81908023364555,92.26738759905466,83.352724540833,62.02822703518455,55.773346994016975,62.437140279371825,51.111059247832266,32.54212109426556,38.20421559126912,38.02605755017425,18.10640938662923,21.10153103916613,31.621250650432916,9.030918431621764,9.040142910001968,43.36880413598452,133.95677730112945,289.93635422437694,396.1030019345475,707.6517742013394,1220.7432677901436,1185.1138504200871,772.9884611627898,484.1171786008699,330.9328932480062,256.31249918723626,141.48898315812843,69.36928810828346,77.9797087065697,74.8669897018883,39.26960381779635,31.149353515948867,34.909392443649814,22.651146171720413,10.171354436534196,11.535144331384926,7.171177644091497,-0.9634357454296322,5.977131255510544,10.104446920940376,4.671377145878561,13.217120137341716,25.00599721766766,14.227677825803017,8.15307822761996,17.83931528812348,16.762217369282524,7.941093881445137,19.006802329732224,32.06912829564232,25.221407082613737,31.236812051091867,47.32949622505367,50.01177587486409,46.060377659229324,56.177234784835576,64.76624645260353,67.92500250629548,79.50737563894006,88.39648099173777,87.87213509578963,98.15647296410658,115.75602397801296,124.12724469215654,137.58105292284952,155.18643168745845,161.48807681592086,173.18185971164164,193.9952192161613,208.6186998128155,219.23518841381275,235.75646131785044,251.24511397621248,259.3711532596218,273.21364552402946,289.4824648898894,299.9418851893826,307.32620019121003,322.145528479229,322.9396698192454,311.73324216773653,303.4386815283369,290.41163928282396,259.33957820528644,223.70878692114565,190.5874169846456,145.40359046419601,109.69408475688947,88.29951289591845,67.39167112705246,45.024352920506054,29.515973683858864,22.683454858131363,12.668692635543856,-0.8487763733823687,-3.620422206563918,-9.695964285720848,-14.756260230299313,-9.626762077054781,-6.92152631557656,-10.488107985497631,-11.430427812169789,-6.913543863532588,-8.402152597807467,-8.34801788033308,-7.774208629343687,-16.272917832215825,-24.15103058705652,-29.106322149231794,-26.104523442559312,-31.974683157438264,-30.733564413099383,-25.050854420906994,-32.53358450244495,-29.650553418378905,-22.87396579753309,-29.121016462779448,-32.34546232215393,-27.23756759593095,-23.851806711719085,-30.146362735398952,-28.05681184373326,-27.468535682083814,-34.330393505056435,-35.721596327114064,-35.913388235840294,-40.25150086207269,-54.016655001367546,-51.73398252787206,-42.0125002162021,-56.768406225806665,-51.00978514102866,-45.9780343546011,-55.63858241688627,-61.48854693006143,-52.27740877874361,-66.18511658644476"
