key,subject,stage,win_num,electrode,time_index,window
epctl02_w_win_1_Fp1Ref,epctl02,W,1,Fp1Ref,7380,"-28.628504764303017,-53.7963316980561,-53.27459082048187,-53.62869716535408,-48.94529245443904,-51.57281983570181,-47.280781862787116,-44.45724219888096,-41.32569904683587,-42.575892608040995,-44.700869439064114,-46.35113780187959,-47.96643812657632,-47.38830310416514,-45.45792532907919,-47.595928821320726,-45.62832575856813,-42.40385767665327,-43.901206060939636,-40.749956646710025,-39.54372317418276,-39.01219349830964,-36.381338966418724,-41.70307332075634,-46.174728542538546,-45.51295420775159,-41.55332257952133,-40.92303981379865,-42.094428751885594,-43.21856106730337,-40.181477793191,-37.42638255300608,-39.99044290875322,-41.09455262171763,-38.85954909026622,-34.97657959318533,-33.99698387597573,-37.21976808204725,-39.71193609231598,-40.35387776804924,-41.38534071232504,-42.61616965588373,-45.196687796734615,-45.182794691785325,-43.888154341970846,-43.224004767200185,-43.28786425875475,-43.20102841438401,-41.090007330136245,-42.33017122053778,-38.73600723534804,-38.13198878196576,-39.25192675439492,-37.2956900792637,-34.976628385363696,-34.30655548772874,-32.527888227939556,-25.756718777238532,-23.787932356518876,-25.121176876952877,-29.21538074035959,-26.419605612453324,-19.913584022572092,-8.305891628593557,9.724679308808504,27.650266833417582,51.69505868542195,71.67174490921462,97.19474716987189,133.17895018450463,164.77558493917985,185.34133011498798,193.33504958817642,196.21041752507605,205.00538126936615,226.89721568845644,228.2790419050414,221.9532153432795,220.62347769051837,228.6208019027226,237.91115935245696,235.91900799292625,235.85776879548175,230.07247288862405,223.3934394574654,221.69864756733912,222.83222650518377,216.33832187316924,222.9656730005525,229.3110973667423,224.3729674295573,229.58438865641855,232.51602299036185,229.1446822832296,235.0399127238835,230.4091939007118,233.33527704812275,237.31852328748028,239.03613578597933,234.61052291163406,235.61088051449246,242.64673288857287,231.98394198613173,225.36777505452562,218.385767205908,218.32030497452567,227.62296434168317,217.04603558182052,203.52466201364382,199.37758218506087,195.35701924585408,189.91507553812852,188.207550812563,187.5910099052128,191.6901054203295,189.87218016610055,179.69804789395505,177.86947745484417,180.53811138765823,185.3878376952395,186.37718413321576,180.5253647602258,174.85279905991538,168.67576839313224,168.34664980648964,172.88466661621248,166.1682545118265,164.9483722669605,168.8913331270336,163.5371046694435,166.6370185852899,167.24065658916396,161.5578742467211,172.97383879928748,170.0933671579014,160.9208150198841,164.2650205191346,161.10330695527566,165.80287914105844,175.35143940499006,178.92945836731644,176.72185137438495,166.3567590428764,161.8384934895101,161.22637116656085,160.8723777566654,155.18923110810402,152.4192737322677,160.25741266698745,158.50311507047252,156.6995621089202,150.43799508693266,140.1435190603901,147.04486525866116,156.9223807441099,164.43115817168427,157.36831108581038,153.56855686779284,158.5834244899531,153.72632384168875,158.49462356948007,153.69272014451965,151.36029663965414,156.82419669661658,157.68758271087543,160.59998912276066,165.77757992181688,171.06470384312357,171.146315458194,183.0414265739586,189.9083023938626,196.96923221561113,203.94556373478338,195.1198866783767,193.31330503852007,200.30640808894032,199.93761479161262,199.62411366407818,196.8663884260189,192.663919941864,196.18050069789663,188.74846656433422,181.03776594970768,174.03869575574376,164.84119584930207,164.8306475095049,169.34217007101606,159.4308533808264,154.72567668263397,153.0689060644831,147.11058201326884,142.76727529298606,142.9474124017912,140.024389939579,133.58305725175208,125.0473700578201,126.9776341666013,126.00624995445702,119.97576582932217,125.71515934628184,130.49922544402534,135.12093488513463,124.89424842785871,114.762088747756,112.10125303825767,113.90960093638712,114.77709541127392,115.35272977754703,115.28093116002464,115.71767598633612,112.91916805162667,115.74881379862423,120.13615581550047,117.49721053172418,113.71036929612809,108.7071406507076,108.49538754210613,107.37921125404071,103.86919064772897,94.96513764671802,95.45096944911772,105.59749204293047,110.180464072028,110.84320001606724,105.45477795671546,100.57011802268214,108.37362267960326,117.18141143990648,115.84993064315213,114.01952409590899,111.31978939105394,108.83728970722393,108.5238184480193,101.18103765876812,96.40915275712602,96.12931427742954,91.94633376215917,88.98272688568062,94.56884731437191,92.43453465290438,89.69721142613153,91.8190804696345,97.39640145354787,99.93621262872476,90.43697168950621,91.9655896746538,98.06643756830988,99.63972889289535,99.9066734923866,105.68157525317815,107.09097249542485,112.16495400042906,120.17894722605216,126.37829015324321,135.1074554434641,136.22520378235515,144.98673854516937,147.43288128049213,148.1046235942464,145.9797745971006,135.75522623220152,146.65947209860184,145.0498436179088,135.533793719684,142.44542415626992,136.69589286576823,128.09185823438497,130.46998427740132,119.96619460917287,108.3233889678805,107.83049103058782,98.88760479451057,91.840385620906,90.64631623020374,83.13686774111144,87.13947543876566,91.31597300771395,83.86574140077623,72.28450053347123,64.58337213254663,67.37549246439335,68.14771670427344,60.09293444976056,53.55500026495829,61.725904586815105,66.19476930205018,57.68646970412846,57.1547778711182,53.11513031468611,51.87638813925196,58.90395584820811,51.423091116058515,54.2201800826226,57.38842841565897,53.07137432342314,51.41990480666134,52.990145742919665,59.3217181897471,59.254014579103774,64.09804372039922,56.70153501917156,58.40813260238599,64.25134602305593,64.61105656215489,69.81479484398476,70.65918451834867,65.93365338662511,54.68618341578321,53.251166217558364,59.73815944083603,59.09755073925388,56.1255635641187,64.9004328468628,75.10342744283281,84.52279917558916,99.44442198838162,113.04540377850766,129.08868350041564,140.9246072289175,144.67671878778108,140.53008683434084,134.8702673219749,133.2921161214654,135.9061406634246,131.43726501840575,126.63909710781209,134.06554997406886,137.32240790803624,128.29229171709153,116.96891956406175,113.95873145989827,106.8880392131456,102.93571958133086,97.8200484369442,85.89123450920505,85.73774437343448,83.92467296122365,75.10999119323296,73.13835753600203,63.73959384156784,54.698099337850365,54.36836046183338,56.47027149830832,55.96760451077861,54.21331693722501,51.615423431731244,52.12649587092024,60.64033820380247,58.105066830450106,55.28119371889307,54.700701037652664,59.32687227450654,61.907910292795336,59.37598057506239,55.460459074597864,49.63086637703559,55.012873988909,58.458459577447435,56.54655538239955,55.156258326463956,50.970607916622996,50.28691240416553,50.97871308221061,51.32214731910925,45.935345536082195,45.13057650351151,44.34137268105234,28.893262222418777,41.851565407817745,44.040900572503624,39.94920590246298,49.266973353014066,56.613654802411936,56.91617228766471,59.64841779522877,58.80897627552452,63.48077516560079,81.98377077230681,92.66293240605746,100.21852103206844,110.77554291581711,115.72970369130226,115.72374423788361,112.91078651765181,111.44254993603195,109.26727272676028,105.07991208124834,104.98254375371677,92.92636147461185,83.84920958067256,87.7889538284856,79.87656791013558,77.37932647459012,67.08943538172163,56.68513442865257,57.451864795301674,49.36519812591616,54.37814806035116,47.78293353010415,42.54625613967826"
epctl02_w_win_1_Fp2Ref,epctl02,W,1,Fp2Ref,7380,"-30.25091749355135,-56.63278547772551,-53.25455874172443,-54.3089509553783,-47.960236477897425,-50.372104753640606,-48.29594240395995,-45.67310408278284,-43.26294481390967,-46.69525975583022,-49.22319963261222,-50.207010301705,-51.12985339488093,-48.20622463168784,-44.34552093383258,-48.15369037639052,-49.85084431109637,-48.31596302450282,-50.98331005356923,-49.1135370020994,-45.613352501863204,-43.67236636729396,-40.442146929490775,-43.350545262618844,-46.14136985035065,-49.60011828584635,-45.5964996854238,-42.71444894671557,-45.98419096596174,-46.69246028181314,-44.288026913868094,-40.26087576441762,-42.55058673230774,-44.56809490631342,-43.676052591668906,-41.090292447940485,-39.67423137876765,-41.19873015270179,-42.66897759498104,-44.22363946345962,-44.4753008988541,-45.3973257534997,-49.58773683536279,-47.873091756695175,-46.87322429158229,-47.58245507032688,-47.79467471020667,-45.7688291083938,-41.587055442525795,-43.79598961729914,-43.352020977198045,-43.787520273958066,-43.08808994112299,-40.462673347603214,-38.618010517667706,-40.83523887974787,-40.26198731177942,-35.44662970835896,-32.73537429643176,-31.579510798509062,-31.45542924090944,-28.467497186073643,-25.330567583390234,-13.96660498741394,-5.957484502893381,8.690211029187736,24.902503385865938,32.39033257703687,58.61723752525525,94.19590257161008,124.63012726771059,150.08638609697456,157.5828815280227,160.0571847022387,169.71922555394673,185.785983764201,188.98819241544317,186.62374929916055,188.28303326928918,197.14988343082732,203.55750437575517,200.33274694645365,202.93890032624802,202.0915965718837,194.86550217314704,195.89423323694325,198.02072104558246,192.06150057934977,197.9170498646547,204.07495720852097,202.82774696159836,208.84111987792187,208.3371093409576,205.66865393497633,210.15664008180494,207.0131171258464,210.64702484329544,214.62713078078494,217.0169730352676,210.7395254999078,205.41053683291761,214.44321982855718,212.36345110979988,207.9588494619806,201.4996434441288,200.34479795165075,209.401316604061,203.6012544092469,189.0063047849092,185.7657311071075,188.98519906719835,183.41764666056133,182.76215473442082,181.58039565082558,182.94967278994946,183.6928777410129,172.86885202372497,171.7541032043395,174.547766023696,176.07780964388877,177.1273136148085,172.89108981405843,164.96855330364698,159.76922079922912,162.65763611167068,165.53912189951689,162.02356389179064,160.8830992092856,164.75594266904594,158.66037844962062,165.44610546772844,164.3318741368611,158.87316576171966,168.84420340404816,166.87199931097993,160.3219338538579,163.73090096281405,157.2639604065898,157.22573955022938,166.6047310499542,171.34907356215953,169.29854521030333,161.0790228426365,153.9159224786926,152.05990846967876,158.64896416431745,152.99382405200893,151.06178539599543,156.64952306080596,151.77950196938627,151.20676007837767,145.72126710890984,133.50341214040714,139.111368063209,148.68661308483877,153.79629764413457,149.7215233493847,147.0403834071641,143.21019792873187,140.44784022063544,145.2219725001804,140.5260432254117,145.00937436060627,142.5881565041309,142.27086595491568,147.92580946471838,149.65682212413992,154.6648322947634,150.64183943323536,159.16024383816895,164.80434224853505,171.62817059564478,180.25789056317632,170.96120937291843,166.06910457459034,170.24624743056842,169.4891681771798,166.14631963585816,166.50895460073843,163.3418740070403,168.27661641459764,166.20721240439562,155.23267524101996,148.46274801200198,140.86807321796203,143.9405450081394,146.2469185004988,131.94265617405924,133.58804293462674,137.15678763191772,133.5087802052752,125.90716123341457,123.76790995553807,120.89456592872504,115.57773265708056,108.40824373127299,106.3094312396802,111.8874357576185,103.77443690542455,109.81332718942271,113.78284481165085,113.4239416337842,108.43818864614086,103.25569772499252,98.69304801491975,95.63598154443798,96.60787310648983,98.30964989678588,96.16655097866328,97.35108738179221,102.05849623778694,102.59785167089109,104.78383786297388,102.63821353441904,104.55490726807368,97.62764302827252,91.96796823489291,96.45947217787803,99.62400743160984,89.6065708023371,84.07293667483594,88.64043968394138,92.63346898296814,91.94753692699459,85.38954466592881,91.59362118903867,96.57610157642397,99.34003314024513,102.99373846422075,102.58590342441109,99.84493438794215,97.44723217489029,92.3245657401786,84.86951258458464,84.72654577429914,85.02225244222713,86.89934954566984,89.17496889201074,90.16683324855134,86.45298465714474,84.72911280740709,87.93564805806206,88.26714119082125,90.58659883585752,88.44125147126539,88.12311869294,90.75361229850893,91.58014564175431,88.71108261256379,91.26814841265895,94.09158660564067,97.33935190320052,105.43276386010875,111.84866229411767,118.77640465392882,122.1859780309821,124.94584888153537,128.93540160186672,128.54521444408599,124.19324616866075,117.97505260794696,128.26574361002596,127.55549757572561,121.7670247459677,125.0754037832024,119.25214916625364,116.28869277960482,112.33294472357686,103.69629406242129,99.00785090285505,95.36836121636848,88.97905519509096,85.18601260274869,83.77110456546987,75.47120627666992,75.86214604552438,83.68552522740235,77.40036986107386,63.95838182202883,60.29178342776347,60.53801743958137,62.61184617430101,57.70489332702128,46.416340412671865,48.52330040142706,54.36628156197667,53.817778702966486,48.964077954764086,45.42363790615549,45.02463220667048,53.90025054727812,47.50871425567457,45.903704680116405,47.618468152925125,46.49459478803182,47.479405230246655,43.821304360017486,49.701487004697505,53.487088663188715,56.70552833556458,54.01837198338219,52.971055922070285,53.77441999950901,56.19560515739882,59.007636476879085,61.16956269926969,58.28824932712218,48.86571284388687,43.98971962354169,50.969569077146716,53.437874557225626,49.53550504118465,55.86100123126494,61.04130938331621,74.08611262817222,81.20512663884614,87.73510086016671,104.67636792493637,115.83080488334548,122.00632514709389,114.33333946083401,112.37442793712862,112.66654753483988,108.91372387199218,107.8503504561104,104.41453799987906,111.25854630054835,113.78840632826937,104.26348905533614,97.25447203149119,98.65569831557377,92.4144476052471,86.1408584457523,84.93530869142806,74.24601344669905,74.07997564924244,73.77921290021789,69.25505209262974,68.43650402488373,58.89129382384315,53.823238443154715,52.26867990382173,55.705665491696664,53.098157422512145,46.174244670614115,49.9020502573382,52.42715028936959,59.11522157514071,57.83314817896884,57.13277331696908,56.127089171411114,57.219405311347316,60.01245830149473,60.56823734289396,61.134978581938604,56.59851479560047,55.960921445669925,58.634830032431765,58.89105316762022,56.8562824108338,51.38539004890159,52.44708443505778,54.52052252224961,49.8710656719677,45.77445306648115,45.85928582529581,47.25123548753613,36.269891688782124,47.31407815066618,52.44968469246811,48.48400936838303,56.42617020677131,57.504556954283856,54.99214443812396,55.90907320161786,56.25112801163832,64.43103747892339,76.41157432648467,79.37388275888205,81.26196615390104,89.85152293592495,99.25188470936736,104.34512035797624,103.78449624301528,99.82229229415172,94.20686894613706,86.5817174643103,88.70675819643058,84.39601790037399,83.16302435610369,85.17225280153347,74.1939680510861,72.95432466265494,64.53520646822882,59.116084449013286,54.185605857802244,48.29963298145234,53.030670975035186,45.40239527231976,44.76041943568567"
epctl02_w_win_1_F3Ref,epctl02,W,1,F3Ref,7380,"0.33094966349856664,0.3015704903140872,-4.946225368146033,-1.9073834785945842,2.0937807725120887,0.33317865049558315,0.11580730356979536,-5.6872608482598475,0.8483949117377134,2.403241688743635,1.27983717838671,3.205727935584102,0.5034001931036896,0.9612286658139038,1.263776156929428,0.9968365743932985,3.5409654645963817,6.079347586562702,3.1699212589617525,5.652168939892249,0.8952501765341725,-3.5437594291163776,5.084800148312395,-0.1004954191518628,-0.6553099193190942,-0.6197303788112605,1.3310691497490774,4.141854910048669,3.259039143865815,1.2362241472773567,3.6901717487868857,5.796702527703757,2.9622288065539504,4.699832206849875,3.1464419681785265,-3.341055630493961,6.1827351511812365,5.062633516067645,2.418814930940288,4.711489240069818,4.6929164883517,3.5938326555472977,-1.3150177209191505,-0.05985344840061275,-0.24014958227709363,-0.6902474131521872,-2.989586753928311,-8.097219070739499,2.532397654033392,0.027731608179301467,0.7432978300852572,2.75527396384641,1.7280923139262059,1.3770597704513228,0.748969217072071,1.2100315783102111,3.079837488711684,7.956983677948461,7.511137553549625,5.3815496768493025,4.167988531671654,3.471799787050043,3.6949388735910027,8.952187547081337,16.334119312082603,21.277800469066108,28.186132228240126,29.977218365481384,33.97284142421238,33.20538545715685,45.592850785299994,59.98965599988582,58.982499424190586,60.962458274508954,62.06498989928794,63.51862392720318,62.99943036252056,61.61840211385066,62.660764841124994,66.31572164553461,69.08699110358882,66.91893341639698,64.43487833946504,62.25746121927835,51.83180952709379,57.887417706790615,59.780729310337826,56.301566020052086,59.783428627935606,59.763739712979095,60.92204055097363,64.2800001303386,63.95735929141322,63.44706854787188,66.04909061933593,62.94717392422605,64.36436872451381,57.82712000064046,61.641775919743964,66.87972594824936,65.23037172040361,68.1579086404915,62.884314951464106,59.6450070552082,58.71051932080011,58.34243697551289,61.769735069737074,61.84904974792559,54.882714088809244,50.819837028179066,51.065686391355534,51.94883014277797,52.244158839658496,50.43173467084835,44.18927095636834,49.14207450383221,48.12038672397017,49.39736719564197,50.67295229436213,50.532732536635336,51.50741694761049,50.53375376230201,50.39892378477502,47.72105265877313,49.00104217496204,47.98620125694099,48.19180263750915,47.252737577611875,43.74329024197684,52.24411251193861,52.21595224183021,51.27054757428885,51.37222608709626,52.73794840147727,52.09445524472727,49.85454775004311,48.85556679087106,48.07343674845792,49.53674055852114,51.521417159709586,54.56454542318055,53.05989361435703,52.588965659236166,46.42658005350224,40.74277805503435,49.71425015593562,47.67828942324497,50.14745148891272,52.35498831319987,49.633888115339225,46.624002800438646,43.74958979336985,42.20845872180111,47.1776922787703,51.815154670413534,54.581324696509554,53.99094136118081,53.744788504694185,49.33526594378551,41.94102535332903,52.928027985277026,52.917312038471366,54.741246576577765,55.77100109183149,54.393860178984575,55.920991355357515,56.154334779414505,57.26648538055101,59.68897783919003,63.265218450263355,64.61574457238382,65.68538244627622,68.2782445414038,66.65069354163714,63.99652750068073,61.92345728779896,52.115709675963146,57.98851194063603,63.69603372615392,63.36597846662192,68.39161052804346,65.8523579423259,63.693832479846876,57.98064529672474,56.61708927240411,51.041328594258204,54.48015096344231,58.49858891200402,49.698350293310156,48.43138049300768,50.075230177057215,50.91245108844256,54.75999548856734,56.40053336390833,52.05192073237471,48.73375071016189,49.25892677678389,49.44834014269248,51.32603852860266,52.33567035676578,43.1823887505882,49.60582821472785,50.42617928261916,47.16633365981361,49.66246149943735,51.48183155149756,51.859553781486326,48.03043644650841,44.638039904178925,45.131191439616195,45.54562318673356,49.48516223216519,52.15305838447228,44.28167658000715,49.40670524205271,46.457568640788395,44.57591823186797,43.24276743894204,43.53821207125624,44.44548849412956,45.06458470290855,49.27750295849221,48.70550916149273,46.82267246549008,43.24149661286734,45.28864049253063,49.56677588767337,53.59066114326072,48.81085506693192,43.76222836382434,51.61200192578267,47.21096077581027,42.9426295243277,38.250732111538916,38.659611551903424,37.85173170513946,37.512120202638954,31.007204911627923,31.6392649580923,43.66711283899844,41.71531016556753,43.66858330511296,44.2756111763941,41.593465185745806,38.525808016006096,39.70943614257368,42.12953334661544,45.18364417398483,47.57087881324605,48.680840319242584,46.82106706643821,48.587163574613975,50.5064612007318,50.16908423862237,54.8840224798247,49.607455005128074,59.43549527482103,64.72604956419679,62.654740334990215,61.413834722071456,54.89240230412103,57.25632839922853,56.6926730189147,53.74365157990763,56.84603591691678,47.76610891931878,49.6491698640461,54.09221037024423,48.4210628516507,48.15517078297806,44.86526260124395,43.575819997941636,43.17080030094346,40.770642756282435,39.389535525786656,42.841907454002815,45.37480049836772,38.21672743010655,34.497818713061925,37.74026142529725,32.61444583297418,32.65956154046249,29.61270780517471,28.114226330269673,31.603360819049943,37.56467596769665,38.293040149113686,40.029532537291324,33.18605802656656,30.842894556489394,41.39173209241881,36.557151888637435,36.85170425915743,35.379704228343954,35.558665235979305,37.64177315056275,36.788375399632294,39.984836791143124,43.22450055228238,45.38549341938089,40.840554058683495,40.71711385755057,34.63636535703442,38.39955339487579,44.97438175062731,42.102269241767,43.3696567827256,38.000703545093344,37.36082313418809,38.736533533118674,36.043334095536686,33.53411770687264,36.81260206330235,41.1299803220631,44.14536692956021,48.74540058659529,50.685482429344894,53.691152286828384,56.06044892939132,49.83085019128246,58.596592251053856,60.566966868695296,60.20949525741151,59.49063945931336,54.45353415172954,53.54322785169706,55.66722103245792,56.918554772946315,56.73533290989557,55.02541160849168,44.320195067436515,48.80400974817574,50.749926815552094,45.14991476338319,44.823204942496076,46.22809159065981,44.203008043324196,38.52343306591912,35.46876823615191,32.1862970279537,29.800039094559164,28.717106197006956,23.469871892852467,30.31784725785019,32.909287414484666,30.32217701348228,32.47833552829732,35.14059246332286,36.02935877498024,37.0199977964595,36.005363276488076,34.87100729836794,32.980333280338044,29.593168739662584,31.470936550183655,25.329048093232913,32.12046477593037,38.20284767877607,35.787532463213005,36.308465969770914,33.2846839848606,32.04459173851013,32.41533452249217,31.74503593974516,30.016604231228197,29.36140390652967,28.477696791433395,21.954861004835298,16.10475281643753,25.335556024960486,31.209173718658477,35.616104415716954,39.62584744024616,37.80412580945369,37.70045785147281,35.645014365243,34.84102826328113,38.55894423954888,39.875406135618455,39.86328637063695,43.18301605522225,44.93156488477297,48.40646345122486,49.14467109049706,41.82323969379645,50.37933145516963,49.3163150227714,45.75097071090903,43.27135097292207,38.215338415148025,37.83535755560153,36.739321530488475,37.51125071700325,38.284756507874405,35.499378555040416,38.07803042873937,26.365413863153965,26.664872863379667,29.700654389757997,29.05220332167206"
epctl02_w_win_1_F4Ref,epctl02,W,1,F4Ref,7380,"-3.100126710695554,-8.034775354760908,-10.739906670919627,-5.698296455841853,-0.8410383282681271,-1.0251249701723641,0.8605161753572192,1.6743035398792765,1.0658494551241233,-1.8193838338369248,-3.5862736891681783,-5.178434318367692,-6.458349162772276,-3.301751500483049,0.28277814360207804,-1.8888846303146498,-2.61655150906418,-1.3492863234866646,-3.5302730850571775,-5.02612825573281,-2.4042569385446635,-0.6108384917468234,2.3148931570758653,1.9109930711799672,-1.0020077376051237,-4.083800368350254,-2.3084520431750524,0.16300391756295887,-0.3890509003135205,-3.157982249767637,-0.401908554370919,1.9832583871017744,-0.8514453306788314,-0.8003814235505827,-1.5517724803405637,-1.2347978155508772,-0.8427337354799685,-2.789401077778536,-4.328099245219169,-2.646462736329229,-0.6413599497575069,-0.7093995941870564,-3.770139268317766,-3.381186931925681,-3.2542697923296173,-3.9029229087871307,-4.442226848769449,-4.007866442842625,0.34844008944190497,-0.25262850858334807,-2.3937286722363065,-4.110743843967979,-2.7624942021446266,-1.3342308061331742,-1.191960951641024,-2.174830143597858,-3.2554227412725636,-1.174112310972028,-1.510941835925891,-1.0677892039187413,0.008121689008687677,1.786166904767121,2.5210537127209887,4.9253597604149775,7.083821199337856,8.998795560262456,10.82442236484919,12.031881440693557,18.718973935219537,27.15618238457734,35.919908475954294,43.12156425524668,44.17690722940623,43.75178321530716,46.200176901400404,49.81918951120545,49.20256388645733,46.578352220687044,46.91966892620672,51.59687286508132,56.34254871736409,56.750315633240774,55.60704771157284,55.75748471580223,54.130155149575806,53.9378826687342,55.718162357594146,54.529821013654534,57.67792068384952,60.41281189386919,62.60128873792525,65.25959534144538,63.01926210170543,61.6698654602355,62.664133340250224,63.78246319486581,64.52053628048743,63.98851078573877,63.88490261085867,62.71435659585074,63.42616992654618,66.99807635815836,67.78813902587284,66.66527744756053,64.16453310352553,64.34890063190846,66.17056119190876,66.49306289605593,66.29159476573187,65.19071096644724,65.11041949103465,63.05808770823372,65.80890973748343,65.58906354768654,63.404851665389145,63.955650266335915,60.47603528529012,62.663529805667366,63.851859974537,62.443271617926634,63.77136975451092,60.934478235249806,56.335330259011556,55.625142679716994,56.62852803148897,58.76292668283611,60.86830043348254,61.32876880299797,60.07146549733038,56.300056060254924,59.85509568284139,61.74020887290035,59.19711180592027,59.96659829925074,58.95713212285727,56.536077577281866,58.301608896865,57.98738596454662,58.6962466068635,61.55680125789814,62.20966906786549,60.60596568477719,58.333142123085075,56.80322353044557,57.45234345612319,61.67057602437165,61.525668038315466,59.66572863583919,58.13615914689641,54.43792647917185,53.4834792081109,53.381820371368896,51.89832756505853,53.36917397817939,56.30084859860838,58.008467465753455,56.746826806103414,54.410482060471324,51.17840978296168,49.93066228240709,52.85122232964965,54.50554566521538,56.67602341464895,56.34343308639765,55.10189628006484,53.2490936285209,51.66145425593193,52.693558582000364,52.00999801057036,54.58009233679973,54.730907114458425,57.93442773051459,62.43009360310401,59.12443477290679,56.6407185465061,54.999572836141525,55.09259745087257,55.37497096844699,54.66545581795856,55.057980425865104,57.598061241864784,57.571248404046656,57.09882365640678,54.58966943836626,51.660878136049035,51.4350063664235,49.63040423818314,43.607781225694694,45.6163028231574,52.40142127473521,54.41661058773883,48.97439217663776,43.54301548485471,42.980789680124495,41.582375566241765,39.04914738497728,38.19636609581816,40.010566331774186,40.41182335979209,42.23471511427859,42.63294915586673,43.692479878261814,44.2364885351486,42.6625676670935,40.06882011252944,36.9448513126343,30.02016710559666,26.501988263705123,26.6494544893405,30.708162739239693,37.05018042749501,42.05428611115295,42.28286678590685,37.906017304025234,39.180932388714645,39.83940274194046,41.11107443886162,42.429387505877344,41.15969832443018,36.569165980149236,33.32927403522809,33.25886839252645,32.71254882843387,32.427067769569334,32.236408589890594,35.41886673399392,37.91343166615017,39.043432936093936,38.5443366718906,39.43290892625014,38.85336466688051,35.202511618521726,34.4240268151985,33.22613457498707,32.877669482601895,31.721716315467482,32.0204561626873,34.258713084319524,35.34020205265151,36.610597747275705,37.71772779859429,38.95112997467414,40.907418276557195,41.80540606417888,39.40395197735332,37.98187255882094,37.44478234205762,37.00602757859808,37.674313798633875,37.3167690084443,35.77557776308961,36.09823580358494,39.2853071887731,43.44879519177695,46.6206005855535,49.42236644827334,49.813098881603295,49.4412295192127,49.38145135540648,46.927618254889076,44.951814840266124,48.47686553054106,49.07055298432284,49.131777852595654,49.877853539819235,47.82922289690755,46.91754090118557,46.708985133873874,44.18312750248738,42.507920207817506,44.19106844809555,40.66760312254765,37.2593983687392,36.715499303788974,33.79956211358065,35.248480324361765,38.78910997291324,37.03323969661011,36.19032475561271,33.44258855301099,32.06888327216323,33.292941134903735,30.568350718533065,25.495373949861452,22.857726458485843,23.74557038721398,25.25954451518769,28.230751500399666,29.002303279565893,29.398253620485548,33.7815693567469,32.352251329738266,29.774515019428218,29.304797998450873,27.26173348541089,26.41092538663297,27.42393563173847,28.726852261958523,31.120394984456425,33.53824981358266,34.26765356568932,35.98492881881725,36.31663660098944,35.790591035218,33.50190574431509,31.712019630346983,30.795875378760062,29.58362762998483,28.9513937950708,30.772572749419467,31.22177863117252,31.44977157407499,33.00862527345255,32.64777487360794,35.091302850605274,36.55195283459274,37.589868622912974,42.259344928500056,45.44217957484233,46.82398198668024,44.63083042889931,43.4547000262898,40.68346924862483,39.794336211256805,41.014319708186356,39.84758231888414,43.01791682170259,46.35551000024906,46.2783119114876,46.521160172751664,45.90218532475095,39.74607060582378,37.42155934758031,37.582195029300834,32.83498940382005,34.321713082928945,33.88123048339737,32.47944333756133,35.560066128043964,35.43304358968104,34.029945040704085,33.56295702666412,34.67393278555133,30.965922841055,27.665318420118762,27.64265380388136,27.392725015548017,34.23906319304375,36.95142598093009,36.91925748820227,36.04193495116866,36.1366463672259,37.06750966138062,36.485006876058804,37.51481846330065,39.339826220133006,38.17086717180279,36.97351048574665,35.97232796647364,33.837818696198866,33.84552946613614,35.04816776397631,35.54626187295361,34.59757118740236,31.485350799804696,29.70619114435817,30.988541390164755,28.339496436997386,30.900401977494493,34.55394922397053,37.483953679735976,38.39900284244877,36.93610306005444,36.28435640098041,35.30881279340659,35.2119676874756,37.7596929057742,37.550795796158106,35.49126740467965,34.169838910056,37.26352753107333,42.69999560324414,47.1260238618683,47.43782888398862,43.73661604401305,40.11640463336658,38.729918981249725,40.448988889119555,40.69047881893237,40.28920679401285,41.507425657477725,41.356675418834485,38.19904135792164,35.16852370203694,35.18721305467691,34.543507169919316,32.22342881775316,32.429317086072935,29.70295986767852,33.57730160071856"
