key,subject,stage,win_num,electrode,time_index,window
epctl24_w_win_1_Fp1Ref,epctl24,W,1,Fp1Ref,12060,"3.1572232984538777,16.84377284043295,30.68715378871952,42.071357763173,49.68688991551015,59.78729987618454,70.81953736725724,75.48352142032535,76.96859356888832,74.84752406388701,66.86292855356115,57.37079892242199,48.990418096025174,41.88654781912916,34.66991105531833,28.117628526498507,19.743130961554098,11.252784909309035,4.018878005664548,-0.5421388156889733,-5.980903434269621,-8.967984413544041,-5.3682956548165786,-3.0472631622789925,-2.696486036762808,2.633634755319211,13.833309402516734,20.00544221265084,22.24266364643354,26.35914653191703,25.82663818689061,22.143098097156585,15.855311699032253,5.184590462700091,-4.732945493418505,-14.236387982909235,-23.966383406120293,-31.393504074244294,-33.54004920764114,-30.236889563351394,-25.578690470522115,-21.99906653724567,-19.747020487290428,-15.739153372266887,-11.58276497372691,-7.569162419966745,-1.263763228449698,8.891891865629676,19.37135872604584,26.503661089430736,30.493293852280583,29.637494804922344,29.508807579076933,29.957692772001597,29.27135095851279,28.38144508401862,27.86368743126835,27.511756533103235,29.17690569695336,32.79392765899384,38.25586785915913,44.19772679802412,48.593251581135505,53.47938870435613,52.35373953327218,44.85695623669521,34.249218099101334,22.53201753644231,14.354704479195817,6.093352674363001,-1.2608913657355976,-3.4379571900184356,-0.2992037316232616,8.810653624372215,17.044264782359836,24.12410833521259,31.673064212935603,36.63005980287263,42.82148879616512,45.99212169639054,44.46315042495914,41.38257477960244,31.699649907032462,20.373821859468126,11.556218281878786,3.345989551053852,-5.380453758766206,-14.672392695866483,-21.641444715737155,-20.6120134566749,-12.015859446813856,1.4469277093887931,19.0145977021128,31.371254435873507,37.373979626484626,39.88235962151328,39.95716974069123,40.00779175845397,39.75242110427253,38.902620553617936,38.354773957969726,36.49641980157239,31.837514853876364,22.942433663290913,12.56934239350296,3.8068347410823775,-1.418109017741773,-6.346815497926723,-11.682686451453185,-19.95324796130362,-29.155416099128924,-37.65232909617376,-44.66962901934556,-46.395239972388104,-44.84180426103162,-42.552166469132395,-39.73538878176925,-36.10949073191593,-31.55747125714474,-26.286424373381312,-23.95857511247916,-22.092446104466482,-22.38071926232053,-23.236390643694584,-22.31908406425314,-21.682139383522482,-21.065182903548987,-22.905603308432468,-30.29268096773727,-36.691336695379555,-40.78658024933079,-44.210002480814005,-42.96609976764973,-41.24844524443352,-42.988035923033465,-45.36618323178325,-43.99577954864349,-39.68191878667868,-34.12786465231456,-30.63559129576817,-25.008972901440384,-17.405939333598777,-8.416465702295866,-0.18123586844689318,2.6817267959188826,5.119366427393934,7.452132438801103,6.262192224195957,6.641787147305313,6.542075548216022,5.813336151626264,3.594908892847569,-1.1171653817267826,-5.2949423386748675,-8.737562399189889,-9.214205925193893,-8.88668995528075,-9.34128525991078,-9.38755288423438,-7.547863561969977,-5.751580557140518,-0.5000823050743625,8.038958679904006,16.040245408328833,24.6511552807186,35.90116540880844,45.29301465223897,52.409293755638565,59.94782761572152,65.1049621210257,71.5504401826787,71.86796022550756,65.00243037817161,57.22182558005246,50.838494207246946,45.95043313963863,39.93946210195944,34.902722240926174,30.90587622358159,29.602145361228946,30.69856668750798,29.875638140397136,26.117181309894647,24.75598491664039,25.33058183639723,26.286064778864343,32.143283106473824,42.35340246582094,54.72413175347127,65.25012420056318,71.34057801092546,75.61792217573462,78.16247712155263,72.74610443917014,62.54587270858349,48.512718101365635,36.80793720745172,31.423936197130114,30.55299489964495,34.316724987921425,38.635046814443605,42.354733514741596,45.91424787833557,45.898895081262,45.33688433194303,45.055990187629014,44.57314462639843,41.99753120846985,40.87707142805363,45.67268493166569,55.97917233741458,70.65117969437297,83.17748694699985,88.92094073072926,85.80735869271106,73.37010846976945,56.73275821626439,40.062291381592175,27.834789569827166,17.63362779199618,9.109285223846582,4.628888098081476,-0.560009119894811,-7.27649789212373,-11.049872941602285,-13.206275605054568,-12.66203077111762,-9.684583559724459,-4.849615684409758,5.723031070462347,19.93709272098576,34.84296577075156,49.664199503530796,63.96036123595055,78.18351364677065,87.20704535075627,89.38140489125547,90.55969479624831,85.22145529390012,78.9900630099051,74.44978927798593,61.24148081917326,44.39473245262795,28.11299451625014,13.758342590685611,1.0319016770189422,-8.482272823471456,-11.848015863969858,-6.7703315121949075,1.8049889284467102,13.189299503007414,27.11921568611078,40.749954457944355,52.11496000065964,61.4624712892661,73.0720367590471,82.7615226854607,87.45621466402433,89.96286745180196,87.74456564979721,80.42366327608836,72.47135075032759,64.75258682491703,56.04270588867054,44.41380310874929,32.559882701043634,25.89991166580328,22.631104981617707,18.930658308349052,12.408295328215901,6.8856408472760675,4.971540149552319,6.840699065360642,10.3169900613422,8.461885762538222,7.228009440511835,10.17024671086533,15.353424755076036,23.421618666948824,31.918369835303302,39.89441882819145,45.70412068368313,49.11141219158624,49.96706170104016,47.84795385752838,44.805656161466715,36.455046285602336,25.405905914999664,16.23746463219216,9.406280468774964,5.548502673192501,6.192241044578522,9.321745304430282,11.179078864043918,14.287765692497388,15.75750114853745,13.301564908665593,9.019485014242225,3.4719403942082536,-1.2490104690529844,-5.779846548670306,-8.90914555928886,-7.871897435247758,-2.16679565495904,4.7283732941964,12.305358787576502,22.84597743817124,33.38710627891355,38.946683917493864,40.83508283746233,41.82940070480445,41.073692617316205,37.30464087727977,29.88357163964496,22.938557911832596,16.639061078168204,8.413208661652295,0.7128964226917959,-7.6187898439781065,-15.38038624618753,-18.151797382647445,-19.790761042356934,-17.35198135786092,-8.09824334816957,0.1656075118268008,8.111430658519248,13.744150933226496,19.33418375882896,26.383064836106538,29.903174544498132,30.927545408421306,29.087102318714468,27.391320166776804,26.154088791571738,22.879443962032475,17.856712369760228,12.945346807438574,7.118999473839967,6.506932598778633,10.402419004560727,14.223175202170275,16.760610405590374,17.033590957313898,17.00201186922354,14.848545880512676,9.11452803619461,3.073390418783999,2.6224620803720002,4.195444776457817,2.867886942444668,4.804214211086404,7.687250065323304,9.221286441875716,13.362182020870874,16.651967873477364,15.919894181660315,12.694442502537186,6.682323423166815,-0.5619554162363769,-6.329317126880629,-11.203654045817169,-15.19481601248794,-13.060818773079367,-5.611535848627236,1.8763720021717414,8.759767003271461,13.233988773017305,14.446319717246226,14.163053617269444,10.060179329124908,1.4381863690952958,-4.28356339568111,-8.079777212838364,-12.662403472320348,-12.913249093253265,-11.350399899615566,-8.472981676500961,-5.240603637905493,-3.6294338508971493,-3.4615484102412197,-7.009349901507215,-9.167818804392079,-11.515971471408399,-14.844708870984215,-17.28374978904203,-18.51111305749733,-19.148025059907674,-21.470430576121256,-23.095684591493956,-23.974389219644603,-27.028414138250923,-28.69163051324065,-29.882568605097415,-25.9870621374,-20.89722431959833,-23.96163542311524,-20.840094086512767,-14.851634134541916,-11.332036762999154,0.050119699608634716"
epctl24_w_win_1_Fp2Ref,epctl24,W,1,Fp2Ref,12060,"3.2153777437050715,15.658756161451244,29.39214345857738,41.00305722316517,45.02351681261267,51.50588032503794,61.0938519971078,62.693308172191934,59.56621661775691,57.70185377005315,50.412654510115736,40.1460159813535,36.57156615279758,38.848951741014446,37.031863209448275,34.76575505340243,33.76603634719366,28.172461401098897,20.778583805668198,15.937526548362456,8.836271245694835,3.215048357852955,5.327051035087447,6.584537503480228,5.745609645392104,9.524111002616777,18.605282360377455,22.071951939980963,23.136283056032074,27.64817929303669,29.263506482219196,27.03380147328214,23.35421486587342,16.512203047988113,5.911229982606343,-6.988264246600919,-20.876469860759116,-32.84496359433027,-40.522749641485184,-41.164612377562975,-40.313073700115325,-41.92487843136986,-40.690580255931366,-35.47797431866163,-31.147597613652966,-25.747052590996642,-17.122919532696372,-6.860636684877885,3.1190502653769476,11.508663485684263,14.194536165559427,11.241424176503097,10.6462042856452,11.63761590621002,11.156575112135423,11.590027377872124,12.266760275541666,10.492114044713185,9.301564699183672,8.152722134150133,6.996163536880887,8.897909081218103,12.454615769228493,16.622505580707184,16.459869015253844,11.03447218151245,2.3588203723329966,-6.623818652074341,-13.273053794572604,-16.35155135397884,-17.000229256907936,-18.85634134844476,-17.743363446085723,-11.977385280213364,-8.188448046903472,-5.8279299849080495,-1.0115196969739004,6.03500091647075,12.932644397730964,18.124680187745327,21.2776541789618,24.537006092477586,22.078270961506032,14.18982649690382,7.893315315229938,-0.16191107659173132,-10.774473550761547,-20.73936994976219,-27.608702398294202,-25.83579878853903,-17.71979590441812,-4.962191104572037,9.103451181241583,19.705993200662363,25.35546986739928,27.524390194430804,28.32140323496608,27.238097700094055,25.35420381174199,23.728965450055533,20.29971119847474,17.050632075004852,12.901993809354066,3.627547128867715,-7.669903381908551,-15.99070202211895,-21.733012226787515,-26.436575949489725,-31.46353096111608,-38.96998598737986,-45.43669554646703,-50.634300471097816,-52.97159589182431,-50.6477592612336,-46.847807297759054,-42.10654960062031,-38.49990229047081,-37.549269178621294,-37.60907673171074,-36.31865505037496,-35.35026255557241,-36.67980385962472,-39.61638931599124,-42.3203376662773,-41.488128982962166,-40.26829866514875,-38.850749050400715,-41.05783933332252,-47.54243500237897,-52.62812035348321,-55.927098416339305,-56.94003735569165,-51.902304391683174,-45.954198227397455,-44.26990564511477,-43.103740007912485,-39.99460360476425,-36.029372097313285,-34.05948766753193,-33.3060374129785,-30.451594183881237,-27.44885565694005,-21.561887492228223,-15.932845828262163,-12.998465681733375,-10.96266240887983,-8.94329999437529,-8.337790316142563,-7.879208968989368,-7.854370426917074,-7.555393476111272,-8.450153542833366,-10.569639203972853,-13.663281845871794,-17.2684956385334,-18.355039971067804,-20.91620438437646,-23.385252019018726,-23.228724092920764,-22.3245814582276,-17.3333309539656,-7.395124954037979,3.2312573207699367,12.671763815897947,21.174198950360314,31.42078466302347,41.46071624819021,49.60687573025732,56.11546118388762,60.82497334735172,64.98541949862593,65.20539718249262,59.38584746140148,51.25028276152915,44.79398987762372,38.85279198309126,32.98578012242949,27.07543244027311,21.310331090868928,19.942674125119314,21.957875938365135,21.32896707479892,15.300097216799179,8.767384002928381,3.168052631265877,-0.7929904796019376,0.022514943384463883,6.745326992991574,21.2607052679983,38.544933187326706,53.9848567767129,65.38840901599278,73.10888237956482,74.90281919495561,68.89991967018753,58.23822327630919,45.54278269804199,33.97462842566667,26.49034296318193,20.684752209224104,14.804644886981674,11.122908041827158,10.476484662030773,11.958642764559634,16.72975686521774,22.75053617372461,29.927200079449804,35.674877030394484,42.08887489747612,52.91274453629811,67.16206514895265,83.82844468152939,97.50907258091198,102.8828449127711,96.34573566508372,77.71871498737542,53.05467070933426,27.40208153674309,5.914824664043301,-8.066617538485248,-16.478987213364537,-19.756943302294342,-21.97368118307178,-22.336502809499358,-19.494342718807804,-18.665347037459465,-19.114153166726513,-17.589114951307177,-12.410275445825084,-4.0566228433515175,8.526452589232246,23.56422683729996,39.18309621790546,53.77422681110862,67.36952615618229,75.3786625917658,75.41430898392534,72.13637227521001,65.74403056711348,60.78840186640184,56.73312318571438,46.04876348230617,31.307953523126905,16.39325804502939,3.7462448419082968,-7.615483585127876,-16.123891893821707,-17.223840455539687,-14.006215732186886,-6.495573677315272,4.053064185542535,15.616227330347648,28.863221829968484,38.98800950805645,47.56735962974932,56.589220616984456,64.57773578616877,68.9001110743733,68.01392167045698,63.597692948346335,56.40112726244288,49.006233480945085,44.049431456159766,37.49987596035477,25.798971916530814,17.862174621594676,12.405610639085694,5.929146467622439,2.628982111255196,-4.43749326364112,-11.153047185882164,-13.63565245657245,-14.617834916477097,-15.438996583761458,-18.692816713513345,-18.980670504431682,-14.382146824784158,-5.3962762879134765,11.081771264790362,24.583829749691056,37.22497074005637,49.23002092400131,54.49813148563182,56.10928300928321,54.660048952101,46.949067479030816,34.559263773532116,23.2698174808186,11.978499293606303,4.351789144784091,0.6990761289028724,0.7255700889001601,4.730456121161202,9.441170612544429,13.46630457393428,16.64588436015137,15.386796155042829,11.951405946367935,7.449082293585969,2.928125686984539,0.8147114874272947,-2.7710463872349753,-2.232117987884254,2.578936752455946,6.728584446317861,13.663562634912905,23.23626613139758,32.27190543845066,40.873920162732276,48.870268194532954,54.931007611397966,54.40936544114111,53.87348951423824,49.71362248886565,42.18141839600431,34.343104691711744,25.441338263540214,18.623219369839735,11.286001335522263,7.598840222857097,6.284069684097186,5.624657011376166,10.208546516851445,16.77273385698609,23.585668450254037,28.158979682875614,32.409079026408655,38.252737311229744,40.32926605608167,34.02339592134682,29.474349776325287,27.67437414749422,24.5127541532733,22.792365359559035,25.077868515252153,25.846197947841212,24.12255246199505,21.474215119666518,23.00133386107207,28.578345238850343,31.811267424317293,34.395372566614526,33.56938156756601,30.563902270636383,25.30586285020864,15.207522130659077,8.860852627787946,6.732641490089758,3.5602550137378537,1.6112697500427893,1.4907281992354775,3.012136139734428,4.719093543818707,8.205321705465161,13.165164866184776,14.799820990663184,15.81295538624105,13.419183713482223,8.101062796965131,4.959869369790291,0.8459653280113408,-4.043998868163998,-4.062046712629469,-2.088979414425835,2.861698941534447,5.446176692564501,6.174086989985916,6.73479743714756,2.699563527918093,-0.02715923826879274,-3.9029776564060388,-5.510007835299614,-5.602811125162806,-5.313476858789684,-2.039314553265244,1.5681446173444087,6.464153613806877,14.957044301761679,19.875110686814782,19.320888138735928,12.137076286503866,2.9236056603519436,-5.221481285728326,-14.354443523006127,-22.046793642323873,-26.648526550785576,-30.489893717428615,-33.56169040717921,-32.81816196699663,-28.508668172623302,-24.887553889065426,-24.131138909212712,-20.63952073716001,-16.361542017859556,-16.083410397207928,-17.905027572159256,-17.041691208056378,-17.824610645532097,-16.887232018599004,-7.971083690321505"
epctl24_w_win_1_F3Ref,epctl24,W,1,F3Ref,12060,"-13.792381292342354,-19.53261333170245,-8.242706595342199,0.4710865476452063,11.87198934966177,24.15066953106419,41.14080694386922,52.36041154718839,57.4149383617713,57.50283782287151,50.88172901603403,40.56979667488626,29.594073226178367,19.249793997809007,9.50013083682222,0.895830502741913,-6.472323353210788,-14.178529641191028,-21.02084618715569,-25.452653204630558,-30.608381273175993,-33.477834825271174,-32.33121683974313,-31.61495318397133,-31.46483657373972,-26.88815806743867,-17.276301120078355,-10.46972282399992,-5.4413686801830465,-0.003022195472315374,2.7855116425127426,2.8631939243990066,1.5804755071580707,-0.10582066340030453,-3.0397945066574654,-6.876047034350697,-10.537722632204266,-13.705473785668067,-14.351034926241494,-12.174262909562428,-10.708933379884083,-10.521291730333797,-9.89295545446974,-8.792257288246873,-7.574530982631592,-4.274908765258798,3.0887470958943872,12.895569712160311,21.81808325895731,28.909867219611847,32.98208907836843,32.3576124515446,31.04167514734306,29.038931201151907,25.347432755418936,21.559960139013192,20.076871787472072,20.24621033548579,21.66948908861003,25.12732575647266,30.784586506667342,36.95212679714909,41.06751620550748,44.27125731866639,43.121337636241854,37.96820159713045,31.41524475964489,24.27345452522371,17.898011431879635,11.621716401088484,5.807793098910945,2.5930789111567414,3.3883116099940787,7.268461720212436,11.999469224965113,16.03959616866011,20.83938047893578,25.16887169384069,27.700643088846903,26.77806264187263,22.68767182495603,17.85957129918686,10.4468880391741,4.012218525388377,2.0577244323602466,2.7651538750510234,4.220348035334418,5.468496317094801,5.619887017391249,8.079513881518512,13.332695190188556,19.47833294729728,24.09452329014103,24.801781324850474,21.922037031087687,19.12206542975577,18.535989216328097,17.799103308058992,16.93733886562337,17.27421486155004,17.01287446431673,16.223101006868077,13.288679041679558,7.254467271294971,1.5872799361375967,-1.4015589926732712,-4.383293628276594,-8.614565557285616,-12.491209707496315,-16.667065388534933,-22.23816549468555,-27.85861637559021,-32.67742382421204,-34.87763542632471,-34.67841045294546,-33.4624126629129,-29.818951703567752,-24.385808458583988,-18.120241354790604,-12.075497578439498,-8.721996464637316,-8.376452612436374,-9.764439604560796,-9.79380434194932,-8.264406654735627,-7.926709603862647,-8.019141258476614,-9.153597497649937,-12.59956274367448,-18.191114601439967,-23.354553661702887,-27.24559435397299,-28.131947468732715,-29.218471279045158,-32.80530863023605,-35.535336852922676,-35.21953047179342,-31.787696705784096,-27.086566012223024,-23.192267734610233,-17.646368723188548,-10.965834008487704,-3.388977298635773,4.29112463421976,9.07210746314914,10.997226894446191,11.310007681143382,10.700694378137946,10.28979606623092,9.808367671043175,10.143503336743784,9.420894230022204,7.625346754748604,5.295777100762079,3.0187950863238093,2.1434467296880713,0.1600310742225727,-3.725649036504323,-7.7202535715537355,-12.474854726833295,-17.96371269484851,-23.787739486437612,-25.876312464933953,-20.102415948896095,-9.231397290396233,6.8046876275699715,21.4043441003848,30.15722332439033,37.34736624690908,42.287435673652396,44.342292060080446,40.77065736689144,32.484568515513025,22.56873258737862,13.229375472458399,4.97041841248038,-2.9489315529413935,-9.01212934293033,-13.92845362562905,-16.973402470364825,-19.072950579109282,-21.910840529481828,-24.052440928584875,-24.200532102541988,-21.07219070008738,-16.995489004517875,-9.98886954336973,0.4334493207721459,11.078654302925054,18.665497675809856,22.999636239014293,25.643966255363793,27.77641463661441,26.28667103195955,20.67090514761702,11.66587941611665,3.121023835688541,-2.0390696865508193,-6.189288846219422,-8.4064021856694,-9.008498198489269,-8.464010403187785,-7.55268155625375,-9.473496008462321,-12.587696615390408,-13.81706777505306,-12.415357710993128,-10.55862317838505,-6.73702046166748,0.5260407959536008,8.829009130856653,18.492003089963983,27.97604356252987,33.466308601358556,34.131453564967465,30.889564518745264,25.284926098785487,19.685181932663113,15.654729540596048,11.357799400716292,8.373160167752232,5.719379281565598,1.0290401184953215,-4.970108940391262,-8.99723215015686,-11.067052302656869,-12.146237445518487,-11.90147101845854,-8.814106881806637,-1.4737762945746735,8.69519172751022,20.916505315038634,33.212849186229924,45.3396173490331,56.642651179506885,63.252157402785386,65.37175281486714,64.79359592107124,57.73955794496082,47.08959722020274,36.29942566892944,20.590668628243584,3.915415639050964,-8.65425074343434,-17.103997466285186,-22.14780947046883,-24.13555550939577,-21.38736320151854,-13.488562627085761,-5.735467244418495,1.7898218292831796,10.31488591289315,18.0121835866847,22.10838520353583,25.167322377381684,29.722499101591854,33.636914147848486,34.612809425058586,33.8439152164023,31.625490394222936,27.492002248089946,22.12017628787692,16.398209413516785,10.082429161741418,2.8886192018412116,-3.8523812595205182,-6.8280575388508975,-4.577960731535534,-2.0771388490140423,-2.249758217899218,-2.8622017348277105,-1.8619381862827968,1.307865811207237,3.984137603433948,4.052835633990216,2.9389503681898095,2.760849553874138,3.72453265964686,6.972054211545434,10.812372105324723,13.28729875874354,13.496304851716214,11.481135098669323,9.507831005496117,7.854975947034892,8.219438594772926,8.469526359724993,7.778950059227904,6.9590925850953385,5.175315345885495,2.2284047885623486,-0.2307179276481071,-1.2471180438700242,-2.1551182944789935,-2.85716910750658,-3.828608358506022,-5.178014996318768,-6.261176083572367,-6.2249884838351,-4.03091342939375,-0.96451798530807,3.373660597574608,10.739902271242254,19.74360845028239,27.3753826264404,31.88112460073481,34.03636509867444,31.280640785101536,23.891252883147914,14.923156212699602,5.955268903687721,-0.7199274866290166,-7.425303104407648,-15.739702459086534,-22.494630195872695,-26.666463730720146,-30.232461343982745,-32.61970644995986,-34.92475175286494,-35.05954000416192,-32.74713821294064,-30.83064568473715,-27.14151544765228,-22.63360354663163,-20.782685310584917,-18.98114322192439,-16.772773159106766,-13.123834049349721,-9.446609605492773,-6.210903442334855,-4.001713950819935,-2.686857524456396,-0.9659912895674535,-0.3397809111106972,-1.5175612057694328,-5.621502384981214,-9.864064770773085,-14.27367800813276,-16.219983236121823,-15.166026126352078,-11.807044139495748,-6.712093257984708,-2.611524855941724,2.805370657250291,6.7910467949399065,5.661674765115945,3.058460121931964,3.4884290497946826,3.944018672641118,2.364086262982474,3.0760212676034744,3.8769660572533695,4.501016987526759,7.457629912325313,9.233834811989041,7.54125179310613,3.125994581556324,-2.6657590280440924,-9.234851259305968,-14.031033333248878,-15.802550284139219,-13.865883547931013,-5.018602726027853,6.311580461782525,14.208431943005257,20.23772743364489,23.29925614620028,21.908909746611073,16.974792831759494,6.8383915630556285,-6.649976723965707,-20.17007553407116,-29.810681902449485,-36.278721656580366,-41.612573146021646,-45.776150692638055,-47.81530258166419,-50.43895316162077,-50.777093281186374,-45.73742172014583,-33.425838583959546,-17.071047303700773,-4.938083306225785,2.9197148173139236,6.781157639124087,8.562689944853535,6.029322580344735,0.033945374511204586,-6.835786758814608,-14.573471652104562,-24.18733691187899,-30.712808086296075,-33.71691817956286,-37.453476164511564,-39.10690945814864,-41.7959123295538,-38.02352004000265,-28.150870665515317,-20.223755163367542,-2.4684459147006246"
epctl24_w_win_1_F4Ref,epctl24,W,1,F4Ref,12060,"4.2712706721832925,5.624206102807334,10.153710104382561,19.971463509617173,18.552925742869817,25.998827015075705,43.7918612784543,49.75258833214837,50.697228015350646,59.25559416155264,57.128779602908,45.6081833759556,45.106740600600055,47.63375349684599,37.964425345233316,28.777692984302394,25.32574379212633,14.481709997612167,2.9116657800013175,-0.5070183007209964,-6.514400314106625,-15.299179436424332,-14.353127680537503,-12.476171446916965,-16.924865151705472,-15.538916137499193,-7.452943232675264,-7.713798215305145,-9.254998932543517,-3.3077017774245303,1.571559975995275,1.5793152537963286,2.184652458158029,2.837188331800454,-3.0053249038496883,-10.612469052136884,-16.094423626171256,-23.08988166721573,-27.827123060614927,-26.301350170909036,-27.040717433199184,-31.27766458960574,-31.086889172663007,-28.774522728003078,-28.93274229919814,-25.767463354368296,-17.766700089727944,-9.614502612787755,-0.04100317679726141,9.8676363062186,13.258837001437948,12.306048849425972,14.649893104188704,18.723320783262672,19.9451157594194,21.887079748384494,25.103269104410415,23.37431306823658,17.921339933251545,13.228578427607534,10.14550828887552,9.734772536346675,14.174512424400477,21.49415041323366,23.939907107634756,22.32274956461451,17.046223052532948,7.9682700499785035,0.6262201618034506,-1.1974893831646463,-0.48003669782764735,-1.9400157521739316,-2.5157171895987,-0.6303533788156954,-0.4411081182971068,-0.12235528087367686,3.0880737104474276,7.496213458501521,12.225727901468487,16.59373279334695,20.553544113846392,25.909508076583148,26.939217856668307,22.877717498842287,19.186763954795985,15.254470043863169,10.077211946309419,6.001772588159679,4.623039153373943,8.33257827572683,14.513628387295256,20.370744323860922,25.72427642328519,30.027305160930595,32.17552222862816,33.64389499295772,34.64352779146116,33.98002783271595,31.191749530415148,26.90525071762763,20.384364584544624,13.39221205621021,7.60430121334016,0.0007632354416248766,-9.862896522921835,-18.63660315244813,-25.06948033271964,-30.74381897942899,-35.88157496537421,-41.01117604972755,-44.359872056551716,-44.69632947113191,-41.02803114753695,-33.51009357948104,-25.9939361726055,-17.16294046718541,-11.777021890802976,-11.80522767683166,-14.124861523932845,-16.55889536686223,-21.125172909492672,-27.803208460013597,-32.63541923998515,-33.349495038021026,-29.166746531911787,-22.85501915382765,-16.883113287000416,-15.85522428299215,-20.884912800249616,-26.63873771165591,-31.044209994205858,-32.87599376077925,-27.36257310701093,-20.68049426057357,-17.534080691539454,-14.90490349764198,-12.8208813001542,-13.21808971078308,-15.047592908339597,-16.57162727145498,-15.8246783248628,-13.729382090809882,-9.938647657809367,-5.233774237745125,-2.925971103674676,-1.5334547793775937,-1.1037797763011887,-1.936600819395786,-0.6661015180613278,1.112292760119131,4.466609605428739,8.146202270382856,10.687623441815864,10.928918701417476,10.859878018754884,9.962071617942005,6.544180788135595,2.2610330501075513,-0.9664140668752693,-3.77173968460676,-4.8703373948782795,-2.189248701707214,3.31444382958643,8.936382955523541,13.385024827644797,19.445430458974034,27.995819453573475,36.92274441029647,43.90016966102513,48.265451865009375,49.66198827114873,48.95174944652829,45.76317501680152,39.67802126119537,32.89132881170527,25.079796138148463,16.21127940723023,5.895199133053968,-4.823251659057876,-12.8473773963355,-17.21402875188672,-20.551724906212772,-25.467333784391734,-25.874888469253445,-22.822582248668727,-19.095674684696302,-13.599602120087411,-3.539741715358784,10.337545474541542,24.527462852948258,37.75019574249659,46.511349080102434,51.43947473328813,51.06995122009674,43.55524755828181,32.417633621062606,22.310963979382826,15.49208844895622,10.511378628295079,5.927798056102672,0.2400002641963692,-5.9725025258298885,-10.691694354074789,-13.323718691648075,-14.768320823772564,-12.224584762865158,-4.199568206118005,6.485312003448208,19.37282826120916,34.11782965465964,49.13325283932939,63.28843139856622,73.09596264537183,75.34428134856599,70.67895221668114,57.27211123883274,37.099893351230506,15.478761889766337,-2.563391548341718,-15.983395315105108,-24.571416343486934,-27.58715998792163,-28.58200898588423,-27.611315329822343,-22.95399448924851,-18.30319234474812,-14.925924824420866,-11.444087863970001,-6.044654686502336,0.8857940028091686,9.974152975327874,21.0424448891135,31.361248674362727,41.32885315756953,50.32453739533154,54.53623732704393,52.75706842730676,46.42693767135429,38.164266080783264,33.28217823491353,31.021357214802407,25.61256263413459,18.57661473937507,10.826514710564307,2.846411340401882,-2.5308730806983575,-6.36698601063998,-6.266731995711326,-2.7046290819832968,3.5284832835996642,10.868967926457424,17.18292224302303,23.137248693234906,26.420717855050484,27.16251235228833,27.229078921590144,29.22042237103424,29.473022004335448,27.11612745316913,23.331838123913908,17.237963351800694,11.348961112546663,6.461775115753641,2.1383507758388096,-3.6073919396279153,-8.233581461043133,-10.19223193178815,-10.08939904804594,-10.39452931855765,-13.105288630191037,-16.129162972398962,-16.733744308365512,-17.601178858102113,-20.187687812930385,-23.60132924750327,-25.937616091556393,-25.494045104143936,-19.608863890879732,-6.6584660170409755,7.160324751367868,19.642852714439364,29.011097213325066,33.39696091974457,32.16572853549926,27.51254772369778,22.0934560701517,18.378987196978915,16.646074166357543,15.869940288014433,15.329604363571404,14.5419995200121,12.625509022877885,10.51465190090632,8.281319992036895,6.4107466175159935,5.449539762656589,4.412310188201333,5.08448162927007,7.607388131389831,10.543513054538336,14.673715347247496,19.05565659988281,26.76435024549525,35.39326679255979,40.3405788730709,43.379407293544155,44.175387077439524,42.43294730455475,40.424659871848014,38.95989775178657,38.10420955655495,35.67147285400683,32.923742646827144,28.022656399642827,22.99846502414833,19.849870553184783,16.132596365673518,12.81868156571207,9.8414407783788,9.255504882983576,10.741729286797144,12.15313226452334,13.847973241536076,15.19692190945778,14.709979434860461,14.239707336446967,15.681624205187974,15.119373914005658,11.485404523343494,4.913010758932007,2.180937435405589,3.407116579158331,6.377653524837165,12.17484760186997,20.029997014569794,23.585301688852066,22.946590835339403,21.814372391898388,22.716604302761702,26.25891284405265,30.93610518878606,34.270773505372006,33.120056774340995,28.90888945037466,21.012738074096518,9.503693851093962,-0.1124314356024206,-5.481326358960491,-9.12986908362674,-11.57170665820514,-12.549800096755755,-12.071072340473467,-11.040787075798816,-6.7051272022122745,-1.804185825644925,2.7345309630323755,8.302925275801659,11.94225450717757,14.461704346416695,17.76955637667286,18.22614559477027,16.113094275963693,17.39673571302028,21.785427419434487,24.45495311430542,25.35756769238857,25.742298466211174,21.80999315623989,13.776392149338031,8.25809603016837,4.966119994459715,1.9057015048598702,-1.063581950447126,-2.3289851360202647,-3.5857551236737812,-3.6633729004467592,-1.353011028553024,3.9158475581621772,8.467739615161186,7.126577052894476,0.8069349051728227,-5.42991047703161,-4.9977188357295255,0.4576556247662667,4.5739592549677806,9.93397179709151,13.033785415107962,12.492671982398582,10.113402143650422,8.006421364168272,3.4665938067664475,-4.33647189270968,-9.878057803326369,-13.355468918597122,-19.071371567401794,-24.315708100225745,-28.695158958589523,-34.156432757405064,-33.65659772242946,-22.216255167863544"
