key,subject,stage,win_num,electrode,time_index,window
epctl25_w_win_1_Fp1Ref,epctl25,W,1,Fp1Ref,16980,"18.320787996169955,34.57898313407217,28.49512525533669,32.78562321711721,31.932552486605356,32.15858135182137,27.595084938957356,21.620629249734638,22.876021641948938,23.994874854609094,21.494860902937663,26.002642708978552,26.0454315705597,21.486055587959598,22.44944336423648,21.998127943715698,20.233401187117384,21.57590915692442,24.205272349263716,26.600412677355255,28.78495314775615,25.597407645317922,22.310933280109424,19.689542564825445,18.49934331644412,17.201836211032067,20.568882485623607,23.384777846763107,23.67925320673795,22.422969463720737,20.9739766762956,21.91401514319514,25.561756650723197,27.696734233721372,27.33331594807043,26.83419929627506,27.097155754697486,30.70157717452831,27.55580337816981,24.67726245509771,27.609764467170017,25.74442452642776,23.29290986667851,20.59180749678635,16.424484419694487,17.283443754834455,17.537836300405655,21.510297339965724,25.643257762812073,24.356689687477534,23.941646686391568,27.391907034788808,27.13375151737409,24.960071236206968,24.479317800036505,31.91256149341312,31.612986173308283,26.898846353734864,33.03246358107573,38.472761511825375,37.06748966433783,31.482806417552762,25.42009082296381,21.37438428427983,15.0909869544434,10.475248795031742,8.66964180263176,8.83361764890706,11.514058225766869,13.127137822519959,18.773377337814637,20.367237452345307,21.35216059340391,22.91744648594974,23.72134563335015,23.201873101090193,22.955633650421543,24.18513877752926,18.992309982244716,21.003570766802852,22.69993337813625,22.937708262374457,23.74779093320782,23.213421424524373,18.492012841212816,9.869710914604909,12.862619722202869,14.125129280971748,11.93031222860467,17.107624663628716,20.099683947625262,18.645253603702685,17.934738049905995,17.814089485484097,15.525847869459852,18.6020592385239,18.5387349189769,18.24565710507973,20.27114427163194,14.427363197107665,12.401719824268719,11.459071786684357,9.444353704015937,7.149727117428188,6.344380221943714,9.289243344735265,9.553580795973609,9.11224152981709,12.06261455502231,12.338537839035585,14.702987562333258,14.073757339769701,15.280376244477463,15.92661249831748,14.12606218179531,14.140920410121186,15.368508426124679,15.1735750043196,14.563026427850946,11.987173506123627,11.114811445327872,15.72849781236104,13.270434570616706,13.4860500883487,14.254939101134326,14.62217690349228,12.474060594294638,10.565137232151391,12.618688240837338,14.004703163427775,14.042039223691917,12.70702658746535,15.158591418553819,14.816531582142902,10.79322884954885,9.710157837710566,11.175997374133914,10.29600141955147,11.945954656984826,12.615700253374849,11.876078890186479,14.15574884508068,13.781676348721593,15.028655473198484,18.18897905706453,16.483188269357484,16.29018798579897,15.477167618661058,14.671960219920809,12.74723642902118,9.0479618423887,9.271143283439875,10.078226483554102,9.632875872989967,7.8656904442804985,8.96307427085582,3.602535682425758,-4.493523923609275,-5.530439851400885,-6.02136690086486,0.30172087801317116,5.228375057882157,5.63476251545466,9.487291444771184,9.972145792766733,10.367884673897914,13.695113377955437,12.323173294154335,9.098827351468335,8.38744927740003,11.252250303982919,15.009768118139394,7.970219686975695,9.390071591277604,14.222245193024294,11.490225094224806,9.01752640214929,0.6764840608544898,-0.6719477137123848,0.8824582986583529,0.5003651159832787,4.123930937187094,3.54546244340034,2.9833668701279965,8.453034697777635,11.096682149417635,4.804494618414738,1.3648511682476248,5.27239816262541,10.9791990015449,15.515452273811157,16.06308083234369,15.469907592483588,12.914644935865846,10.208323567859807,8.653295348894716,9.390504119849751,2.0310516038507194,0.032273760971956215,8.03254384430275,12.667785237669502,15.60444534360612,18.40477449996961,21.81228384592461,26.10763301907467,21.819965781868195,21.114629763028237,19.719914057082203,17.74592448115657,16.38228111063732,10.373184487128002,7.543122937169382,6.406274805998229,8.629966840453468,10.961425789097694,10.250300628294545,8.310132242275179,9.995979754844457,16.409173337549394,17.86578472969231,19.150857173323637,23.6920436070415,27.316388331043054,31.14503645039676,28.548451943294374,29.90204899929783,24.307604002381858,17.4565643309864,18.89145764106957,19.520910361166752,16.033372598823576,9.820805900582993,9.020537647522469,9.953203311943302,8.480813429901966,9.164322569695036,8.419403398759123,8.588252730195343,15.579896793823636,20.46360085678297,25.364846445043632,27.625772948872363,31.86213916129033,37.88496012438634,39.53223641650568,39.38005462122153,32.298526944505255,27.550927879662872,22.937336185680596,18.96456574409399,18.999913098159055,15.893347146863134,9.423266343295031,2.9988974525742376,0.2705483684200464,1.3707717950320693,2.461882567127717,7.484837283331115,15.597496808729542,21.526188289779473,30.653545129398925,37.77225038862623,38.35617730259498,43.609006574967914,46.405987574470025,45.73594421145234,48.369891117126386,47.07852596604382,36.88228342842756,27.94226916041482,25.37605033405977,21.88744341696371,15.752483818971632,15.47032937998414,10.095691182151104,1.258530277985007,0.6295218338640755,1.1251806204222305,3.913210135879709,6.275692115002236,7.593101071023522,10.963669642200763,19.084722841160907,27.872312092778603,34.7905193175254,32.17637046345003,34.16845703298948,33.756626527361604,32.932992988019315,37.38247228293728,35.00205355710323,28.049752927588298,30.251748372509894,28.441940947739123,23.66628753197504,19.21356552596365,13.892335114316207,12.830898173234697,12.236697346676388,11.98513542194405,9.384081151409863,11.819878084770597,13.790243820946579,15.603727296570376,21.91774990050047,29.404946033945315,30.803354721821457,26.6173333145185,23.292828255625164,20.47753349747117,21.448253807279478,24.078554719064513,25.378728985852632,30.36804231206483,34.52559087687357,32.701142414259195,31.448790380692547,31.36910515646132,31.31827246740457,26.231776839879842,25.17778944660239,26.74473418638194,22.316025788296542,18.11574283797476,21.105227986661326,20.447647540419688,21.896688981179548,23.566008418895873,19.173862997542617,15.397012986631264,10.720318902266863,16.000302876077946,21.785439348906984,24.877638066002163,27.34950308579098,27.737258594824226,29.166566172435555,28.75223360884156,33.79888555976541,40.457283386838945,37.780075593145426,33.626400327065504,32.62809812667074,32.53607272575274,36.657260215455885,33.01785786913378,29.457273987995208,28.27111656569796,22.946772903633626,18.07006685217809,21.87525752024152,25.06696510068568,25.65933595765844,25.518430491330673,24.315051164292452,20.335307546847112,18.740815722681578,14.342545498579756,12.634783027065271,19.163237108548152,19.150398681126735,23.15795559993724,31.491732440506414,34.95214703279775,32.874032306072166,25.204031338188706,22.87734198566681,18.433256412733375,16.68347092413519,16.886287997588557,17.327258957938906,22.524456142229475,24.119132310530972,24.97703433400485,27.000265381147173,26.02841567253653,24.319179223225174,18.658896429436187,18.48450071090317,22.97927984252103,27.665009739698693,29.85559035276141,27.697094692056503,27.486576563102503,24.809527305373674,20.279485197359428,17.19901810498648,14.609089756074168,13.777590189792917,14.495918966906936,15.073642727074581,16.615257960315176,20.38750775588739,18.25803311066053,22.564079357003312,22.530664781341127,22.59632891846111,31.482404383100675,34.09759513759634,38.41933429637035"
epctl25_n1_win_1_Fp1Ref,epctl25,N1,1,Fp1Ref,4320,"11.958577987341519,19.70717532729624,6.423615001535841,5.472208264322741,5.275179764662524,2.1454020686358244,0.3096068497496924,2.4314259973538372,7.162719977685112,4.562723180644226,6.151888721921886,12.221335172246125,20.458153425961854,26.56832641412005,35.40060864419294,43.2867240678528,43.10306068206419,37.09555476476232,34.9430000633908,27.019046264660556,17.311040487200753,15.21014731267072,12.508286429959593,11.987095798920697,10.997880083106612,10.519009782016168,8.727290116127199,8.728217681662224,9.094102258432796,7.570831793484983,10.68358277494921,13.095778696634435,12.679819268747035,22.37718568988648,29.460984980645815,28.172708468342655,29.45927340849598,30.464907458713853,26.008042324311905,22.735090170823156,17.66246661376504,13.59897783698875,8.07862111497031,4.959519983521776,2.56633446128424,1.8779051132233593,4.191510011733875,9.212313190971933,16.048343429710428,18.38534857904487,19.98226747689624,18.41331981461089,15.555265323698967,15.057227960313964,14.072266479618474,11.666484485921517,11.946710532930862,10.634726071549439,8.505210213066864,8.583687704348991,6.800451006717506,10.034709401841575,14.008351997493316,14.108331463913895,17.628688395783342,16.437087944115788,15.588674664182161,17.95493825382719,16.993818519633205,15.943105968824698,14.80541432549845,14.978989330651801,15.7912750260068,16.39441475821307,15.72809302447149,15.31223943074902,17.018593041780285,13.147589816348056,13.088614761356913,13.07046865243018,6.279788005721516,3.3671229288568263,5.623509869583447,12.469069983377333,21.22050965864655,26.53278694166878,32.739088385104864,33.962131546787454,31.777707151486833,25.056022687966617,11.757285219898302,14.910614086651396,16.118799475609176,11.554878580050193,10.643709869331063,7.898121442713181,9.333199702013587,8.584713350823325,5.543836044661326,6.648915751158486,5.203119419983043,3.5452011547447317,2.7565133795468784,3.732200841462148,7.274125816934498,13.596376273710822,19.535163475545332,25.32560801289587,27.716431447040755,26.26240100186762,24.633110655130668,19.65444622451209,17.925387715898943,14.721710897300719,11.648788451832054,9.47198971354757,8.1167043105879,3.3777508472568916,1.9321192967692475,0.38788935078305253,-4.39735435998599,-0.1388000500148009,-1.864721984218155,3.1745007018206866,13.617114065073723,15.800507956216647,21.95316205309536,29.549619601470926,34.33163170554696,34.23066889635786,32.03309196961927,27.105470351414013,23.43090310187254,23.051652304930148,19.628631214365832,13.442637894938384,11.231934253139828,9.14831702717672,4.65688526993239,5.166807102284973,2.91793264063045,-0.9832064199560224,-4.232266152784797,-4.518744509264199,0.47957739113753517,6.402123967533964,14.190190343809926,20.053053357290693,26.529494771192965,33.16588548892903,36.920774924943814,43.876795149792166,42.39934185461781,35.60379923097717,28.698356871014624,22.967588452389958,17.469838233616272,13.807890563639873,12.946602334614143,7.7017333586521,2.2311002048177957,-2.7649273991954395,-6.051536560486339,-6.582298694782405,-1.735732911352179,4.855581952579833,11.699617282586546,18.37954738798108,20.587075610963446,25.89603833523078,29.033587692329224,25.214917997107232,23.55505598054576,21.441871280742408,22.482413046607242,22.71920734995362,20.167888717414446,14.58044885366839,8.114044649302683,3.890318569376351,-4.089807983821169,-2.5404898985129414,-1.61732926786457,-1.1960535985471035,3.296433273257026,10.140806985478557,19.26065119997024,20.51455904620332,20.888908058277114,17.845484903236912,14.440372901862949,13.421888885794758,10.794900139096274,12.319061863565297,15.638115821136715,13.87621245728058,20.013762362446585,19.505064216390984,23.560770920575933,37.19928276017576,37.446188607497625,30.678491139491275,19.459956443852768,15.821602181633947,13.498418439581174,10.533217989985088,9.068869882830828,8.71963875971553,9.61407229795958,9.470727519105973,10.186916674331846,10.317698301314588,7.693536994458364,7.963125439671867,17.326865288319052,31.901631519803633,41.21860492940296,41.380370340419205,37.20851615338829,29.190706461956175,25.7949285923088,26.726545674392653,24.3298525168778,21.505096601405867,21.756961558100826,17.143404013971736,11.721935251778241,14.64701510772429,11.007436605815746,11.690868829963826,10.116189160699323,7.588443713585311,9.601586549576254,10.912243041862945,12.171729341861456,17.84647269776138,23.730566914788252,26.171466796008126,28.92442587723169,28.179985588682804,24.833143143287895,20.55262612779141,17.22769293185868,13.59022477743739,4.831729070791155,-0.22039812601124145,1.0282432173575886,5.665199072033689,12.206410367565624,18.9046006339233,29.021993260180118,28.31492830152084,25.418938294369248,22.711797837281935,20.80841384080003,17.471926681490558,11.255750369749952,15.505073538679571,13.233794117684994,11.75908260087586,9.703846802940653,11.220299764638439,14.307825691157374,14.333403106538265,16.28775759560951,17.30415098899064,22.749284811183323,25.12431527322211,32.13995296662999,43.12442081253604,44.56757084920578,44.01306814218094,41.383953987804894,34.16276996097465,23.596816171660727,16.528753856660796,13.849948126128544,10.319948602053294,7.561966406726527,5.972380509236988,5.295964150126084,10.931965970016154,11.017806650343038,10.489830384760376,16.09288102886034,10.132628771065889,7.254987792312648,14.641627591277954,19.015943769602764,25.68348624207816,34.75339319038419,38.11162925972547,35.42348396700974,35.39401743112845,30.545921814696104,23.089209328931855,18.4410773469693,9.391911140850667,6.51950498269803,7.247259590652718,7.3120250538143505,12.379361832387877,19.063907408876375,16.163041212092544,9.207642666390218,5.897915701607704,5.012771740756459,9.52244506628782,14.974146581912537,13.651883919564986,10.03222184157275,14.973800461812239,14.15262332254609,14.249621897022214,12.787819870709734,13.71125835165893,23.702216159828033,23.89402715960355,22.89463901744847,20.424663110484065,20.988373274832398,21.25985590602558,18.933857981526238,17.145976019154517,13.541218146223423,10.854982486317644,6.646089019059345,7.009781485758931,11.480934827951126,9.75562432701991,11.055899155141876,14.011777507015966,11.703762384301,7.772573738792152,6.344354923339087,7.495208729348791,9.36713270930302,11.734643656297319,16.712829073819417,24.667005618070693,27.12990224396509,25.466906357278123,23.078152942267316,23.069715232378083,19.18013703969315,22.300400581530777,23.907786651923775,16.040246477740094,10.359436356912012,3.5405715376794897,-1.2795167112622443,-3.42171132613647,-4.966091711547407,-5.976276854788131,-10.1421712143288,-9.623130857915905,-7.704955755873357,-7.568121895378113,-2.9668579850656247,-2.518326038540919,6.271220541654668,11.231436999749935,15.897972264364846,23.89270208788474,34.40097792466824,43.27314930511921,48.075405586424225,51.456552788458545,44.58239088240228,38.09942793563978,31.212980202918352,22.819320327453987,15.579998372344667,8.553604594185384,5.961534563189126,2.344116287985177,1.2962755065967435,-0.656753271329011,1.3540279636529133,4.820885108535697,5.257609911716963,9.511083074849422,21.11089981466231,27.41299103637674,34.97900429979761,41.444563346537514,40.03799452954574,39.726143961019126,33.73272508433887,28.333858391468812,25.934792024018527,20.971193113591653,17.3781717653563,14.80910552752058,12.704797058257926,11.22794922968692,11.664102211837063,11.06851583676646,7.010745934107167,7.721233126296086"
epctl25_n2_win_1_Fp1Ref,epctl25,N2,1,Fp1Ref,20820,"18.480588405124035,34.26053948012674,30.42204204684348,34.00427817330654,32.72541656900307,33.8597629199116,34.278342421933274,35.30007875916811,36.09358990115691,37.70499877104186,35.85651034268948,33.13737094008765,32.27019674715975,29.27000610336187,26.5775239121543,25.932845789161988,27.166604271595524,27.87723394536924,25.23683886353363,23.132472646661366,23.958306369738363,25.30087609893238,26.666188329596203,27.258017826362767,26.840811209484386,27.820446987955176,28.77383415832555,28.93004896944646,29.512320618053547,31.676754873574648,31.822411200674736,30.864208540738034,30.139214841969768,28.16616390862098,25.695570377679733,24.27759263787616,24.12096834941261,23.727466809229348,22.921114739322707,23.579876596055907,24.06769636276167,25.931412893776894,29.34460299182214,30.668884190724523,30.76867411018095,30.487410485513443,31.308409956643942,33.610486328481784,35.36140483241655,38.62525279016651,39.70300401837949,39.348812890111844,40.768371951342644,39.31268836556327,37.45033714728782,35.92576415850018,33.34516240117163,28.97264449489489,25.681599262747053,24.633140843620517,24.15081864034426,24.232200621176858,23.207743950041838,21.623049464413654,20.757987782021925,20.776630684223186,19.557343946294527,18.16315169472422,16.035036623301785,16.257275176638096,20.014372040145567,21.96362987751144,20.471302593937114,18.842403319913508,19.753416548019374,18.257882477124877,14.900613731027216,12.382315285473048,11.65851481272842,11.814271320492571,11.860344498324201,12.922955098782904,14.957638566251607,15.491541060942653,14.842396652106641,15.622976818218918,17.82544504699667,19.594452723384297,20.641778493156473,19.604730164591405,18.4617555179727,18.89725905592845,19.95017519263019,21.679971582686534,22.38959628194142,21.754449132877696,22.649997791462486,25.074488426841885,27.204597784456645,28.98963782917709,28.83489776546351,27.298829449732583,26.041124638432578,25.223492565931142,25.445388907544057,25.62328891668867,23.95706173844345,23.218822640721502,23.57046001912195,25.708204443919072,26.822665725124185,25.622101158715235,24.299447065904104,22.272728114365954,20.911588300025215,20.986923362936334,21.576459820490644,22.144878219981962,22.849303102754156,23.10019158455613,23.107989051165735,26.781873794840433,29.684927428198083,29.467983271032253,29.436204071736743,29.025390228013098,28.30844455689559,27.512382813778956,27.904833127534655,27.479219719421465,26.967387292851438,27.37616715102392,27.684652538022057,30.07096197467962,31.846092928325945,31.71149105197777,32.46196242855343,32.9293782865659,32.4641587588036,32.13887540505224,34.12369043076921,35.507309516808384,35.04010380183646,33.51198684949062,32.29097479196739,31.598589831107933,32.429259279769305,32.616312447308395,30.596283339504836,27.299641877128423,24.473486831348154,22.137526213724858,20.585244720121345,19.5068115243612,17.689225521824362,17.077725686102273,15.547524751713405,14.406886615642803,14.966314383479766,16.593572905504683,15.48857758290683,12.844709654576437,13.162207458343792,14.70772785779442,12.895174970504959,8.998228088504826,4.47182998139819,1.8514048482399894,3.0603180367504073,6.714426968308956,9.115723107871082,10.439691430634086,11.058857561105782,12.326635964733802,14.620137527292592,15.83437336231881,17.774353160165926,18.58924148315517,16.851846076882417,17.04464511766555,17.655887129239183,16.949185647279368,18.012616223836687,19.516054208333436,20.779972696213484,20.394346408054894,20.33190669969342,19.907059135383456,17.64541048785775,16.295904647886154,17.91148354316448,19.988842783070794,20.527543566102974,20.429759546754465,20.442915491904188,20.43031122376008,18.855506420665748,16.45791908699312,15.330673602750405,14.451828695175067,16.93622061637777,21.366653345312724,23.04381803562357,23.558365168875493,24.516786520777615,25.404163118945714,25.95971094995531,25.03203581571586,25.28548679216826,25.413293459992154,25.906923244353194,26.091891018543453,28.159296306738337,30.49465536597651,30.773855312288298,32.03102733801753,34.95196469497664,38.22958682019135,38.392883806975284,37.600908355801984,37.59283298644771,40.479510916625955,43.57918349009697,44.30598974867073,43.46475322960639,41.67299851337805,38.76905661619001,35.41385931902712,31.391489236672474,26.711442403214427,22.50126700621721,21.505992315457238,20.54610439306911,18.941764092847034,17.31912414205742,15.021780284307159,14.144187281163557,14.259457816586956,15.352115679183797,18.61816457994403,20.92884969882444,22.668956154696026,23.756248333627465,23.568442303262213,21.80288404022791,21.650351063755018,23.983287761838515,24.897071561667566,24.969772655962654,24.23108231112183,23.809962127928095,26.805125649902596,27.863132018170766,26.471770344921573,26.383925450405698,26.294653598059636,25.86384715646233,23.966515999354222,22.087133673753705,23.032718571608743,23.827264464045516,22.863864390890836,22.51989807150125,23.17250790149956,23.91441982291024,23.273686639238026,20.010924186830575,18.95346487317848,19.291842486533618,19.336599479259004,20.18985652768983,20.56855039333944,21.0818957921187,19.87453865569399,19.48662429157215,20.197391718848984,20.34982952854483,19.33995063210763,17.33511085381706,14.989447450330793,14.590296032504499,15.837154531575,17.826527159984725,19.346519326075356,19.874484682816593,19.92103749259801,19.769628293717933,19.49692253889988,19.976026049703204,20.877477538087515,22.08851355395887,22.491454449887218,21.713578336747865,21.797583987676443,24.783414594752017,30.018656018408755,33.26825814564869,34.208430560151164,33.90228737068623,35.5862532606666,38.35104238025057,39.966967990837325,42.626466662012746,45.426823394058566,44.733614227752014,42.98845100161143,42.6173710881786,43.97661122041287,43.51297386392897,41.918966028699835,40.460075001768224,38.52018080446265,36.51133030767016,33.02572404744453,30.63519382068788,29.832547067309456,28.967820097264706,30.358734372286957,32.028483888541956,33.050392265508265,33.61016708728208,34.96485723938243,35.30928570652252,35.46380027817426,35.400927786809376,34.93831907542529,35.886098559733476,37.98247696089173,37.57700793742491,38.31574078373613,39.886921946698834,39.64276481080259,39.51188706915423,36.0075230094424,31.074363233866144,29.501114075716455,28.037370661174123,26.992198414504706,25.43326143252373,22.356360253948075,21.108370168130396,19.253929466691677,17.3062610323515,16.26494472380865,15.114154782556612,14.454582314919794,13.028560426313504,11.260151040223267,11.203121557039916,12.110704952831124,13.302174448008081,13.402063727884652,13.074103515424518,14.753535538609182,15.230863970633457,15.970697098117634,16.41443148425587,15.01494229982346,14.104565500663751,13.131029617883229,13.160804750998835,12.555794778748199,10.55124240247645,9.276331266159195,7.005058780285921,3.29364382805858,-1.1110772237748672,-3.6720725715113107,-2.724360469045733,-1.0582855106277034,-0.2428642058219793,-0.35827539377978035,-0.031240557563068063,-0.051077493476318354,-0.5227508587051056,0.26981750830052664,2.2178086484540467,7.292847180371661,11.111479610713829,11.961345772394816,10.202729359020525,9.261227037266856,10.716358970150626,12.863331863061104,14.172153617014036,15.244188632363109,12.981679542852477,10.867110276729466,9.076941372171913,6.662140426923573,5.740008984374843,4.451253897317805,5.830482118203154,7.3421412854871315,8.235792238160018,7.5614039663644865,6.510794015187576,6.663717241509763,5.625977250611839,8.230739235244606"
epctl25_n3_win_1_Fp1Ref,epctl25,N3,1,Fp1Ref,25320,"28.410509921559754,53.017689335262375,44.77144800150831,45.90185624300729,42.206725447004814,38.072820754127896,32.4658382143151,31.599489005917356,31.86726505923806,32.62627107532767,32.264034148678746,30.71417692857757,30.78393451429141,31.871896683754613,32.34637118772079,33.49924682044954,34.65758639821046,36.72424920704576,39.199524515919435,40.09824894530116,40.618631075681776,40.70901945490945,41.69372569254569,42.41736001705536,43.13393403237285,43.3517521312991,43.87692535765962,47.3173331783116,49.21011599734239,48.56190232357533,48.485812722245285,50.85018461279354,53.88863654770793,56.915728724703484,60.020779637558554,61.824616800892095,63.841037259726,65.57113468739789,66.83348938695082,69.32598903938461,69.61667716209367,70.43583730769122,71.04462225995182,70.8240632052311,70.81218378221197,67.27120260800802,63.47435127874993,59.1051973892626,53.4763931898067,51.05476129280498,48.393101448510556,43.38904371688426,39.41288668771245,35.50662706474574,33.085152602122236,30.929119747047583,28.331157249009138,25.42447796245023,23.020912957226553,22.286944845681855,22.378230239530048,22.162256255692963,21.215137980342803,19.164755040808153,17.604562090102057,17.724890835170996,17.07406277370673,14.022239717645137,12.115674656552653,9.083762902759297,6.411024768502561,5.636955895133475,5.106066913243127,3.8671011671141553,2.8596537279939644,3.139160850870811,4.485270386107731,7.499514926805812,7.169685709069555,4.0470326383924435,1.0260561401346484,-1.0440458065941391,-2.9907230343227167,-4.4050230951889775,-3.9367153022109105,-5.045997164258233,-4.386548104441323,-2.33294816649583,-3.0844757862331798,-2.4197522472893356,0.22611022519490917,1.9310003288593633,4.085096469919751,5.791859515348958,6.8702798277306005,8.976521622719426,9.836103072501633,6.919663148221207,4.759750606467536,3.837446280334096,3.343103603113599,3.162262757678669,2.7889957030579593,2.795210025663695,2.7716785754079343,3.0558620234061546,3.35009739463708,4.419191034952413,5.6461548631305,5.19051267493071,4.513804579507862,4.506279583418593,3.263537917924987,2.587336690408062,3.53980279875354,3.32624692781276,2.7507813352575434,3.353366414814544,3.681854246139373,4.731716012091922,5.862426019788995,7.311220359842594,8.205049969950394,8.095917600524333,8.334812611975787,7.608488317474059,6.433040948201174,6.766601057703329,9.75991218489257,14.001045153660924,15.656843423379762,15.24138722449295,14.871406297668774,15.527846436124404,14.873424558634516,15.419450279505078,16.222771303918627,16.337035132535156,16.776214595203538,15.983235818190046,17.152986940300412,18.828809920136827,19.229734253752536,21.838781859338273,23.27688473818105,23.970690129332972,25.021019097288193,25.601341348312626,25.40342467633958,25.21253579899263,25.975477156607674,27.754877104325153,30.616077692532887,32.76319942678565,34.04045366708526,35.57383462152037,37.065223869112685,38.715026440534956,40.50623161709919,41.44631041520112,43.01679041364258,42.82599459735859,39.37966371714261,37.34022873707477,35.101960289843966,32.46198490490362,29.791778548841123,26.76556724625516,26.08850700940733,27.40865228267505,28.12816557388855,26.904953700664457,25.682654470592595,25.971406536062727,27.39505796904071,28.66145954422316,28.456402410089947,29.46610138808754,31.32415694387046,33.41256686605741,35.86196421615216,37.38239178881164,39.807633281366655,40.93076686970774,40.46944246280609,40.742013444281866,39.15757295382591,36.227425509013024,34.23994937672088,32.46362416031444,29.59638879397445,25.662793629142268,22.96703537504201,20.708177337569193,19.42877965542181,19.279668378368445,18.142023727930273,17.890412092613712,18.603368490550533,18.435789974871092,17.25843634908589,17.619393076124087,18.730778844904048,20.151490749745275,20.94520101093086,20.368372738074946,20.76288724019989,22.90285899978349,23.276898420220206,23.31162032335858,23.373705207911343,24.273977146266994,23.737423216491475,20.504752024357803,18.723667822900634,17.704798762063785,16.899343157872856,17.00442143078017,17.443576655324538,17.18508717026389,15.286584276151704,11.248149187461804,7.449925738060873,5.536554641811328,4.798754295553651,4.474782097878101,5.104375673572628,5.499857583870511,5.222585942500344,7.3275304973921305,10.574139402453175,13.783110827059621,15.621830342494242,17.550193088628752,20.891544862649997,22.991942857966336,26.010513828125525,27.040569487818075,26.12617832295011,26.016819815205636,25.97228431361998,27.866626077669334,31.12739092664038,33.090453199249495,33.26853220563202,33.39441462730274,33.66773911153477,34.51113283757951,35.37648790442814,36.86152124379866,39.978511221616934,42.25598027720276,42.1781216882512,43.080358062312065,45.981244519099825,48.82844884094703,50.40591200475539,51.41658237177954,51.70623500476799,52.69959162043638,53.09686373600984,54.71053579160687,57.88715251960028,60.19831703936346,62.852394965358,63.88339029863553,63.235040919397534,62.415778648826,60.42204871408252,59.54109872859673,59.06254127130369,56.13504725335807,54.96002704639425,54.616364717777564,52.66326700150548,51.17978756912233,50.975729833432744,50.55317159635255,50.3957855665379,50.75912345873072,51.161568034179815,51.906153817338854,52.56523664711714,52.89465437130676,53.45641950405606,54.0048017742031,54.46322712662841,56.22958719938,57.46971119627153,56.02291042690035,55.30575844131045,54.105260230490174,52.51874748767145,52.96598056297146,53.51219834742537,54.89420364118528,57.225573299242505,58.14172844888481,57.6377482814673,56.55401931718109,55.74158123204027,55.7173957618554,56.868034507902294,57.83065592807654,57.2471392576707,56.61794032545472,55.052570438430294,54.5604164932125,57.135665606242334,59.80135464845538,61.9646169656007,65.51107431081732,68.40469853954924,68.41342343202658,67.85105273359417,68.23533806174912,67.85015389062585,66.08144282748987,64.40102666735822,63.73306415126551,62.758259528184716,62.126025472095684,60.663408152305344,56.888513343700374,54.47488409239001,52.36253779064009,50.35073144894822,50.02854702749713,51.000109349967936,52.48978359009524,53.07034261032124,53.47367376614641,54.929396449285704,58.20375805224275,59.63939778072009,58.032427481997765,56.9627254815961,57.10663077436218,57.71873542300056,57.41853506382407,55.91457600007041,53.4806106186784,51.21201018654297,47.90963807579973,44.26258290774111,40.68277220818897,38.05991329035245,36.37395676177725,33.60507017296961,31.781174315936333,29.883968682860512,29.91077999100566,31.331238830076853,31.677558058559182,32.49025308405445,32.60237999220798,33.6842332889633,36.24727326461783,36.87471662717431,37.769690739644986,37.879640070443806,39.07537023270971,40.57057007386651,41.417675192800985,42.16059188226554,41.6098560298833,41.75181007322254,42.298849420200355,42.571463090867745,43.12753346202773,43.56113716455477,42.34315544012914,40.61797520937301,39.53102590696297,39.57154998328631,39.698913041352995,39.115586508791544,38.39937882435156,38.73356012972146,38.47693962805043,37.731897419321854,37.04420911079328,36.00553045452872,34.52533121785059,31.672016817666968,28.888336722261784,28.425663359896415,27.925927939375054,27.519259559688013,27.761425969407757,26.304837310928267,25.21813538003883,25.24966711940029,24.98506987003696,23.39999607551045,23.91913990815125,24.795869680695617,27.27118491538889,25.70641592905238,29.021662493016215"
