key,subject,stage,win_num,electrode,time_index,window
epctl13_r_win_1_Fp1Ref,epctl13,R,1,Fp1Ref,6150,"24.35020435300179,46.087273741937324,42.582887543616884,47.044751092400844,49.79565079040909,55.08330972906596,55.66245651170659,54.73211262513417,54.62273014486858,50.02988850879853,47.38728664696161,49.631981247154876,49.915412030016405,48.70903104531897,50.338944791201676,50.61035266849905,50.33719796623299,53.21428075216292,53.917594670355705,54.640423160322264,58.22062194916203,61.036800801261975,61.023923477034316,57.36550380055054,56.793267478631854,59.38025258459328,61.764897839742765,59.69072218971503,60.81026225538313,64.37437541541362,66.36147272386187,65.31971537720739,61.546261952305315,64.90279728545848,63.950511371734905,60.880742127729334,58.582781260019274,60.254287080448385,62.01589987535436,62.665942831150765,64.38010920217229,65.69624774935603,65.02040598715037,65.63266623439137,65.03727465497742,60.805091233040805,61.811329112532654,62.72117131614164,65.58588413366387,63.49006152927786,60.82598063812668,63.08115403870275,60.70744498607434,55.975213758373556,53.2638707083825,52.047569234113084,52.30493212152094,51.939181658370316,45.14356379531449,43.62745738198524,44.73078220493773,41.796935750199346,42.456028966866114,44.44985356121823,43.64252611926682,41.53369773888645,44.93021729805394,45.16015542725779,43.09492253408098,45.46275901175927,44.61912426794562,46.77936465477253,46.514987233713256,46.448724741223,49.62668597487556,51.34004222688588,48.92815066656114,46.78004452646588,48.08794886067799,46.566818610030516,44.118401769251086,44.41696190674524,44.19798846684909,43.468095265373236,43.486996951018014,44.951912834108214,45.92484521101011,45.853876536225144,46.28491017354281,46.32302574860894,47.757145202335934,48.519498733600436,45.29448327581598,43.525040090253015,43.31050952648197,40.546666081393035,43.21106635580238,48.65522787295225,49.773959095183,46.534242996695376,42.77111749987805,42.95261332202306,43.904846471408646,41.27141901772445,36.718039312109696,33.788038443212024,29.83321813956037,24.963303679284454,21.683073638140275,18.59005577371597,16.899736490871785,17.542634808809993,22.667354562735223,25.817402523520858,26.931011339427318,26.469801140805508,29.225800874854894,27.980502763795297,24.793322049342375,35.291807690117274,42.06299887494309,39.72055542669797,37.46632114106288,39.06047239481591,39.386645044656184,35.778623207678436,38.496892666752984,38.6192100252144,38.26818266152739,46.169196595505284,45.13132848085671,49.35869369310868,48.37439517911496,41.72046175543135,42.36852549744962,41.72655234731903,32.90441240051089,34.15205667076395,30.56836472172151,26.13104308389973,31.56567505281363,33.67590922869187,34.7647190214215,33.254345657702466,32.23225353443739,31.953534476387418,28.201051528654883,32.86034866354256,39.02266578624038,41.68830600115863,44.833372195681015,45.59491595888146,43.629095936593515,42.230857580997785,41.31717948350558,43.20547254484549,44.53355187992355,45.84556943530469,49.89004198789229,52.45740080332776,54.41513454425975,52.990803079403015,51.9962710095716,50.32546598742751,47.98540556702304,49.048373883992184,52.66144749414868,52.8478355741251,47.90281557033646,45.675388975517144,46.391011496916526,46.758030259713806,46.757684174209835,47.61494655393652,49.00848623182585,49.85604371268524,49.52661601223476,46.82699442438448,43.84138420958292,39.93158103062331,36.622007739995965,36.83959946340229,37.71277390172877,35.077090398486924,32.79774630573732,33.69351260266235,36.43141573091417,37.43398832080567,37.690917068926154,36.99324738539491,37.495098104744706,38.875062588152055,39.45834142241303,39.649470447598326,41.3266504169935,41.933833601217756,43.34882408015585,45.623200267646524,44.44471957981971,44.506156992155844,44.57863712240015,43.51713911704596,43.04271769564124,41.94964613578354,43.62229449090438,44.489625579970564,47.55455844485075,49.01959388652013,49.732737305844246,51.17164916387221,48.00894200993456,47.06844415058375,48.94825621639494,45.89951599047545,47.46756677215761,49.144765899593,46.26583287674012,48.25062696433781,49.099843624208155,49.853273324825665,50.72036010295636,49.098808201582656,46.707793501324694,46.06553984428999,44.9069937260672,41.899158706492194,40.721022693138266,40.359975042429035,35.2680886851914,33.25993205122145,32.65776313384627,29.87530427894216,28.735124634122183,29.842063899943014,31.45163495380602,32.38844850298795,33.76734116735694,34.30439043998782,31.698453143777822,28.550355256610494,30.61185266185571,34.719534547839615,36.69806883830021,35.45058042214719,34.829171469463226,35.752138000764134,37.70736695551995,38.12491716228384,39.93226600720275,44.59392498389674,45.44257363577119,43.58520575255493,43.153872717541326,41.249998300555795,36.41624327404501,38.10334125197557,40.019765638380186,41.004644159508295,40.71309723088228,37.512019907404635,33.25828489267628,32.558614456540425,36.411107392801156,37.91075423828411,38.92144200807,41.01856459968625,41.70792440536684,40.933901567893145,41.32024637008965,42.848069785731745,41.505695657326974,38.64256831785766,36.79598268922688,34.29943632361002,33.741358506052265,33.11618267949776,29.568108719506288,30.112066574708827,30.493819806140806,25.8333088579412,28.09359849900996,30.45201058319646,33.506762328781775,38.18653928153643,37.31579225553399,38.95903873899095,35.39951609393578,32.14765901267393,32.76263106200161,32.53592896595694,33.20597731597191,35.468791566014104,38.5570985517536,37.01601593325563,37.35578616768736,41.0269809105367,41.60811722568467,40.681150665778404,41.763434826378,43.69622593511198,41.964324643748114,41.01188842005105,42.57376669857528,45.07305814822691,43.720607350103066,38.71139509741954,37.773585332605656,39.3023180320123,38.17934875086525,36.01194116760786,37.23224045156515,35.75066376539886,35.09697502400387,39.75158020399884,43.62214896068368,41.95256201341152,38.26647192490651,39.61921444869073,41.59065572218438,40.85290567575571,41.76152280627869,42.72394063449467,40.94921241240036,38.56157372914041,41.473214924784784,46.24422692577555,47.333218309889915,44.3717114126631,39.820909611309034,41.65491319657996,44.72378579663764,44.80219789092319,48.244041169524024,50.3327925679173,50.56407319998177,50.88367122897594,46.86142765072036,42.09490229801644,41.1391031442326,43.90802692013452,45.173628165880906,45.64086974584461,44.08463373603105,42.34232485224861,41.62682344569567,39.89465637504004,37.56053003406721,38.842341403788815,39.20795758300676,35.0936044552309,33.42721784823391,35.3612375535157,37.45189329360331,37.15333373717541,38.87050226184024,37.84140266635956,33.16377680251115,31.252757718867397,28.55511901567962,28.277803840883692,30.862280310954578,28.288539698018134,27.8560815655828,29.257600452922865,27.874564219618627,27.19324429502017,28.689555936381623,25.468674166526046,24.62784629064102,25.571928287797626,25.681009416641103,27.775437639901977,25.634737316254068,26.605122448014573,28.194803202714038,27.771334718846827,32.701381408814626,38.42584030355935,35.8162556387236,32.660774688428745,30.959345904271537,29.75704819041518,33.44376880175576,35.201932498199795,33.41144720071314,33.979421013998355,32.0905367909234,25.209975248070712,21.268472516622797,20.778694385339566,19.16607951697883,22.19919513429795,23.7420062262738,21.929440784866994,22.406966758511295,22.15683284844709,19.957632336943174,21.930679086479035,20.259230317214566,27.38172136855021"
epctl13_r_win_1_Fp2Ref,epctl13,R,1,Fp2Ref,6150,"15.145429721889979,29.171603553861264,24.800864036733476,28.911147093655195,36.12194992943462,39.570609838751196,39.01831889849399,39.51288946120944,37.57051241487668,31.04173952137643,28.983147745030323,33.78949879972196,33.7391106110807,32.63045259044183,36.536989194644526,35.242110127132676,33.42784421896209,36.4940922389692,35.62028521879702,35.80197022478285,41.376298766076125,43.596196708186405,42.06698904110381,40.7663907249527,41.95850991957384,43.56121100469953,45.24953274138589,46.795318411360576,47.66303118366436,49.80254427825295,53.25344591853526,53.70536211374153,49.58642498953488,52.98636790046372,53.20913537358151,50.178668062284814,47.7206160447419,48.75613252117349,50.18581882514904,48.71454917179352,48.923493761239776,53.05759865203386,53.69788145141393,54.95598912204214,55.49159081564726,51.57103618079609,53.03074849383313,54.73934220009195,54.74071835831803,50.21926344357601,49.23428707796329,52.548991557416606,50.69758129724378,45.84125517365818,44.609005323708985,44.01388368922883,41.98668958907289,43.119839680960396,38.70043663060825,35.14375964471404,35.81857469082801,33.42757667879397,34.84662502176825,37.64752660716734,37.20378617591143,35.72649546459294,37.19785536713687,37.93784088495676,37.946726463791116,39.30806009631475,40.48302883947445,43.47760637993455,43.10432622025735,43.420070597586815,45.629982082093015,47.1236932362062,45.60172863112912,44.332925643260566,45.98824793191901,44.276593371198516,41.004368030240265,41.32248313561882,43.17329461973755,44.039996322434185,43.55932173570782,44.40831645480526,43.75894705483888,42.83386486970366,42.052257688637766,41.5181280790995,46.19465782796674,49.130400280703284,46.87580110294273,45.487686046574495,40.29358552664515,37.8103651895464,40.49361929009801,42.985876024031036,44.5515610646035,44.54898662098482,42.20605859757789,40.90032055270152,41.03172296355722,38.53684866832661,35.11651804622831,32.042388056086324,28.127650299871448,24.872988683996677,22.652751777676293,20.00515071958163,19.422585129743602,20.46273910600322,24.65382138785931,25.5941310979148,24.780808401649708,24.23706262822251,25.49262211358809,25.50453414388616,23.21848314965173,31.01445229050787,38.62656075779769,35.08432898789125,32.15411647837662,33.11019054846057,35.513480523694014,33.78382483906254,33.21697533862071,34.102823435286304,32.298290756362924,39.12207391183605,38.03595288481765,39.92009651850974,40.816398581445426,32.917860906039905,33.71428935858329,33.562837799895135,23.904407996646462,27.749078925923236,25.65645659512421,22.60443255914338,27.751618811841563,28.093451853075972,27.673552499597008,25.72201092433164,25.314990543715627,23.99767418445298,21.05753748141946,26.083834429409592,31.727551756994973,33.34973390463357,33.57265621950119,33.65484871967392,32.894580484057045,33.038664011774046,32.630777912273004,34.0848953930959,35.45021755097265,37.56564705689127,42.07097860523905,44.31524362471975,45.1292202320638,43.85868136571608,41.5554288791783,39.198940975701966,37.61842186526348,38.6375900152963,41.313073128650004,40.78038566114112,36.605591815567344,34.94846872412847,36.083645978795566,35.20229225753254,34.178920021449045,34.638703559158905,35.43786371245509,36.04596513884855,37.01584872242406,35.674076573103996,32.46920993250834,30.43120964141178,27.474689470633024,26.573898062950875,26.967806539680186,24.30004246940373,22.625275679932393,23.809352566016585,25.666331850428346,24.752337349152544,23.0234269145133,22.169612768496417,22.596315819083607,26.557095950532492,28.87258397996267,27.939471089000715,30.028576147988808,30.63670383684213,31.62820978210202,33.75774161026649,32.11419002686135,30.970136022331975,30.794090028556635,31.27614856812343,32.27213351541809,30.269356056200827,29.525142169706896,28.119370280205867,29.288143264833646,30.137765871567602,29.904211154189095,32.01398667689969,31.272660574658087,29.996283806830323,31.406180530889287,27.701494896772825,28.192535392232358,29.28554867239407,25.655399060501253,28.286137274372386,27.945520238592866,26.546754312070036,28.12239540083832,26.86381345903442,24.499925987269247,24.028199874663585,21.720671207571087,18.38845129279397,17.62460537052393,16.61815153557037,11.61318396695221,10.026823628469993,9.81040848063422,7.311233859689809,6.510380544305639,7.890001971622979,10.066270507617789,12.03970056227465,12.155643901192683,12.070770309585226,11.287867574520424,7.550859360251396,7.497917962982847,11.196339277596527,15.542746139339481,15.30876444952033,13.451091940962876,14.055317566693208,15.760673661825463,16.552868978561772,17.121660846854425,20.710604085368892,22.118869563060024,19.11572212870524,17.98532102867995,16.126957978670234,11.682879009450335,11.710287589488527,13.920242580958218,13.32779545282469,13.049907926914772,12.119704319894288,9.60945378583236,10.99050776807582,13.59022444318977,14.59199400889644,15.017653443406132,15.566648508333044,15.678323329868661,14.561588128668097,14.226297398521371,15.050074202848176,14.583029306237783,12.930457194033812,11.614782101970164,8.796903082621721,6.479353717535459,6.170596085279638,4.015241978476161,3.089136035975469,2.3070337659766915,-2.4018754635043496,-1.5011019252418754,0.5496605505385302,3.0849885932666794,7.413993890972235,6.693877597205901,8.146046967548683,6.961758855536518,5.450735304625182,7.092442864443906,7.977295286514453,8.592237221025817,10.506921268605561,12.68253955887951,11.908697522970803,12.451137499494518,16.54600936088829,17.996135781413887,18.479432866512965,18.86414734055491,18.205188671163043,15.823505652566192,14.430615222364535,15.003239373826599,16.651532191819186,15.674065014317392,10.801106042022635,10.129792561689344,11.290409043409891,9.04582233173445,6.17080348726719,6.3147540863602325,4.373563590829567,4.757023687609771,10.521052922906343,14.677335372766231,14.116796823709016,10.663326375012458,11.795355675023066,14.703249790921527,14.36217084514922,16.227125918211932,17.16471290418498,14.542824205258764,11.8348179870061,14.31945258927172,19.213280475695242,19.710588611900672,16.848914661150282,12.931523782060959,14.44225503397825,16.664105110431095,17.402847389941282,20.967086206777402,21.70181746330603,22.309468553911124,22.122925482046988,17.820928565884632,13.385520613084251,13.370975800184718,15.481430610671527,16.177607972017107,15.904466929189422,15.385145566611554,13.991444551933064,12.596809450303805,10.787146973943143,6.89499189326023,7.988791730255054,8.912201209255603,6.015630568048259,4.176018469388313,3.7777738565090573,6.108492569244998,7.3046763058063835,9.742048814495789,8.851660771508875,5.30534877071641,3.517541122850551,-1.4127939870869566,-1.8365833014425952,0.3437422164724879,-1.1242072708137423,1.0238706336000247,1.8437569528331383,0.9774527814597281,1.3404924419209705,0.9979280202800184,-2.173606168930217,-2.6375006831701384,-1.5625062403422638,-0.30287396503500297,3.794324708021989,1.9702947080395494,0.4174245090131693,0.55074931364555,0.9066515713028855,5.714625379304755,11.903393025169402,9.533735671212138,5.471324567688964,2.9339833808301643,1.0459280467193957,4.081510337573047,4.985628384755081,2.3316286577890293,1.2203275349041232,-0.5937846517183125,-7.796100286884677,-11.39584928935009,-11.188344930701183,-12.244585788793525,-9.457358795036978,-8.474673995793047,-10.427267938815753,-9.41681696855958,-9.211149127078526,-9.399789924609179,-8.915714944743943,-10.438438983052045,-9.185727331654551"
epctl13_r_win_1_F3Ref,epctl13,R,1,F3Ref,6150,"2.6532984398376898,7.18307037235961,7.869162291585614,8.558759846432643,12.625833077902195,16.157107220084875,15.47143043018964,14.332743973533788,14.767641455314616,12.364559986047999,10.642916130005476,10.564537693137579,10.67356270103283,10.137307414285456,11.343901060591383,12.388368500533579,12.29977966559326,15.251311910473438,16.203016785799594,16.50154630020023,19.71584855768643,22.314724600785514,22.486487117273327,19.935112373137464,18.535129963913185,18.185614986296038,18.824042021241656,17.39862655745506,17.233410587738398,18.85750350506797,20.13095097671614,20.242601629518457,18.73305190256567,19.33939632974553,20.105478036547254,20.483668400784815,19.282131500899997,20.196646657469827,20.515570204578005,22.334636853092558,25.58817276380905,25.92472027624209,23.316140874597195,21.365167453267905,22.61030065929703,21.181010762245997,23.238254950729196,25.104755383717524,24.36972786803008,23.39385021368529,21.324782786977217,21.71934284025802,20.08043694815411,17.908955721497783,17.59158384573415,18.358624210409367,19.26366063858601,17.9040067386674,14.205552842733566,12.353964153523393,12.198968005766309,11.479702419614194,12.412802653507724,12.575705537573848,9.972719058653928,9.117309312733234,10.123490949531725,9.101066487237098,9.412125080269059,10.512296366430766,10.813856874415594,11.801268098122968,10.464666723509787,10.367698802515287,12.927709296882835,13.767326758698667,11.940360395638256,10.860790166637326,10.295434940128986,8.900741487804416,8.989317626947662,11.544926406045825,11.095841751930399,9.389390643674357,8.57852844872015,7.851964196861542,7.5547680368690235,7.350475427477557,8.561286026239719,9.801035686593902,10.159126662990012,9.479133510687864,7.505952885075582,7.268877919414277,7.726826551635608,8.447365575150902,12.422545618362065,14.871279509335459,14.47911986496308,11.500301346370428,8.428985955941279,9.554092213737063,11.764814697104397,10.923711800332626,7.632633431329239,5.154621601973257,3.2574057722269973,1.3809488021323066,0.9112355669363904,0.8637682415416967,-0.4410810088860045,-2.367953073391587,-0.9627054788966228,1.689328149504355,4.069568824031461,5.71611014498707,7.248002332308224,6.36222913409264,6.3044565654666656,11.55058313651078,13.644093145649906,12.927598241491582,11.608893203561776,11.686032269257128,9.852260441783777,8.308661488404896,9.973364636738971,9.935335970490456,11.019428115526267,14.155866713228896,13.083302255290183,14.673735957221213,13.093253376685492,8.857332762178313,9.48902343711733,8.740537662727577,3.3755495956226373,2.952057747683444,-0.4997995429764197,-2.375322617796452,2.3783321837067364,2.865986940486165,5.134981087450288,4.952586277480029,3.081512539396475,2.9664908420108316,1.752985643043194,5.957008029462954,9.423163764882426,10.611552923357962,13.908353427237506,15.00644158505483,12.806551637876742,10.591526898487713,10.099048456679613,11.83263458173773,12.761345760773766,13.864701553295355,16.41483530982449,18.7112903428486,19.344323862124927,17.299145834241234,15.57089736599123,15.867072419311928,15.481053009892504,15.728136026089174,17.938603640855256,17.942754494411965,15.313949082669097,13.256714700091118,12.678273111322358,13.62979331056902,15.16813804727936,16.19648890125161,15.218691909788598,13.86558265009728,13.458456201166685,13.26369069893883,12.781285922876398,10.177864281383556,8.01506834148112,7.600901930820642,8.56617021078563,8.239518776070915,8.272757773632838,9.745548850667719,10.835546800135585,11.411291108019705,12.674815892248988,12.523063949829645,12.883163117490323,12.514834884119443,11.195247543569462,11.606106563014182,12.664789839838164,12.284325161496115,12.342681832661885,13.759130015030294,13.769638326871302,14.621268281989034,14.581138823807484,13.74938924932806,13.235027603284045,12.974373178383699,14.908480622318065,15.92683949651634,19.186565634600694,19.456955426916082,18.581092094551465,19.17876000625578,15.654785921593342,15.85180216789545,17.834498921894333,15.734603516651134,17.44260013044433,18.524715464715317,15.869238276696821,17.003924570709906,17.319968699063864,17.594197559095043,19.14986859303349,18.403722191750923,14.833142250723887,15.358677006387488,16.18537093588287,14.564887734009638,14.169326178188783,13.252929378374157,8.82481313760322,7.5453521304211195,7.483263295965481,4.913341422023586,4.574888726499144,6.03881908942192,7.122812603846626,6.9883769905623305,8.063836378488443,9.249330177366637,8.174473023154416,5.825716882552358,7.060150856297627,10.423008463746706,11.541591538100864,10.706417520958919,11.075900547907468,11.479231273148109,10.940144650979729,8.834951166600929,11.199810772622136,15.803050001463728,15.467990312789853,13.62839126366467,12.825443097125286,11.919571667556216,9.80388387976297,11.990870438581302,15.024167545798093,16.261716177960597,14.86511867745836,11.056311028071825,7.314590966359172,5.47865195892,6.3894870474205785,7.217310959550901,9.959983488407417,15.897791683697587,18.807229076161317,17.766652111957004,17.252571368790928,17.709490631154736,17.366146845956386,16.25768541703703,15.109707174587268,14.408190164871256,15.02799691094387,14.945695015690692,12.841723507619,12.75803023422835,11.712773200076306,8.930111262497196,11.623830848314775,13.148361343773102,15.55711798549294,18.945095451728783,17.294293284857343,15.708725917039132,13.652464267713125,11.901165151742058,11.844967375994528,11.76100285304182,11.870634631260854,12.356134899829643,12.129808598011133,9.702989531682375,10.021900667490897,13.92153995459992,13.822352499768877,12.996126996269526,15.277782920176488,16.133147438923917,12.786791726870351,11.257366966792311,12.670933933703813,13.417921759166694,11.655631936507872,7.597399126143167,6.509234954618375,8.464507493729485,8.155226840826169,7.426481322433249,8.732696710799853,7.8774584245822785,7.090003459174048,9.582522421574689,12.317065579716914,12.426267088129292,10.801041079349307,12.78079541384992,16.047950443809953,16.487788613304307,17.61040692847219,17.969217254212246,15.419279587953868,13.71855227940034,15.44589164590772,17.48858944260817,17.8758081980837,16.98978270995379,15.837996434106909,17.68944471886284,19.038776484164288,17.334065724751163,18.95758195295449,20.432203081804836,20.14769405946258,20.360302944673958,18.743264253883307,16.831326301342948,16.49205240181714,17.821473526031046,18.48848451437314,19.15304607616695,18.52571205277088,18.236917792256587,18.490447919892556,18.294489117206524,18.783422390400375,20.50477006402841,19.948288541917012,16.25162640364225,13.90120632264945,15.390585361311528,16.71123855379332,15.53655118464805,16.118756759629036,15.28447540720802,11.911601224985969,10.423498926758732,9.810041819802338,10.28743477521347,11.84612764366971,10.767339213553724,10.22064337110183,11.106739261827286,11.162417131055392,11.822620310087581,12.9052268247681,11.235469991830412,11.113497036063732,13.08327725987479,14.31765190813916,14.037304164050441,11.644210830201322,12.548308726204729,14.106261243243884,12.701792830836514,15.86440219096287,18.583771548109638,15.515273483551715,14.430504590751545,13.342448395788416,11.29567702329269,12.371667704057685,13.709313900680907,13.320878104910259,13.339829818813678,11.835623368968363,7.433490615105791,4.409664787612883,3.4615503527243003,1.8903462945617622,4.497999423864028,6.327576536057214,5.19354570578522,6.514878810893193,6.785055336573535,4.2077986005497925,4.638826509505654,6.178749051189016,12.115194883015768"
epctl13_r_win_1_F4Ref,epctl13,R,1,F4Ref,6150,"4.116603784804651,7.579153039944032,6.8668659215844725,9.864155770385025,14.707447464533557,15.757915585115628,15.482116505918555,15.015478621329779,10.947794034249155,6.881507111953533,6.469372345225948,9.81757582498228,8.956723236993103,7.840651371632939,11.847532942800612,12.951109096162108,11.134053244064232,12.769509458605382,13.416935875632426,14.330618593628879,18.48396553906377,20.212576832380847,19.2566984124087,19.760815648840598,19.87673578153953,18.42994029156503,19.57365462204194,21.95828942628646,22.419495765948717,21.995608126854357,22.701150062658282,23.55865605282351,23.629222271723798,24.153263905848267,23.112497327745064,20.3736440209041,18.047975984595542,17.92330196451483,17.40730077584485,16.17517617245674,15.531733250061842,16.504217140477838,17.352752126533616,19.8995402129826,21.76136422812422,20.81333544461711,21.520696673296495,21.967462956252486,20.799352358035318,18.915858418444895,18.83698188952622,20.737266067532587,20.54751278287214,17.41051074599237,15.042290485403568,14.341789541577606,12.120417438674561,12.627835628827373,10.081981505149873,6.042096969692383,7.624107097810218,7.82088137827162,9.216789712913476,10.526698956574592,10.802930282231209,11.480229145579862,11.407597871060277,13.352888351592512,14.236819596657403,14.488356813057976,17.073978652857726,19.066053554044228,17.650201359477546,17.399152191324728,17.476631661071416,19.540986237056995,22.059595747188347,20.997889926243705,20.395067208807774,19.733890311827167,18.026873106234067,19.623707108274893,20.914372028949444,19.785723161668102,17.448848294449427,16.129465108581613,13.924299124822866,11.860875972589348,10.546836410687566,11.404133831872727,16.011009348772063,17.04865900759159,15.339589901110717,14.325469281281563,11.86097245760717,10.266855467954818,11.284594884169016,13.908128300143611,15.45340861238439,16.145892184272927,16.192737190035103,14.5683068094045,14.00674784748108,12.979381756315117,10.760267841473942,9.653045943612588,8.504393379967286,8.083185795821095,8.66450706919032,7.790405653090727,7.134773498632346,7.420835092189248,7.8810158468844165,6.610749152490448,6.475693990297085,8.484055029982354,11.453227923828488,13.783627362228685,16.130456346050828,19.602972530857127,19.961880829186356,16.89775543392442,15.970587957120078,17.698824203911993,19.128818203481075,21.072148974657807,21.34780383890674,19.803280595034995,16.915372465718715,16.63555627246982,14.618444941270319,15.057581195383401,14.110102453790867,7.794792320375713,8.213373555492986,7.80975680618747,2.994244204920363,6.650140743503001,4.0143732542534165,1.3523159506056386,3.3921745077980074,2.0325265042544873,3.014249365610178,4.348666759584288,6.6724017980819434,7.733725712386487,8.129312265925455,12.586624484773097,15.456184740849212,15.066855679969494,12.773572242664288,12.293518314401174,13.06676315883339,12.582871356759288,10.527459429035295,10.684413108277475,12.32470075576356,14.528767726818877,19.08415352950212,19.37177482002185,17.053577955879344,15.800003258496046,14.169878459497221,14.144259311302758,13.882388704538466,13.426841336800575,14.144798045731156,12.796130389098595,9.733820250819958,10.459324033075937,11.724668925842687,10.275171981645595,9.384402557601724,9.304016387130561,9.777169834280718,10.589156832439707,12.98964711429795,15.345354408071385,14.721576846015864,13.558403579541727,12.782009224079117,11.38531194644155,10.812066489990972,9.06376000992743,8.247104802559507,9.97011538592078,9.42387954418467,7.2069213576825115,7.572327155922971,9.654331073909818,11.074914945016317,14.920129324746565,16.079983118990587,13.871500731085481,15.367764353424697,15.277325403615977,16.325686882484625,19.720509483748256,19.524978429985044,18.272724339066052,17.688641021821283,16.553453597070504,16.703268754285006,16.220346061022077,14.662063281433836,14.84598176411319,15.925908203790497,13.475277352506456,11.4317958112523,13.132501223527393,13.929966669711792,12.754266012205028,12.90209513278689,11.517252917736823,12.471489909547378,12.331951853723286,7.948898192877561,9.766426173291473,10.014617369011347,7.77464447782923,9.101732268955043,9.79012838744548,7.807341309951316,7.372005977975675,5.493025305745778,5.108466128299587,7.375351552894734,7.583068829932435,5.499269150266672,4.431101898232789,4.181140391649682,2.0476340466760736,0.7930839611483612,2.8231780017726624,6.674045217895632,8.475049040851008,7.887964240135434,8.102743647549111,8.15616196331453,6.128792837493584,5.690426842961855,6.565463458230123,9.106486470834732,10.261646864381648,8.90357044744538,10.171494796560552,12.467184825835785,12.51809196207656,13.171453223267752,14.771288416096318,15.309614950091193,13.364972296785975,11.07419457317882,8.769987205947128,7.2709787009694775,9.920165010907416,12.518751899174495,11.943801837941987,10.339664970628036,8.243767735059615,5.9720176881274,6.874225399508505,8.843948860284806,10.288321251067059,11.050900568571146,9.715267069339543,8.672341612076073,8.69720178095754,9.20923354526896,9.972808502447629,7.9361747585304085,6.305360964285914,5.807279110972868,6.128591824527968,7.0240328290647245,5.584855294328256,3.18446490816257,2.130195750184952,1.2713654532428336,0.4817126668651322,1.4996324011013047,0.7274240571214148,0.42981990288027816,3.835492912699305,5.001340349729794,6.029006342653742,6.346679610829565,4.865596494567548,5.281367623526035,6.505844467644637,6.4456482582467105,6.315513107748308,6.511411224834214,4.3096728767343,5.68866912888358,10.268410439222716,9.770876443951735,10.141071112463937,10.626469712367747,9.676963592179082,7.119805190487202,4.6103389042622105,5.655742884362445,5.69864295193457,1.889935967098524,-1.1369349665501147,-0.734500280584032,-0.07805419546011985,-1.3398226463093026,-2.7465784833857168,-2.6476819618404095,-3.702344059268138,-3.946715831852446,0.7901418053930951,4.281658408500822,3.01382998219978,0.7146621793032131,2.829813832254834,6.848387339418641,8.960979517535474,10.639803912002254,9.946243603887,5.888077086386141,2.1055217708014404,4.060826580459625,9.060701619752281,10.673735570969768,9.006756534956763,6.570000421853499,6.900312575130088,7.386264578363968,7.8181612410785455,11.133844709373633,11.565160719535669,10.596549816256243,9.819970029999459,8.091914508842763,7.3288556087453225,7.197657862974922,7.984783757714972,9.08298859848411,9.057018274245335,8.423518166029456,7.5978614729612834,6.085539343866845,5.355109764842852,5.2386920613374235,7.478856599361981,9.026409975199448,7.223290319282711,4.987450787568229,3.2219220090274394,4.500523106779005,6.767562674060431,8.965900145524934,7.530095445836918,3.9113693880738585,2.125636058017612,0.6666721907516705,1.3125421957328913,2.127612061210242,1.769986226824358,2.486064441858598,5.022965701621336,7.075521563236498,7.716718289081062,6.6137777387461005,6.750855935508597,7.718034083777509,6.994817382942417,6.405099492086479,8.657259820111392,8.035624471979926,5.643109890995438,5.387130109994757,7.30423792851421,10.59092707874733,12.039847491079344,9.933247731660533,7.256120599963766,4.7053547101247375,2.425386570968072,2.989164628512929,4.399776537153713,2.191404388515071,-0.6236668286616929,-2.74893656805806,-6.45076154156924,-7.814278103191648,-6.860452750975242,-7.495856097201996,-7.159596117409094,-7.048950193893293,-8.638759032078438,-8.471652191366273,-5.675578094885211,-3.9078803161032414,-3.4412363572578317,-4.351318487991525,-2.80323538315006"
