key,subject,stage,win_num,electrode,time_index,window
epctl15_w_win_1_Fp1Ref,epctl15,W,1,Fp1Ref,1230,"3.9175104555602576,7.864196901518931,9.424541850129813,10.238780466958929,14.113778581983366,11.621331462280613,6.694177850978724,2.185792818189796,1.5465374697003775,6.361711325156729,13.075632509161608,18.228795010083232,10.976450877221009,12.526097802135844,20.473741339228567,17.095341284483684,15.023011053778955,24.162177042050786,24.975376980407354,18.54795962012183,25.620032611409144,21.25440638945885,15.15893153912007,18.004769890768415,17.947216467733522,13.876018829101671,2.387806780028266,7.9114909128618764,15.438774924904425,10.855797796576338,11.68679811611008,24.10975654834456,29.385947156131223,14.776892013726803,13.392838439807484,16.378506186807737,20.231297878528405,21.501664870185515,19.062236633518243,20.964749763794543,17.651466419161906,9.740648983931578,6.612013341570327,0.8104711751780898,3.7044927512653705,18.74392071218305,18.708805481888653,18.713092818496065,33.249620971538235,24.06307596760974,16.030510216833882,17.470105952759837,14.316065951703486,20.011989801829156,22.28788621584658,18.18409212267871,20.75433813342591,24.42931131618932,13.029048071005088,16.797832549342953,17.30614738224644,8.73219394817117,18.693411992282538,13.618926295856228,10.880146682236363,12.842839816917554,17.323843350848172,18.581255307940868,12.389186501854072,17.109625602208386,23.47112890532724,23.06052767113306,21.05504415972037,10.53107810383832,8.808858477592455,17.88970912562156,18.55691805259944,18.96013765240941,19.382956826392668,15.642446979354093,11.728331944497176,13.742943286801555,13.528903279954143,9.506557464031577,16.912148462424973,18.449033071245285,13.74725343873948,9.574693991912094,3.885993559930857,5.925707816820193,10.472330572589799,18.978861997092412,19.350884884789927,19.835911908507782,14.415408478398584,6.161280188199282,7.796361314287218,11.468955358764685,10.925653399082774,17.387532818376236,29.30162956934641,9.54555057798049,4.353445022204315,17.075232864550507,16.186678398088834,12.70709506586531,13.964112079027247,14.385203715893313,18.54924666866368,7.147515426813138,-0.04126309358574614,11.621056411420888,8.653183406109022,7.8955548715091775,10.056425238834542,14.12396591308201,7.288608327675801,1.2073411768043898,8.714810652920038,9.100728812222522,7.331893705556934,8.92145280449183,5.637602348477465,9.906771029963094,7.437858948402458,-1.7611489241552667,1.3222881614304984,0.8929265585587499,-0.9681601825598801,7.011956255297782,7.621389809761094,4.429170654057194,7.829718425916185,5.496489924413245,-0.006847026178347298,6.3073763051321405,14.936622669686368,7.142313135340675,5.70816782943846,6.373938715873731,4.04997349468383,3.5380413982185854,-1.035262285157693,0.37719022068813784,-1.7820433734866616,2.940596320244227,-2.5145897807354385,-12.103416967695804,-2.9523053917123767,8.97422719845812,0.23039030474700606,0.8231166902245405,5.8548103436912085,4.626274383859426,4.117079262924198,6.15260939623018,-0.872793423752938,4.255927162304556,10.6834930830238,-0.970762150139066,2.8778894612637047,-6.07811335855599,-11.105833862596928,-1.7744812448570162,-8.097495506390182,-16.657689559355767,-10.691346762395712,-14.960926791457126,-13.04346747441176,-7.933209029022634,-13.126082320074026,-10.757241522761666,-6.236188286663015,-7.714837587927079,-6.801049338851233,-1.5129606348824418,1.2623295438332813,8.45469051093305,3.428799908697538,-9.168247604944112,-10.803221496697407,-3.9798352773759946,-5.147298719546265,-12.204753849561754,-9.47145692459677,-9.868798360774942,-9.281637839700007,-11.511681028451214,-11.563658269257697,-13.888300059474426,-7.8091548015547625,-5.543207729391553,-12.123232290591341,-10.185674888393878,-9.83435309715722,-3.3388383346411445,-5.254212542891355,-4.9910750529549395,-4.58238933101809,-1.2317865137334776,-7.935443017469805,-12.037192694590924,-6.285939012212482,-9.202882993016864,-10.084290077911806,-16.74263455991837,-12.896080818334692,-3.1496683468387894,-11.181449233831726,-13.2165458998037,0.2896669388948861,0.4086685098168968,-9.689860484371914,1.131685170734554,-1.5511799314567962,-1.8214327096929803,5.492690244495467,5.118335721543354,0.9949283396431401,-5.558694287400791,-11.897378715222453,-9.651290630993543,-10.713598968237143,-6.461437890394188,-3.560941428164817,-9.443274860566019,-3.8743858175003196,-11.020530806433083,-15.379708864974578,-10.852589056631631,-10.293386353649609,-6.9634954956327615,0.6862221238927567,-1.6391641777423065,1.3007711677548062,-4.450937660330863,-5.288670366072604,0.31702048967181745,6.304733369627308,9.490003396563186,0.3813098982497821,3.2359213277491645,1.647352439852578,-4.076926567550077,-10.43979008779927,-7.302332699157243,1.001147359161889,-1.1336687670577046,-4.311921734888254,1.8833905752347155,-3.962486653760568,-1.0940817580572126,3.777146115538467,-0.2755777558120457,1.626171180937524,-0.7517469707198845,0.3560137855697075,-0.3725272092025839,10.4203630025826,5.20316759806598,0.08254203362361853,5.8482192110227595,-1.497793812332016,-4.439364776293345,0.8115712930438506,6.868516460655313,6.864045704053586,7.908007678684402,-1.9186940405889872,-1.8532015904730397,-7.731207919957035,-4.906723099293228,22.891068678166047,18.783788483945187,12.526036850533544,11.808861069007925,6.045487204054911,12.681663381747978,20.67127373724766,17.277073007688838,19.909549333445113,24.187103158536765,17.63139296145483,11.923862437536636,14.948989095176316,6.483109839641413,3.066099336960512,21.090467002652442,25.899603930347897,11.938354553899257,7.025919276094401,5.98802259549231,11.484225649419525,14.186884462802517,16.2584551663315,22.25762367199347,27.66514529721979,21.4673363921031,11.835326936835058,13.42707991848819,8.006061242907881,8.183065769187678,14.991129604840648,16.490499797302103,23.13249934814412,16.901812505883278,8.370059828755636,6.948715472619643,6.898179482092256,12.616972032445048,16.697469571498747,19.834172133298683,19.830952561463924,23.033113224095533,19.275046043924004,14.831773047711009,19.911016423018907,21.178533419183466,26.5023070666994,27.961754977329633,27.62947132094116,19.48893135882377,10.48443309817518,18.968302766160587,24.1197637223343,28.418860409157396,22.09851394603828,18.645979785306015,13.842397124924222,15.232146888319889,21.934071830887675,30.191574493599596,28.868505049280984,26.933100586294188,28.032228331597636,19.14176465087507,12.50429690527625,15.548032232633233,29.524821738151193,31.096728586596804,25.927453662958907,25.982284575260632,31.164685367899555,21.138568186866255,22.415487330040662,21.198237290020096,25.5843309271723,32.425675647674254,18.413777334922266,18.50986295571561,31.039851103912017,29.52266091486652,31.76364646652469,34.63360992014516,24.854881648105206,21.51010203721227,30.885691139956073,28.131581127719354,16.458473322203307,25.094089216517492,30.526489927640537,26.738554973476393,22.76259375781087,27.650411095887225,23.60284453382023,26.851975455646254,34.32992548299433,32.27477132034241,34.76478443671069,33.197127331957105,31.932058438025688,33.52673210820627,32.311297445510505,28.609532615510663,25.100303494547237,28.11475862290207,22.82874850474562,21.829769901643974,27.947931343743242,19.756284355191234,12.457949599327561,20.65823097793508,31.26160694200454,39.58798256982983,34.22014931594061,30.25951827635876,31.71820467288103,38.14792969659725,34.625441618621146,35.507850553028945,33.59259986872734,31.459351517921128,36.39745807126211,20.825989113748257,19.405566540707746,20.43701316701797,19.50842948043723,26.624579911804144,23.12190208307369,20.34546970348074"
epctl15_w_win_1_Fp2Ref,epctl15,W,1,Fp2Ref,1230,"0.5601825295237917,-1.2520611789802594,-4.661701226714943,-7.273177801258313,-4.276779861509196,-5.414570512230895,-5.928313226282764,-8.799429309591563,-5.409618339245356,0.7002466662121759,-3.667872501748839,-3.558115402697524,-1.1336178743387624,-3.0465988212430686,-1.6757817261504069,3.240542046968817,0.17285146781795577,10.726588023300218,5.855626683730562,-2.467104437706308,15.210015313801648,11.873359321832693,-4.378883327970183,-1.5669805427246866,2.928047647638937,4.935221338978329,0.9757916406397782,-4.7756558873776,7.493169249798457,9.763648370026663,-3.8555140756311106,3.0540718126080444,8.766102012651892,9.76833914738829,15.641810037003884,3.9648181183392355,7.169458450920809,10.76179634621317,7.718848435772167,10.839631303138859,15.00672611079586,4.442563683035699,-0.13224450900560553,-4.8101281085986765,-4.102984562636038,14.155898523344858,12.986931497016426,12.867036390327003,22.291333980562847,10.917256475605111,-0.2588836083793349,2.928202853250163,5.669080469882572,9.078197646812598,18.454924979641394,8.05248472695235,-2.9301252639393978,-0.4664551011780123,1.2962094484813595,1.5976462603594321,-0.22804767199794548,6.3815555064175475,2.3970540115419183,-8.65080113454346,-4.931831288927523,-1.9726993176116958,-0.1242090364639663,4.675334988653274,6.39512201591619,6.58630741031393,-1.26515781257546,2.3211663902271025,2.9563663656302315,-3.7947058504458786,-2.762608828926678,1.3489305321733638,10.88124920638914,7.52950906264441,-4.04120175993803,-2.2537153989431897,-3.564066692894899,-1.9070386091911269,2.1394497615510053,9.713123310142866,4.692391603198144,-10.958318602305752,-0.8367649205257813,-4.838846527995907,-5.372174152055617,1.1625247952394007,5.776423665543248,5.0776886528878125,-1.4091607925581688,-3.6887169553486046,-6.757379566171596,1.4591000540784231,0.08773050771882131,-0.09651408614948868,6.9580748898885725,4.919996762813902,0.5186552542808587,-4.470113156835102,-4.102877263229938,2.922878365370852,7.3659008850448755,4.807320491200073,-5.264125060113747,-11.251770980345219,-3.7998309775452466,-5.188692281481208,-12.113799013367261,-7.2153835214456965,-10.070707357774248,-2.8267456569694844,-4.488038799768908,-11.659831928894553,-8.642883853100196,-8.8649250241153,-8.386320045401964,-4.582164446968993,-10.737933317312164,-15.917062281971655,-12.649088513954847,-16.02655480048508,-9.401762291932748,-11.140551413055688,-15.155155661629744,-11.613953501825485,-22.378263569986604,-20.57771429219617,-12.449219035695416,-12.562700087114413,-13.274332007622034,-11.312395791026775,-22.67142478275872,-21.499343885776877,-5.835302966679592,-8.62428039346553,-17.725838720274023,-16.532490070084954,-19.446593100177694,-14.7892667827276,-16.69394864814791,-28.30198253558954,-28.201602506131994,-26.091216329262036,-26.385707328222622,-28.41690128496238,-28.439953620449753,-14.68938649708028,-13.232685013384062,-19.50153333417861,-17.08127563089358,-22.920459937862024,-18.246283655038116,-20.820097990256052,-22.936112281894538,-10.929111008014905,-16.427949729999266,-24.086116644060905,-23.9289475730849,-29.353255171591588,-31.3185243803854,-31.383778901302385,-30.938791968541093,-33.89984856955132,-36.38321215289909,-32.09474105501578,-36.46279537758419,-36.00233261347178,-34.405895323952635,-31.841050614179608,-27.535439493062043,-33.395172845147904,-19.99259725635412,-17.68154755544165,-24.784175754938943,-19.57179901822668,-18.253411176505185,-19.76409178484055,-33.35928608392172,-31.07208840978456,-20.433712770010107,-33.08689880846785,-39.56495191933766,-35.32731276330382,-30.428858631142035,-34.562352971919324,-38.23437764823272,-23.905042767443046,-14.789317767547683,-28.052468515622078,-32.075195334988095,-31.65697562290426,-34.018274166483636,-28.760442956447637,-30.628503537188088,-19.187409800325117,-16.063632010491443,-31.721616142059517,-33.16025275779693,-32.56497613041979,-32.26119660037679,-26.189172170923687,-24.976458562983442,-30.942315352713305,-31.881043717923742,-35.97581493341157,-33.01528711454167,-28.09525104188298,-24.301369549614723,-17.991044699991924,-16.752481063232143,-23.747930619048756,-21.66683608150937,-16.30547639117543,-14.315577251793272,-17.224300286748186,-19.709494566270827,-21.5129420667253,-19.997696957393547,-26.358879682217335,-27.466449091165167,-26.76054208972413,-27.787564155992335,-21.7441141934238,-24.03082223800061,-22.374671226844807,-21.62984968702432,-23.958533982158016,-20.401520709526462,-25.721393656419078,-24.45622481754195,-11.061788035213844,-11.766939327779653,-12.287097079929572,-6.794476074349908,-7.714318861440134,-10.77627780479845,-19.98876475613962,-16.066488270623218,-4.809013867485626,-12.420377236536078,-10.476787419901143,-11.917491713200503,-18.801518980527522,-18.87780421842186,-14.761701907451753,-14.051241005720852,-14.208664006717003,-11.159398475056433,-3.913902292237631,-10.686019006784843,-13.520180186050883,-10.324675631380252,-13.772774489777245,-7.943717401974579,-8.365849244238824,-11.153027447123886,-10.72468085256612,-7.2831712424323705,-10.609715287203416,-10.718795295031581,-11.78974313661082,-9.91000971153503,-4.623372921988066,-4.044315674563516,-4.052126440316862,-7.72362870705332,-4.136702159472495,-14.41827724293608,-21.219737027375526,11.3978058981565,9.815428387953101,11.196177548926684,21.422625929727218,4.128136193324354,5.49662744028082,19.17566137410467,9.722964658877874,11.706580926939916,12.56953895080448,7.025433802732666,16.112212259692456,18.6398487761995,10.959580583259077,1.834491671430117,6.11632744139351,13.875227969172641,6.5955329471503275,6.118200058837139,12.684645061927291,24.268222033062536,23.169331849387458,11.744006105899743,9.378655947830058,14.3182032180746,12.670420273123282,12.634261387828623,25.873154929873966,16.449713946063355,6.963065131597425,5.192346633811261,6.393625534604457,13.458934136783238,11.74006418583854,10.191511965187525,13.248127028850321,9.41542341578057,6.357568056732608,11.247919033430996,18.469364146881844,16.346492268991017,18.42656255925191,21.04301045135021,22.216513060493778,21.895946927661686,20.92532941276716,20.94379546252087,26.557795064089262,22.40965815590902,15.072432456128254,18.180380086430322,19.05042886096372,17.327388851292675,18.727268888874317,20.311719562178645,15.998829805199376,9.834813309773267,20.99876097938554,30.63279091418152,25.629629783958283,21.882110850297313,15.762414042349437,21.180415310518395,27.936113316030177,18.373775397772068,18.844049132696338,29.706374044812556,26.643295790739664,19.970993984174665,24.90792327893719,33.41815020545093,34.88923733643414,35.63678271262616,22.24344895107075,16.400748601262272,28.701174754317496,29.32436926699875,26.894233377663568,33.86722885126863,35.379242164489234,35.27672993904745,36.099595397803135,28.110481382786165,24.553225680692364,29.497479483415237,34.4792655232691,27.251792105114987,28.948981079614157,26.945473138186138,20.61169515245128,22.822542720953788,31.747250148250604,29.62924397367435,27.680239367525378,33.444225253250025,40.01986826789633,44.12601315910963,33.533972153603045,31.673389804588755,34.586703412249776,29.09243140835204,24.4130574298248,28.33396979137034,32.172640612720684,29.362820258881467,26.601507169618696,18.90451108276597,20.05255163714393,20.793604228859067,22.281036473320743,37.71182624371558,38.368276887380894,37.511814213271734,36.26615734649083,37.39461723571875,42.27600879880375,33.046979352023726,36.189484992784564,38.43286839082066,37.87296805847895,37.3986549379438,30.584697121507983,29.987703007460777,27.592495599496754,21.11390123264987,22.62304102753154,32.83504923464356,34.881558807881845"
epctl15_w_win_1_F3Ref,epctl15,W,1,F3Ref,1230,"-0.1235659660859341,-0.11769660775394358,-0.7393877139664295,-3.25231590115447,-2.086058980068314,-1.067853589778902,-2.19899137566483,-4.99751885130817,-4.577406729023125,-3.770687059687166,-2.5601361439999866,0.7010647586530195,-1.0104240674032112,-0.3831455103501525,2.6976545381108017,2.4599676352643542,2.4516661296270987,5.476614996606046,3.923959375277424,3.156093017126265,3.224225205680301,0.2770240697292334,-1.6361883648331927,-2.18285774367593,-4.052582775423835,-3.64791874937792,-5.822171332863855,-6.863731042246538,-3.0896303448639357,-3.8942825242644066,-2.23770310976073,-1.7095240808006233,-0.8457797583294491,-2.7452963305133347,-1.7372755100691348,-2.119009044080925,-2.5953367396450098,1.4944402044601592,-0.26227651353032316,-1.088118461655588,-2.6147160368252766,-5.631203642439495,-5.702497504127425,-9.17500465141779,-7.478651354058336,-2.049717386352766,-2.684457753956337,-1.873957109627506,2.7755995717447233,1.510141923443503,0.24182746327159255,-0.018193954715416818,-0.6546379700503827,0.9890048095638754,2.562330256517866,-0.25652606926265337,1.6894192628256255,2.984405368720023,-0.03807575946895047,-0.5949304523534367,-3.0637982546764464,-3.0442774512635533,-0.5017807558444017,-0.746774870006082,-1.6732957595358353,-0.5995000354825829,1.2665067609817757,1.30807428972011,-0.9967757975476058,1.1286016904968827,3.6964591352742113,4.949142555617208,5.315199579555365,2.023512319213298,0.9546212582597904,-0.021286316457635103,-0.2618653190324501,-1.1421742167292663,-1.3103210973328876,-0.5469966317940393,-2.6620175170191267,-4.088522453954166,-3.67280664936841,-4.615477263180415,-3.0754429119492204,-2.345992034713734,-4.641346020270821,-4.569190531667774,-6.536416982703021,-5.525543536069606,-4.533741635235255,-3.8834510227970993,-2.0529869594851946,-1.332874688733994,-1.9687021727627139,-1.4684393973404195,-1.2577588135281246,-1.9164123039733074,-0.5841033618193247,-2.985586489704178,-1.6328457776592573,-2.099511098170689,-1.57264942809801,-0.8404532797075357,0.10113027540233695,-1.1488296924764205,-2.7769282164507327,-1.6407198698090066,-1.5198791696810963,-2.370424062601138,-4.295462417222183,-1.8736776495326442,-2.399843419330088,-3.521395622763579,-2.9969882679058535,-0.3454702368442651,-2.8151290233811435,-4.464417399108144,-3.118746318813487,-3.8732774431559074,-1.239767339864968,-2.495019805945179,-4.295212159282358,-3.945921752813413,-2.838737234500429,-3.7555743676273607,-7.12978608869819,-5.39478686107079,-4.400931290155168,-4.149642013769458,-2.202016343857074,-2.470622912556943,-3.4643248784022385,-1.1995918933370797,-2.5355306880800144,-4.37976441066296,1.477695203753948,2.0890306669016785,0.7516063121870488,-0.3666181074208573,-1.602302357406613,-2.9648023791332463,-4.533608898315637,-5.994880676121284,-7.499130644650799,-6.928312413122323,-6.74357660065428,-10.1482023319164,-7.035435700577846,-5.319101711067176,-6.68660948492953,-4.328690490987694,-4.344448234347258,-3.162169571117832,-2.2730837603599388,-0.1740808506491682,0.38940261589670794,0.07889841450115896,-0.26112465348236596,-0.6102739368980081,-1.6676398567691002,-6.326638341664075,-5.17040491359543,-5.8049413881469745,-7.827005883159585,-9.326697249283463,-10.804978978645167,-11.748487787903656,-11.781412996819132,-10.296374477448643,-9.540265025112529,-7.834954051362283,-5.350930577060692,-6.313139359362973,-4.6920829858126325,-3.050363249603525,-1.3659717582340685,-1.4863847173362479,-4.370831242822594,-5.55834547596237,-5.513528913764812,-6.257644001931895,-6.524942077756221,-9.431784351588833,-8.392453746462628,-10.101208578942803,-11.013456139237288,-10.655303085611308,-10.431688845128681,-9.996275009561726,-7.929512033942394,-8.181882386075072,-8.874046185009014,-6.49293371503432,-4.823088910169363,-4.367201272256729,-7.866780345435718,-5.98853852165714,-2.567315131539893,-5.329498718509932,-5.418551127430539,-6.142156436576125,-6.660495154716719,-8.414475228337453,-11.100009302724589,-11.382099314151695,-10.553866827701654,-6.861602358736735,-6.135426052712289,-10.1376307465846,-6.064988947999538,-4.9607404611387516,-5.420229217010704,-2.5980441948948805,-2.4720947790708525,-0.06361161167383142,0.8828298152630847,-1.6547889581440265,-4.076536866744499,-2.5307984053890085,-5.0128691935016105,-5.509626683536271,-7.011826346323547,-7.8982189830879035,-9.785695652421875,-12.568255636496367,-10.989998067910415,-14.792145922011986,-15.719206615978027,-12.667868761084849,-10.336172841479227,-10.028875530885982,-8.659833599644015,-8.943777052490864,-10.203183487018448,-7.3636993788179765,-7.953942318655995,-7.845519278695695,-3.442989852581738,-2.529373875863497,-2.1943397123532518,-2.755575125948007,-6.242901692039125,-8.08330200953052,-13.29906893465614,-14.426552289739728,-14.0994217498983,-10.727325109194085,-10.608421595098044,-9.97767433036087,-8.299625313796549,-8.795055662160955,-7.97396654948282,-7.289880697172425,-7.879034034859267,-8.087724085604837,-5.995752548131054,-4.310790416489992,-4.5336942274926795,-2.627043818273182,-5.737951933383508,-5.399671888949259,-4.962683522175806,-7.072142486114146,-6.30124184036751,-5.621645276300792,-6.124859440142833,-6.608507460581776,-7.428921023089104,-8.184185773482282,-11.153570488696952,-8.406931412753451,-1.6507356701410287,-3.822684171080073,-3.494430369911695,-1.431055299099523,-2.0356409998241096,0.6224491825731672,1.174371098736339,-1.6711859142357444,-0.5467662553065384,0.8223111432178155,1.1216357321614137,2.505945745155225,0.7881965683861131,-4.259181278971186,-6.272021892568212,-3.775216253686255,-2.0422169506522034,-6.938015086242345,-6.8826250547335786,-6.258356845163073,-4.441467434320525,-2.1908812570455622,-3.529883478332662,-1.1152047697400556,1.19526435652863,0.2158435228042917,-0.18808134380987257,0.3843947710175506,-1.8283877347052078,-3.6902783485739996,-3.790358340543923,-2.0659245731900513,-1.079823682355187,-1.337891353233783,-2.295400517652543,-3.5075699134288247,-4.278401008068921,-5.134635993038711,-2.8998361228086065,-1.2179875762353913,-3.587413068492483,-2.372519178155419,-2.1703796742156043,0.195502603828952,1.7781972156260653,-0.13634621220835144,0.7333429077296792,-0.12602370266589435,1.8343463128306952,-1.0978006241187812,-0.20194026780998378,3.8269539047618197,1.4971361335638247,1.4256671087601906,0.22556510059531273,-1.6963119957983657,-1.6519362944084601,0.048696999999103686,0.4176425060913557,4.848602477568301,4.5519267356941215,1.1083551583871236,1.8539707865011303,1.441080874349462,-0.031098985575142717,2.4992357941733743,3.7046488751753017,3.183111123916494,1.7007339509484434,2.0982811510186754,1.7892196367747408,0.9961803717414114,2.372512491960305,0.21104634809486392,1.3705440103033775,3.8001572200768186,0.7347020429772179,-0.07033105248474357,2.1758886124324768,2.9301409876310243,2.91184410245611,-0.29342742825464085,-0.10936344095959949,1.2508418102697738,3.182127447068655,2.141890204338127,-0.9073924149025425,2.06533205102133,3.806463961018983,3.423876511446439,2.5494648889432314,1.5517390839802754,0.8267384321339144,3.1656815302072334,6.0922373105171,9.669036940656635,9.608124124496372,6.640447237652239,6.191153572256045,6.183465756466104,3.651001963325812,1.8576878567578665,1.6747475959998026,1.0492038813028346,1.5683325602543792,0.5563184374501581,-0.1446484766435218,0.013640270472321898,-0.4518452651276489,-0.43956453686021557,0.6252393993365818,4.021473828711312,5.486793052064087,6.840635985770847,7.935870180563693,9.052809517972129,9.93526561346309,8.21877821993121,5.386123695024517,2.664080597338215,3.1227773567115906,0.7772969724269473,-1.281344161210421,-0.39686558152218465,-0.688387585613761,-0.2717352100278232,3.090459467413662,2.118030990008527"
epctl15_w_win_1_F4Ref,epctl15,W,1,F4Ref,1230,"5.580587951665959,15.057652810696482,13.657907894329757,11.001823531664126,13.593101704332822,14.866790746457886,10.569389006503823,10.515057380620759,12.624278200200372,14.185423981029746,12.845140890109667,13.98595411827371,17.02011579874839,14.815139462970926,15.838257870755806,18.33658661292299,12.842320026246094,14.66484168915387,12.713781504319025,10.006504412194978,16.80854453932725,16.72000842791997,13.373230106697541,12.038237228352264,15.246365815585184,16.81906017548535,12.124533978447289,11.848942755868018,14.193071420407414,15.112165034381404,13.581669116807563,16.820844410527982,21.22749845172837,18.9342411991441,19.971148903035836,17.268942353932978,15.467966588013459,17.322523172830454,19.927523794661138,20.849620511381936,19.557405387602117,16.749009728851156,13.885400478896127,11.481758138973136,14.952843050549957,16.64993073236941,16.232264057705233,18.111878062064147,20.044816317696352,17.082963597783927,13.862076541238142,14.593256408553023,15.127479467410458,13.930488680687677,18.545761709035865,15.103080081499915,10.809163510709043,12.071625407992691,10.716168291300903,11.331060054848901,9.791829917476315,11.863298114970645,12.010591995315082,7.652138040520252,9.416025837323312,12.463196540504912,13.489613857557842,14.278721252047879,14.745220324027963,15.274447810997748,14.933194881868536,13.39355335559762,13.601286400009043,11.57255752946056,9.200900281202726,12.247812313275789,15.617258052840121,15.359023726555806,13.592032602611068,13.770339019115935,12.191051233977243,12.800077637391341,12.937006337568386,12.637432666029333,15.654177390847508,12.399265966775747,13.660202839310665,11.131620753083146,10.301201751530579,14.384162703078015,15.187704843558528,14.947003054260302,13.167374785808498,11.728660428109936,11.64150405483211,14.797399096144412,12.662309184712123,13.207488164716805,16.974337088307784,16.386672124701875,15.840127687610996,14.357030017591219,15.518590223421228,19.2241241980247,18.55581990995047,16.445356155440578,13.588017575520997,10.888751684801688,13.62527475820427,13.078247246688811,9.629796559384253,10.949716189738929,10.660422328449076,11.417511328411292,12.451742006849463,12.222716053080632,14.497629579724846,15.210174078589228,14.916746644202851,14.704889333795371,12.730879582056698,10.957483303914703,9.76042078972356,8.53732936346057,11.752254976293154,10.185575981571175,9.640445206180408,9.73536071827273,5.705545065961016,8.920861789257398,10.657171549977265,9.987098929567809,8.75632422433366,7.964833213242033,5.773770339613729,7.141115431923647,14.425538758900018,14.496695060235917,12.745808076716528,12.373304150148478,11.428571841295676,9.027721572883513,6.480619787214401,4.372421357354521,3.8842423371773327,5.540147316747273,4.973612973020436,3.417962207332684,4.31182560711491,8.608046282717142,10.838739226634193,11.1013584311049,11.134062338270343,9.463271424772314,10.050088765828253,11.561229588285196,9.181509087852193,11.125129892523951,13.127037808825367,10.237953427753638,9.742085917957494,9.180573976600414,9.02149227801368,7.14178987701481,4.786603324657761,2.8921479089961593,2.8738942977940045,3.264168389177709,3.1979585305413893,3.489357065704397,4.521184424153874,6.134065604850097,8.675441716969633,7.603838082538609,9.479920534654086,11.3288611146692,10.179151155623057,12.004196612814228,11.816216118366762,12.54254249151647,7.81156958233353,7.819974320092382,11.389157484758783,5.687602258766123,4.286615878075941,4.5361952289717715,4.418476195066128,3.952603401894203,3.9162061730950355,9.429043919722272,13.207466658715871,8.424924377657025,5.7760616096360105,6.6136854171383685,4.878967132213144,7.359790687354493,6.1574666690059905,9.580458251631393,10.12011006478701,5.8585185709097525,8.296076202512344,8.219805433253823,6.398944138645064,6.491916657191609,6.2540610849462315,5.696690177387674,4.958123520705288,5.510912576398584,7.7288675226699235,8.209831375730143,9.506853515623508,11.996623095271321,9.954714946495043,11.856231391097719,15.741017179038069,14.889438532246007,15.32730168930014,13.476702881364458,10.40755825451302,9.518650554938384,11.556664555507053,10.50491285964168,11.955963435434631,11.132737196684328,9.788472527042622,11.647796974715858,9.764677354976184,10.653052143806763,10.010141823488183,9.59583335846581,12.022909064085976,10.54940392532818,11.430613616709877,15.114363505142657,16.84131262127649,17.77104689430913,17.28453144130632,17.391091194236715,13.897726952219097,12.250553757982024,13.295290696830016,16.05747494095565,15.983108428493132,15.06544052268328,14.155042481070362,10.539495850683252,9.01759388725597,10.45443504719179,10.395443451951504,13.679517869360904,12.845890883379226,13.528742120633858,14.645988072659833,16.148187373698374,16.406402834423805,13.68407531265581,13.33259272470185,9.957089633814064,11.058761362150534,12.62521701224872,14.66070757151079,16.8268450857612,16.132259295689508,14.963814600235956,15.53280879107791,17.214781969811515,15.944801943112903,14.162091991164164,12.135860343745083,14.622957076191335,13.533876100030406,11.096928762290187,21.17190598171341,19.218061163797664,19.552789080295202,22.633805813563054,17.118448397761433,18.22308849721467,19.8164261440317,17.217468115693485,18.798876135860336,20.54444884735149,17.437912019686586,19.980769417659964,21.784125527780528,18.67302255600771,15.890678080744403,15.345268853996124,16.047766441026813,14.370958918590661,16.459629299783785,18.488003191884754,22.82305149958222,21.599736271261992,17.53870141832378,16.899420828662468,18.58581738473833,19.04777809426432,18.847976861292064,20.565981529331445,17.131323725193518,15.396193979066558,14.760040958755397,15.052559044473583,19.45948678674316,17.39457324686976,14.673137464110335,14.289691043598268,11.504650517573427,12.92187252925325,14.628132150638711,16.55784480844484,18.744377171019085,20.54464296163503,21.063842530511405,21.733363291091376,20.497479179682948,20.122242159038873,21.535885755163154,19.99292714947709,19.920917590191504,19.708471905163762,16.238624917167826,18.59545609500666,20.752300597856397,19.1795540089506,18.185288069468985,16.100969671781645,16.381760764356542,20.80257688427917,21.325411914458122,21.18450770709651,20.679276128145283,19.312236753972485,18.670128230241467,18.980702629923453,18.417226965197713,19.65173147735298,25.28995796563255,23.58899342948429,21.542087146999737,21.35880393934423,23.861329687043145,25.60630576170318,24.456524381301485,21.30090154920987,20.50575695895891,22.54243091801843,24.29158641332019,24.34268301547223,24.8633648200568,22.97104056168203,23.077314419022738,25.58872235683829,24.30918354514022,22.79465115804184,21.768227244644216,23.128594188347165,21.481843565502622,22.40413008647995,20.895204546892135,20.058718094734804,20.47919292330385,21.507025278261242,19.915552484143774,21.9833925985888,25.919456031611315,26.508312895237637,27.646390732151605,24.616760188729522,23.664188509787557,24.352249379086285,20.334503560547237,16.34622277947069,16.638371368731434,18.220979651245713,17.347013475849476,18.366455519592748,17.439751982674085,14.838139552352088,14.381321545555119,15.233581410579502,20.46731252830217,23.084371186129133,25.546510917752425,27.15244861064064,27.23348737212352,29.13705229928412,26.130630248326536,25.983995558329653,25.163768915395437,23.89266814769357,26.121236637108712,24.122077485662924,23.138906974746845,21.28438511314515,18.042948776517033,18.271127171923983,17.689134421745365,22.5342162490395"
