key,subject,stage,win_num,electrode,time_index,window
epctl01_n2_win_1_Fp1Ref,epctl01,N2,1,Fp1Ref,9150,"17.170651360659047,31.017735551676683,30.101013458959216,33.363069010891614,32.48779603909289,35.68983473645399,36.56913549724271,36.6139559202059,38.23946254812859,40.47431519749382,39.72999787336859,39.84395993018081,43.308710152535056,43.788922827270916,42.150222860827114,42.53964224110255,42.5012269276494,40.501217447160954,41.378551428816884,43.015030201888635,42.70246735797471,43.819462377806595,45.792672941168156,44.14857543220823,38.071942699041095,34.23309809962457,31.218783318537984,28.67469553072584,27.1607818345396,24.663313217622914,22.110300312195577,20.525801810366737,18.22891038741864,16.967017058113953,17.763095504283363,19.91374969143397,21.153119179615064,19.232969803834095,17.001380224137808,16.141526209313273,14.844619019783574,12.999787741621034,10.21043363607424,7.281257806237489,5.027004972295135,2.7178038688749875,1.1804672844877329,0.4133858750574463,1.4363063542128305,5.918711616736753,11.570425657699069,14.216396107664453,14.296171407246101,13.178075070292723,10.941439466868703,9.510602357248565,7.355702484644614,5.789251940365233,5.530457119414379,2.445360529194693,1.1043694741909589,2.619568267399483,2.289907612491106,1.1142438604284053,0.9225543906104395,2.513394589973564,3.8284757467317903,4.036053067113495,3.154412107578727,0.07950559145871439,-2.9287989552092064,-5.872756762374481,-6.097511296979707,-6.7670444746734155,-8.813368024110316,-8.183018538163603,-5.706549139297792,-4.183456889872042,-1.5152432105969387,1.8953376855300723,3.510805666461383,4.452677114709055,5.692144119795972,6.925003919346503,7.626858188410189,8.059094476898338,10.366348809401268,12.608103790806888,15.270121371547575,17.573761621371467,19.285583389462275,20.293195462041478,20.262987027079085,18.268844392868147,14.461109920525345,9.300815266101585,3.6970864796310026,-0.6204787675012063,-5.5600455822594785,-10.294385109154486,-15.426739646240256,-19.580478371573317,-21.36002624050237,-22.85729942329703,-23.84426420214901,-24.115537233140216,-23.158819646259616,-20.11595689900595,-15.638859746532516,-8.890831097450732,-1.0192794403971381,4.652735630483822,7.930363916085089,10.108075740628,13.574053705586874,17.006717336518705,21.598057313484418,27.5985538740375,33.89266612283293,41.294318599531586,50.56464396268554,58.12337496458501,64.23996687461084,71.32509714560896,74.91070301785896,73.05891533093579,70.0261907558947,66.69714397974663,67.08633677813872,67.22569898661787,62.99000338866887,57.49114523972161,50.3271317289414,47.18191682820598,44.92234235201215,44.31478397980371,44.89961501660956,43.87966116514424,46.94610299706007,49.02500519445113,48.53480334373599,47.09889787288595,45.41832327026496,44.58645159192255,43.813780492743064,41.78573096796607,38.241419639812285,35.117327001186055,32.51651690233396,28.442877035196442,24.564381270779712,22.310580955239015,21.37510505185173,21.775771364594625,22.52078314032107,26.140138482861992,27.09082526297667,24.42107475705753,22.24511506619577,18.241771702902977,15.282255015049357,14.4141255285191,12.768685444769194,13.356324260883566,15.389995835301614,17.87585427965033,20.66680159837286,24.59647450400051,27.5357593086578,30.488959837184364,33.670144580579404,33.70132185993914,33.74153058603473,33.43615431914366,32.47605188778644,28.262453870581894,25.20849044723301,24.626882343808038,23.289073241656503,24.11090986848562,26.88224158359418,30.764438113502635,36.80821731796387,41.163725096185956,42.62374889711695,42.143719734090226,41.50964239612825,39.63787299212853,35.333889673744835,28.83836901260393,20.93155209117614,17.002096274610174,15.775129348561869,14.969166946803965,15.043632120262027,17.449580183532788,22.239783146937686,26.52038543631285,30.675431885699638,33.386259233731295,33.329424166052405,32.61684274866637,30.04858627874986,28.477366208458623,26.1921573388133,21.396425782641696,18.193229546358996,16.166189207965303,16.363246879856007,14.95665083558484,15.22130273347881,19.611097610034893,24.833332581351407,28.208711418943565,27.81011464819085,26.14155683542548,23.64139167508549,21.070998840095296,16.90813618801991,13.162664683760966,8.255448641845614,3.3974704765911006,0.6197222143978494,-2.363263797917284,-4.6802617435157226,-4.212482450576398,-1.5516703706132058,1.4282542299158465,3.295917589067037,2.6492566461626614,0.3514593583761353,-0.7187194878131344,-1.817600621026309,-3.91434119384532,-6.037718640502686,-7.609838909873531,-6.915027157199664,-5.505194579272758,-4.388735625883547,-0.5849208909066799,2.2134903150318803,6.192318257842839,10.769743226113702,13.35712110105697,16.406083026739008,18.20599436687475,17.66852173437801,16.106744686149888,14.350632611844137,11.274276469634692,6.783344679013072,4.373876641662697,4.525370353954904,6.2423566716794445,6.989390818053063,8.66820188391696,11.63200342687234,13.226466346018697,13.044781393281372,9.958851026972921,9.064601651237828,8.31177851483832,6.123972932832131,1.37950804663456,-3.244419073347981,-8.173282887387094,-12.71076890980648,-17.2028802028928,-18.905161997582944,-14.61088007330134,-9.397957603064988,-3.56169269282353,2.4651998878630064,7.922434095207969,10.324215046371604,8.212160388646543,3.5826762380370005,-0.11293673330153103,-6.7883210483099825,-13.696996537859041,-18.368088007412467,-22.104798192839098,-25.273773335541108,-25.723399123766296,-22.62205190795222,-19.704582118837838,-15.459662443785476,-9.409804448677328,-4.268355119213747,1.9594555677682135,7.756330311302269,11.759435295615853,13.037258873206145,12.998044128379979,12.041250643607997,9.034605162557488,6.355428270646293,4.544990353943429,4.360933473987694,4.09571296338476,5.665045270784928,8.975890838685695,11.748666057990771,12.96428175944707,13.691186494709587,13.554418409040071,11.053994646780314,5.552283090373976,-1.371679321390172,-6.761099692187301,-10.634948444823042,-16.439545774696256,-19.837121583817183,-19.549213968655724,-18.31965140941747,-13.854447512911074,-8.8995811848776,-4.904769488006036,0.774069315196101,6.414917020992166,10.512273736641685,13.932535987824147,14.612532054416608,12.153878811100004,10.211902918205391,9.598501982938702,8.803074426558162,7.34092177964438,6.783429878959706,6.542836371414878,8.511101688279277,10.576500954965038,12.15034892855948,14.379304382266046,15.162341781810177,15.476671734252513,13.741365525071457,9.796732613206695,6.996604825480626,6.458009452146793,5.551671739813294,5.489280023452337,5.000231543780796,4.314958414970996,7.617936163716373,13.457837608974065,20.72667615224545,27.58801231564646,32.19878194442902,35.13336376479626,35.53992624357075,34.49960253536873,30.352884754238385,23.93084353891677,18.301340044683727,15.118006009961926,11.896386488178472,9.764798317983354,10.130329799394826,12.378475715127742,15.553512808700013,17.4866908792118,22.091851383463556,26.829456127760434,32.46133037224453,36.974868247216314,38.45809196478007,39.116231870887056,38.05522887473325,34.88399660308706,32.65967244970217,31.430115932071754,30.325209047321746,30.461843545302372,33.15026048206656,35.99521547928452,36.769760359445996,37.12292394652925,39.274710961991644,40.626763544704254,41.28288025121538,42.93853775991216,43.74580230799306,44.053429300628636,45.877378683851845,46.42514175737637,47.96226806926395,50.491352114534735,52.799504357376605,58.23820037968532,61.952040070252956,61.61749819653561,62.70465365324528,65.15293440004945,65.76675633949279,64.87156249110754,60.01899151705814,57.514567339814796,48.91451046872538,48.32296371810429"
epctl01_n2_win_1_Fp2Ref,epctl01,N2,1,Fp2Ref,9150,"8.145304194264433,14.172867924142595,15.427644545435141,17.148913903348838,14.943701542828645,18.300013458357288,20.426701401125,20.20160254001545,22.938508898203807,25.569910225021022,25.22465371824098,25.87189764691925,28.830451564423964,29.69119483630932,28.529948460338847,29.275399698599983,29.39017691474664,27.083773710211876,28.942695281969602,31.61295492992493,32.42564790658843,34.41535739519486,35.93684843153677,33.638205017709566,27.62086618847375,23.641980341194383,19.233539336409628,16.852799384929227,15.93090398194516,13.422675510174612,10.59191904601971,8.216159626265515,7.9643444914764405,7.820867731777618,7.874368571875589,10.410192484194573,11.555469457662918,8.836369331312687,5.958897173176792,5.174819277003821,4.106152273375249,1.9391160258827103,-1.415044564939731,-5.15535900687175,-8.870041256857835,-10.313609224712398,-11.431975694931465,-15.172779415019747,-15.401615201245615,-9.628465347823896,-5.05249268752674,-4.663990691347269,-5.126044378067528,-6.582080423482638,-8.61012811708366,-11.320140798918164,-12.85339034667815,-13.553553908662725,-14.697338102252688,-17.930164964672226,-20.570961681851593,-19.588834979667496,-21.36278965919996,-24.237545625138473,-24.85027533830566,-24.191403892775575,-23.252157748457254,-23.32014305597241,-25.064019752915108,-28.964443830628458,-32.36253570063433,-33.75569278165922,-34.66110297812295,-36.95857959734899,-40.16142924106156,-39.97201457231644,-37.14439715438531,-34.70816606058277,-29.266050582167335,-24.54062342123223,-21.885804347835364,-21.189539103882765,-18.928594249774978,-17.027540943423183,-16.410555279527482,-13.308414091054729,-10.588982832337095,-8.886705918452622,-5.265362590232998,-0.49882807938733964,3.1605044804927878,5.083498912946165,7.548410238928896,6.946128698316218,4.175213288739071,0.4356534868473762,-6.009709201521226,-11.69619653070471,-17.96947245200764,-23.64707599974047,-28.638209171075708,-33.06772524078672,-35.40160752128027,-38.236795748387124,-39.80092276154494,-40.129966771044764,-39.10825296859943,-35.28394904574664,-31.729352699926253,-25.713831777729606,-17.656348019308403,-12.192900448961455,-9.129044179272354,-6.972330615205347,-3.8326923804348567,-0.18362313531125787,5.678023045732882,13.244668521925357,21.497600546881955,27.237389541134366,33.27710152349691,37.07473866531379,39.221253679778805,44.237022745733526,48.737089213755645,49.27192518546339,46.83286946584959,45.77544399587034,46.834717584852605,47.33469032117289,43.88301297875879,38.75708343551051,32.90536489963898,27.54629351765658,24.906662889083847,24.96676719892272,25.060328882228596,24.33587473474084,26.751023644209177,27.66678512970687,26.008079500589478,26.30286823858771,25.846380710120755,24.659251825428797,24.837469969163607,22.550622453124163,17.80529055631947,12.337728816685939,8.159484677660721,4.210829925980455,1.4815957010263547,0.08655407349754261,-0.8071174228394087,-2.119958834164697,-2.7659906298179617,0.8471632576726102,2.999725590939056,1.6992062843433169,-0.8789480296488998,-5.326528261091048,-7.19709089723753,-8.99753748684948,-9.847792739522156,-7.536338403923709,-5.500763614670464,-2.5444732724417305,0.6439871011330662,3.3378336042509553,3.7081342204845327,6.414108186858122,12.410752132234672,15.158200523268041,15.968605893852313,16.979279558499247,15.5450387673202,11.597258969172437,9.36902793426514,9.112124490642755,8.815618941635305,9.866515298565977,12.853412751248023,15.226853273838508,17.871880729987446,21.054266051296395,23.578221575536624,24.624633884037046,25.57224435082135,24.982157661305042,23.264164137456348,19.137080703482685,13.704932393426168,10.785393544873232,9.133063070646946,6.646809382696784,5.620337948034533,6.931395850479812,10.245610752396463,15.14667523204842,20.27959524734053,23.310181571202726,24.02376134339553,23.767009163679568,22.509892900250904,20.99475959521137,19.10152537872711,15.463496517654132,12.348882844388656,10.668908773070532,11.403394068695478,11.438474521415802,11.298815842456337,15.049468787500766,20.97602155286831,24.344633244014044,24.851953531942044,23.95793291760207,22.78582258927663,21.689226979322004,18.297481185610497,13.21693269758657,8.251122970778408,4.53315488693686,1.7782720308459912,-0.3475507883583335,-3.641244250281553,-5.057883617382049,-3.087386016983264,-1.5068805346908356,-1.251808290097862,-2.9204311016255966,-6.8040466085105855,-9.247664652581914,-10.598926970688415,-11.997009578731191,-12.932995074669126,-13.353118025210298,-11.854426417950329,-10.692509017531249,-10.572654702204886,-8.338850913381007,-5.816447959316656,-1.9785185488142494,1.8500577955250086,5.023948176108722,7.112070291142072,6.05490147791383,3.9457091929054346,2.211341877317138,1.3987726403715028,0.48144959788380315,-2.3733940324962064,-3.568461973922361,-3.205441314173049,-1.9249269835587428,-1.0644550790623668,1.8101336851430705,4.732892490946868,4.869664261763186,3.4644195731035845,1.669755570327123,1.2033892959103756,0.7846844275731812,-1.93330922176685,-5.871365148897303,-8.366648782269658,-12.250358682331395,-16.573007169698975,-22.1411457139303,-22.91309676126925,-17.555276019694997,-13.988348253395234,-8.346736599941151,-1.1266812813575973,3.3643914724215676,4.7865705053355025,2.010030740895331,-2.259556894449625,-6.305619933730622,-13.064203035221166,-18.2080916792214,-22.108408130150302,-24.936470616416607,-25.075327885049266,-22.803881607904668,-18.703510222787624,-15.162629680077023,-9.967483905799837,-2.2327300095510445,4.191703932008961,11.636752089786313,18.156165837611095,21.66422667103693,22.114285615929543,20.57384976592698,20.592327364080113,18.770559548265396,14.718047431151085,14.161544531703028,14.64777203576598,13.778269387157271,15.819404919440577,18.411299081338647,19.94871695105396,22.66044361907698,24.987652709229128,26.866075995621788,26.23339443328543,20.386701682372824,13.66496929557729,8.078667495231024,4.211723276556863,-0.5796545952883887,-4.524519818474858,-3.660278572539284,-2.44381521262364,1.578992999494166,6.112936647014806,8.871567351491437,14.80760642745507,18.995422785169364,21.146233836092033,21.7399464614479,19.01162387307976,15.299638904500659,10.827308569557287,8.684392051696275,9.151759049138326,8.419747672006716,7.527843742559608,6.563189766545089,8.73244168789825,10.443429374370858,11.627794907098622,13.374461827095248,14.22992523075103,14.624623908174614,12.329004350299659,7.625667693217467,4.649046060408427,3.8147087900406693,1.9379032346920475,3.1360206879914023,2.9436014968309108,0.400048426361536,2.1938103474730912,8.142623120567817,16.114119588294187,23.476096617219948,26.79871517775169,29.573003441180305,30.326599494063807,27.560886968920713,21.968601416299066,14.348003088175505,7.006155707137431,2.5421554898975267,-1.9876299347068929,-4.690605765814099,-4.697162069931587,-3.3519618075412385,-0.8917329201647349,0.894888359303279,4.55629281863706,10.030575289758811,17.079032152248562,22.262398991264142,24.74169687638674,24.497027759583673,22.804732349055758,18.575279907150613,15.797638720823251,15.808394832697664,15.27493775062354,16.796479717526132,20.435061973445517,23.264511270129724,23.590996423895174,24.47404800356231,26.31359640975141,25.92710433600431,26.24621403663347,28.0005834366609,28.39412059677913,29.168787081139687,30.453511186620588,30.001122777651123,31.737967494784073,32.75976194720234,34.23834223328772,39.903709980645516,43.18731185518924,43.381570532773004,45.40442280869446,46.38006905063897,46.984209916277365,46.507888200278096,42.277660395525174,38.578016873431594,31.64599252906804,28.21637774510739"
epctl01_n2_win_1_F3Ref,epctl01,N2,1,F3Ref,9150,"2.088346817342047,3.934244466206055,5.74322386811955,6.504027187451069,5.883624219661756,7.713644863610485,8.711994477317873,8.088867872337834,8.699511971894928,9.871589703114012,8.503783795320022,7.355832006480253,9.133461723202082,9.438481425022783,7.567631167151968,9.405858231972415,10.742319154883585,9.400670580639066,11.628580714675765,12.435238705015886,11.953681496433495,13.881388396527298,15.766081213070139,15.21957946096051,12.825613510052975,12.077620983900365,10.15281086477513,7.359262088775675,5.86464810070538,4.502154685851668,1.9949723359251728,-0.09488740032636805,-1.4126392283143943,-2.0893133531754846,-1.4450147449744564,0.4774934523975079,1.265885976599288,0.09141526477733147,0.5762257332176476,0.6132995814939219,-0.41291270743155073,-0.6016355270763001,-2.5448513004092868,-3.577901629048047,-4.109946080697419,-6.572482734729448,-7.529859717653144,-7.261208310368536,-8.230232746784086,-7.275385498874068,-4.433068296961546,-3.446346506889451,-3.8560112106392794,-4.876022037868737,-7.3806536081640255,-9.589429152642543,-11.003433065621211,-12.539340195347112,-13.320502293442278,-14.380132763386364,-14.699848619347579,-14.399737569197567,-13.968199337565,-12.887854731231084,-12.552331174117603,-11.0109707514013,-10.274997888708075,-10.597959691482949,-11.436246879564257,-13.305806571685315,-14.906260763997134,-16.02552244571047,-15.263828681838175,-15.02207428770215,-15.161499373857824,-14.08542488752093,-12.575377630076668,-12.082155688276854,-11.52591889919204,-10.577119082133347,-10.63706958515761,-10.393983105339116,-9.066041652561704,-9.263885618331637,-10.624295370435549,-10.648847722880571,-9.56991170603119,-8.176572036791663,-5.557964980453117,-3.8876912639762944,-1.3254604492475175,0.3033716614265897,-0.7110887240901986,-2.8600376760016255,-5.7920401139712965,-8.771620932051366,-12.858636084995052,-16.794013991790365,-20.60545173932233,-23.557247946481297,-27.62664849623856,-31.418882658389872,-34.588404574982754,-37.32330348892304,-39.35585689294692,-41.3748225797138,-42.100359938738166,-39.97522552835932,-36.60587875285181,-32.32960180609318,-28.270670622568165,-23.680184903338468,-20.226574531624536,-18.410052060464132,-16.5633187736273,-15.36568360912576,-12.810365991568833,-9.255297385698572,-4.763229746605341,0.3249223637487765,6.909258101350504,12.532987620340469,18.073167447842177,23.70575024299877,25.422310978902562,24.334305920126702,23.074545093615978,20.960657988216408,20.718018112046032,20.89450627119692,18.611505212226945,15.531836031071302,12.018675305631776,9.091377707960323,6.922985789039116,6.242274183853321,7.3566276524222545,8.818522770672935,10.133161496133146,11.864013799317997,13.584345605152905,13.785211661044448,13.646963257068526,15.102754305628723,15.870036168633161,14.281943600995907,12.765310063721001,10.853913043318334,9.674038483737386,7.548082096090837,5.206944624754314,4.045601350684828,4.061579848262073,4.684146481188311,6.23892633857046,9.950279708806207,11.595404875676799,10.448875996451331,9.350282818980697,6.8861689714231336,5.208458812178973,4.653601137472091,4.049304574478346,4.966180043642124,6.502123717657378,7.626244393624042,8.701949849732884,11.272904207273294,13.37312353731821,15.375207967097383,16.843567666144434,16.69738794379512,16.622155711335637,15.778272968580414,14.819869162972234,11.67881454001726,8.390122755738517,7.3048866408476005,7.787248591346183,9.435361563253046,11.025852365791897,14.05961696958434,18.140558532215056,20.244118281107617,21.354833688580694,21.686959252847043,21.38732555554206,18.36623412068212,13.977848746449851,9.086331723111563,3.225915072722801,1.0542854436368543,-0.1817153332076042,-1.5928271995451835,-1.1226771204848554,0.16841268810756166,2.9804839870077346,6.816207806509844,9.898127763681183,11.07364128283955,11.723024297792053,11.915942919010885,9.475060281998195,7.324643247486388,4.594138153774168,1.102814132395464,-1.7751229676279037,-3.8952663117752575,-4.415135798116396,-5.559953281277001,-5.8266541280868775,-2.863873609821926,-0.46526141251469216,0.8924665975708639,1.2224847906667835,0.13622422657363872,-0.1954797093018246,0.3810663515525942,-1.2111461280867633,-2.994305551994492,-5.705248546066475,-8.10841652396945,-8.50809832733746,-9.531272847820832,-11.907314035524125,-12.142750382707248,-11.128328486889712,-9.696992946236637,-9.151386738927382,-8.971956226838653,-8.644994986433847,-8.08175382432174,-9.228029738112548,-9.036717236429185,-7.4006651245624715,-6.908914760652565,-5.980617891265279,-5.575037736272658,-5.245054739009954,-3.053879536975155,-1.9960608526688295,0.5472035537546645,4.073879901795067,6.363823888801279,8.265622370247845,10.190521759258392,10.259192651467519,7.638545719929854,5.145940113776451,3.0153120475533446,1.3740605342486176,-0.4169685226603111,-1.1212030243561713,-0.33511862649634183,-0.8129956284626616,-0.32826546681232094,-0.5363023627538176,-2.0781724281099665,-3.6081922922484004,-6.814181625945956,-7.746339897186159,-9.022718271594877,-11.237673598609149,-13.717103269073787,-15.86091528531536,-17.918372277140982,-19.647397405888633,-21.2976928082416,-20.23384163532478,-15.931730487238138,-12.799116951232183,-9.652909723379345,-6.499634375311895,-4.539911769612014,-4.077424132189384,-4.094151341676536,-6.145254527093145,-8.769200958123404,-13.109240062009789,-18.618090223240134,-22.017451767974578,-24.845241671754522,-27.73847678361243,-30.713025385944736,-31.085786688141603,-30.148892571496315,-28.639366705983598,-26.19332762568599,-25.196699097735653,-23.31495777342902,-21.110994668067114,-19.458284721456177,-18.93060274848665,-17.801125475718997,-16.215048767461703,-17.338066714011163,-17.839791522592623,-17.883243314416646,-17.292440252410582,-16.973596585020438,-16.68420794083276,-14.673769897056225,-12.205033084356884,-10.166719440487668,-9.757558589426033,-10.177421085258798,-11.179597315095947,-13.954267110167589,-18.21258879055327,-22.781875846522844,-25.11939059890606,-28.327428992863805,-30.65021629506033,-29.866195272819425,-30.297067810448013,-28.00996319775099,-24.720462788641456,-22.732781894548527,-19.04111810724222,-15.01193296334885,-12.665040176112624,-10.23761772956118,-8.68685580844891,-8.599794407265101,-8.309496115557947,-8.359673350529443,-8.553867911788053,-8.25578182807441,-7.6720855190869655,-8.31129891686156,-8.786791187450085,-7.5202449328318846,-6.676627933799157,-6.49175194376575,-6.937051568878728,-8.416163984187595,-8.47319855107518,-9.195236071995055,-9.606650265256059,-8.751567043918792,-8.947138159813617,-8.342727325462265,-7.816843590616845,-8.34440950348866,-6.276052278172367,-2.4120355865682828,1.3257471119547168,3.8048716551578705,5.425314496299167,7.359813964900406,8.435082453773612,8.34157447197505,6.559536330264509,3.8864979085313145,1.2858167082580367,-0.3682989181012319,-0.9001805141693263,-0.8463819772109316,-0.579807946711012,1.6340908977099298,4.917730307235493,6.032137529208589,8.772775979857345,12.070555589462288,14.768610841213684,17.640772741858832,18.7726905740238,19.424867377195532,19.6238631622195,17.13399804204799,15.203580251182675,13.092535644975802,10.046498982240353,9.815481800264415,11.420409755762758,13.865486414941582,15.640817979698566,15.430326456067078,16.056758773893147,16.66052188287763,15.481724621804029,15.626367592218125,15.86493866352931,15.889534738218016,19.35013255185849,20.65839224628406,20.466073249297654,22.225907263843016,23.414332760064532,25.79025008499135,27.104555234097713,26.760071043198376,27.692794259414963,27.942975546784997,27.16364240261374,26.900896973362116,24.537085658920287,21.245047145004385,16.06823661416368,13.240066130828602"
epctl01_n2_win_1_F4Ref,epctl01,N2,1,F4Ref,9150,"4.368494189693118,8.301379650295319,10.93434395824506,11.605004714907599,9.921807461085189,13.301870913567795,14.105215729183556,11.80475830823003,12.518043530939384,14.396794860639547,13.250259827399027,12.079138337161803,13.856895177454254,13.491836348316864,12.376382008813959,13.676228210799806,14.334347362100708,11.535860917766179,13.171121945507707,17.82580634009697,17.2660803534053,17.23465077054351,18.79272790974963,17.073766208420327,13.069172969020352,11.333146015299523,8.579508064236343,5.1938304305803715,4.330741288714947,2.771279194681113,0.41759756820567884,-0.10451875246031601,1.4863221637107296,3.0922312348303516,4.389815031882363,6.642760666360012,8.236599544918292,6.795214379279597,5.631403763553315,6.298973818901999,6.5390341668344405,5.716933315394688,4.847355682003985,3.6238623995417982,1.1568388163820578,0.37222649684147224,-0.32922521186637266,-1.5554526633430994,-1.5760197288252182,1.8520630411692858,5.2549325094429395,4.866826481601762,3.668057535278877,2.0324034190354063,0.28548287437267694,-1.9206756775649694,-4.262376719989174,-6.110416360195685,-6.551487092772854,-9.075610897871089,-11.861764684465296,-10.533269522530407,-11.456448518823324,-14.190236813329783,-15.685568002829415,-16.221554058377986,-16.320033257816796,-17.127680992875266,-18.227754470072348,-20.0969667332204,-22.769931858502808,-24.074133357551855,-24.236944368877477,-25.413789288310106,-26.39730902156422,-26.99693110780647,-25.59942473602855,-24.545326869487937,-21.600211204730627,-17.111327184836316,-15.272633659314822,-15.488604531587077,-15.369997047180508,-14.778966403240634,-16.170645357733395,-17.135094772229227,-15.722099004579547,-15.382536551449993,-12.847684168435721,-8.43904561812961,-3.925813753071049,0.018975372195896803,2.2130994836102924,1.8091029181095157,-0.13318183272025738,-3.0797706685297723,-7.801823119135979,-12.178979725587219,-16.24396531667838,-20.488357644167554,-23.614994995827665,-25.012476464154425,-27.371676188571502,-30.428102625134112,-32.29862656557458,-33.54270418128917,-35.16866470320444,-34.97835954742545,-33.05243364887784,-29.410831858119483,-24.442579512315834,-21.261021600177365,-19.54249415825206,-19.131494383388024,-19.709892756192115,-17.85484508758851,-13.403829162675775,-7.46811364066028,-0.2406466636199594,3.9662655544878773,5.6463147202984905,5.117140475798656,5.640129178746512,10.063958489026918,14.121434308225115,15.823889178944315,17.420417885306552,18.26786758151517,19.450699553008985,21.3999694251951,18.995182960412308,16.188515311939252,12.94841126874867,7.629405476013148,4.703016709826959,3.2780265074634625,2.823313661154247,3.4100657420199743,4.431468467314961,5.064485859256094,5.84885664244072,6.433598909029804,6.804533889316087,7.892602132865878,9.809418937455206,8.523306822412357,5.379273758603782,1.5871859388181644,-1.458862448477112,-4.940787966000235,-7.38431037714187,-8.545178631123118,-10.213320554089982,-11.089151621311347,-11.356706234148293,-9.147373509604103,-7.415105171029298,-7.3039423003225155,-7.050337567109134,-8.061329943926998,-8.265613635192446,-7.621224730930212,-7.757753935730745,-6.059688185030921,-2.6563338479202976,-0.5993225607645642,0.7873321299100088,1.3296025117915342,1.6611834103060636,1.4488515576782486,3.591424121441804,5.70233805246569,5.693768517589888,6.120176235328589,5.090419097197922,4.09756253428522,3.0557372060755994,2.8566215628009965,3.3814986265654525,3.394188688012371,4.443560884663614,4.128086812783191,5.331934017325401,7.0989367599747,8.318724190585886,9.73279821619958,11.665107753955024,11.665862166607747,11.166103397664106,11.021086109410717,7.897688610310891,5.885873654144207,4.703773873611722,3.031566893361432,1.7767760010727565,1.2213716096998262,2.476323686820863,5.143848659835564,9.991729632745885,13.714970467814965,15.939193816553384,17.038219544430873,17.304387550156914,17.827515840709047,17.73792104077624,16.64294590927041,14.853687940251701,13.478999007047461,12.970094735975252,11.819758577997861,11.847320911385097,13.847300910169336,17.340383147664824,19.646429452412445,20.115834747639767,22.527446671097756,23.84912475853547,24.68643721069483,23.50601861521929,20.91561881584292,18.70928529079534,15.636988668980527,12.862433363147122,12.026167871703649,9.70439690158626,7.166056970899892,6.547093427553219,5.954197376884922,5.1149960664260234,3.8915082333457987,2.936820003404533,3.3121069425478322,4.7404020828865505,4.964852726310158,5.860964400849726,6.181059524606244,5.986263082716953,6.203644526975394,4.99956595191165,4.851700074532006,5.491510038730966,6.543453720707044,7.213261064620882,8.21214552563824,9.216369996962205,8.095459843171247,7.694439844059462,8.403076781975626,7.659498440610858,9.219928393208892,10.896869791375016,11.587015409688464,12.316478408891777,12.983141001717831,13.471881972298911,14.764985101442095,14.807420348807588,13.29033484971439,11.281618561712689,10.928199002561827,10.392540915360392,9.092304030533317,9.426000203096269,7.532712423785205,6.8286495483333844,6.751667642514498,4.769602453753606,1.9336712018554378,1.1875458701840786,3.3029872952761363,4.9605791443957905,7.012245797759203,9.374744411679739,9.660864158212012,7.704611916309875,4.747144522940112,1.5263297464795522,-0.8003207303544746,-3.885513873840042,-6.84173186248048,-9.541304349133823,-10.678494262059697,-10.039498757811687,-8.214934896794075,-5.537200922379458,-3.014035909407424,0.10272298284485175,4.052150030940372,8.516819006143733,12.881484017756568,15.922402271417395,17.82373471323012,16.966868275899117,16.075627781823485,16.174453625110186,14.739340085383837,14.16355949295177,14.681346287417329,15.014780845252773,15.023925459970885,15.329255982348139,17.27710001822671,17.52517344752576,17.936774101486947,19.97587566612158,20.078772437775577,19.849897876869345,17.27791717981029,13.391134139681702,10.173461499772637,7.8910683081412065,6.009672571268081,3.3543340020989523,3.292990740534731,3.9024617847084455,4.836206419384024,7.021724057906726,9.25744856264219,11.901753118114934,13.81218498469474,13.573458772445344,12.214499272244353,10.694626960381873,7.718200844347618,4.969750592242671,5.053136409970384,5.577890256572683,6.325850906299938,6.827136554832492,7.171957450479796,8.197247441959082,9.034700384426298,11.203945370244183,12.151431798183713,9.968564616012529,9.547994161103796,7.75536276831155,4.682319847979273,1.7811347047059465,-0.5492524343727189,-1.002995198999149,0.3498149686526229,0.6428361320000427,-0.8070757380903922,0.633767455524228,5.4319425027844535,10.134368000962427,14.300699967769832,17.8452921482845,19.919715612776265,20.51558941202544,17.965232759262772,12.734433652149955,6.16130396397826,1.045955480329004,-1.1795292868228588,-4.729424066489009,-6.6895625162028205,-7.248366499074964,-7.009854641095498,-4.28100724954035,-1.6899556264673947,2.1854613841737494,7.754116817085327,12.228965066582587,14.962379660434003,15.580719568787776,14.447640434397822,11.948378875406107,9.798342326916384,9.292677466753135,9.115151714669516,9.938501264454166,13.213671735455165,17.18504142407181,19.142509419417426,19.941924878198733,20.97973404570939,20.67763026999331,18.782777365571107,17.384072276238225,16.301403449937133,14.639662896452796,12.475697296293077,12.767112780877445,11.391307991264943,11.180945092319252,11.266253964196512,10.654889617276487,14.060355338125513,17.012020805454455,18.016548773628035,19.464348356942278,19.423560639908963,18.949809512381183,19.218234194522946,16.739902513253362,13.26124160896942,10.76303372090927,7.120779569069636"
