key,subject,stage,win_num,electrode,time_index,window
epctl17_w_win_1_Fp1Ref,epctl17,W,1,Fp1Ref,24000,"6.459533060747347,14.307387664708482,10.01315352217793,9.824879421226196,12.560160743228597,12.205647571627445,7.940438292094739,9.128114112411229,11.166879536061542,11.785803375530895,16.214820055439038,16.589530564263615,15.54438986540858,11.913807879354653,8.466940790647282,11.427042374476033,9.601345263709112,11.404341302730005,9.930208079902,12.19073673802206,12.87705669726573,13.153060824418372,9.657234634209559,3.857988244411466,8.459218948963903,14.431204090561218,10.612346544466273,12.757290749740088,13.609858554843303,9.309632672074105,11.87699752339973,8.140914127095876,7.941545180142093,10.532263167367748,15.22132057031551,12.41888087921009,9.018720748650829,8.730251756239891,4.8098127384794145,8.198796436286049,12.98991886197082,10.549500608036109,9.744095947638753,8.367096231169862,2.489722088877412,8.01002253008689,7.78312820373254,0.7384830770707305,5.896872240030745,8.234819919452494,6.988120794194397,9.900736181920038,8.337463522309884,4.896012750071293,9.522731834328093,7.043759604095613,5.277445767908138,8.23007684929859,6.823792395960844,7.078300991994962,12.5135074491977,10.57128167853515,14.349271735078235,18.435341966746925,15.099402653575957,10.15778798240615,11.830316045599698,18.224376596113675,12.614233218929746,11.863074172132354,10.869836669460515,12.986183571115713,11.927473836896448,4.397766233624153,9.158373387067513,10.883790125287584,14.578044078849013,12.057685378907628,8.687196715792346,10.353484774662837,13.07114322467306,10.943120972460155,11.906162084853577,7.927109078296413,6.222119268625808,14.768460232054732,12.813379479593948,11.749826201002422,13.382988612154852,7.868868796246393,7.234957868682118,11.531239897684333,11.088589177867465,13.531726129214151,8.530129727314149,3.8151743104172784,13.12850271538395,16.387125859692198,10.376778118757539,10.403110162181148,16.290201977072282,13.914563443497423,16.560696741737292,17.875424928108682,13.13106412856743,19.049330696417005,15.882153354591683,17.23688950957881,18.26556434908073,13.4912994428863,12.314621455807872,12.476970367266475,9.427584688896479,7.577251790360762,14.901531566689453,15.39619222346493,17.644040222297246,14.566924142165572,12.235947492642813,14.9603055779154,16.543474160393284,17.44522259249797,20.419498990005156,22.73972628781121,20.06523054069258,17.57934502325875,21.534128725214508,20.981745687203762,19.197311832081603,18.564107420748762,16.789666263156477,12.484292276624569,14.586072575522504,16.550493933896163,12.53660448020063,13.643782071174185,10.539278771287464,13.285946224917438,17.482590961745384,13.014353242639757,18.849693351195185,18.43413084245575,16.042415741104378,16.487200072028774,16.73887739527843,18.672246198643425,16.48433990430458,17.415079576240547,16.537797333311854,17.383527332030287,13.13857022424891,12.91987412310383,18.265366531819254,14.557624220492874,14.432224163689558,16.807949509376026,18.55995914586512,13.823833531828097,15.99000037420173,16.20557592937293,14.766437063475493,16.285348351073697,10.901990339220534,12.496895109415556,14.850460642225814,9.370536664403028,11.97948373696322,9.216568155737566,15.187564257175321,15.860779827222798,13.69474814404052,10.987122222473648,7.337129545148254,9.430310349793041,7.529638800262601,8.645843953778515,8.312434633215213,10.380276920928841,7.475052791506239,7.083848335435475,17.836605174739823,10.415565893052905,10.409515964480647,8.743454869171384,6.4873798041027335,5.833156252976922,2.7520685137282648,2.68519093414073,-0.8010760378543506,2.2710154596834364,2.770644150440454,5.2124628788566145,4.118823986235748,4.037419699189569,4.695711533456317,3.6760971366553736,3.3649261219338875,2.8635260119530055,2.4573160035369366,1.2584073966742841,1.661719099271323,7.664072255098175,4.5709825317959325,-0.49338436335900165,2.783943326034819,1.8384078799310581,-0.12299719331060788,2.782910940059122,-1.0299315751366167,-1.0758180812584972,0.1422970858884077,-5.7089628338300145,-4.935440106244208,-11.536931672499989,-2.709807642998301,6.046091067905347,2.6044452611513567,3.85325550203237,2.724327734018777,0.1774027285872344,2.4707923046488665,2.719857779576425,1.7881173811649653,-1.651602605087763,-2.973607391452846,3.051293022424323,2.4188491901162457,3.8434881507922576,-0.010640485446367995,-2.0373398903300024,-2.29198834809612,1.7327741130128667,3.628942795825423,2.6946672476814104,5.880960098609438,5.286401489288683,5.540032074421106,-0.21722568194299466,1.9874686345466268,5.064130690177643,-1.4754747061353617,6.694919993483125,6.703728548851023,4.76470220702606,3.632145648350902,0.642924444169396,-0.2594440769188216,-0.8181130032412673,-1.6943740205713713,3.39944905540602,-1.885477883454278,-1.5862343035606166,0.4778347132271884,3.085747700634729,4.845238376866072,0.022907796030266676,4.216957980811884,6.759367943834198,3.7012450979046054,2.7512283846338708,3.1609507019095986,4.733797323966418,4.290857547519601,1.5966084185718499,2.2170466811590903,-1.574965613492486,4.289401642581928,6.489748979876339,3.4006357284923165,6.522793765442672,6.519990512270934,7.296919941207219,9.093025016565344,9.241674349599448,9.186640967151437,6.603849409905221,8.9450834454189,6.966874887540501,9.394939007689382,11.242179631342916,12.543476624482139,9.524942062594889,7.211798892536847,9.64423051386246,5.712309289588506,2.862019509394507,7.307423464542034,9.401406924297701,12.562906468769125,12.990366360426647,8.824273578024611,13.137639684210109,11.23056621404542,8.569632770017284,9.917655543003832,16.378635403972584,14.396399227742343,12.23663765038713,13.805423403681093,13.416438632922494,7.828538660519754,-2.6965625766491135,6.18805811606647,13.957209601079088,9.485026331649243,12.528510993431459,9.869758586946547,8.944204063835716,6.705326028925762,6.991506074001896,6.848076779195558,6.619087621777862,5.329418531781608,7.343466125120763,11.616485588023034,6.621634695212664,9.737252905005843,7.107529083635665,11.308138319664915,11.709832361554504,9.196547759899758,15.226384947559987,8.177416168972535,3.234700021062726,7.5867822979811015,10.326827524618533,15.32383262142903,16.326076057639938,12.375682229821747,8.084770895754998,7.991044884930816,10.092470678970832,13.026464222302623,12.897451324399096,11.41470261539119,9.917640504050532,8.254256768547911,6.427872032435878,2.8897399036405162,1.6118891168370595,1.4925370343727073,3.6182829025756686,1.3533078213687841,9.098926410573073,12.482642894755774,10.499122531850395,7.913030919332831,8.029990541519153,3.970351825128278,4.082765763280101,9.255338180189655,6.7672217799797565,10.092460151340376,7.613591429776363,5.489143028633047,2.4122749556499596,0.8616160591731699,-0.9486279731836893,0.03519579713309322,-1.0143527006049906,2.2078691960297205,4.298079467258443,2.3800459060403223,2.0713029536075496,-2.4231675969141526,2.042652916490579,6.490873858792229,4.824339551249624,6.673485528163462,2.016839049881612,-1.2473624581475438,-7.099431762915194,-6.5206836204339576,-6.772658160090391,-6.860491522220897,-7.048783190820225,-7.653467891077102,-0.6209690469004613,-4.339067834509257,-5.360174763611711,-2.869441286661537,-7.709050278033358,-1.5850981061966474,-0.9222578419108499,-0.7209475117751021,2.3510597263312407,0.44322209786114014,-1.3552080703550715,-2.4045092703786355,-2.3560750274376274,-5.258246388257085,5.931016713456157,5.316766312569153,0.2162963339328482,1.8423889595599743,-0.18642253747539703,3.67448050708853,2.719216321751123,0.12287290089032844,-0.006600175376096168"
epctl17_n1_win_1_Fp1Ref,epctl17,N1,1,Fp1Ref,14400,"10.83582636237359,19.68065311503177,18.531395519216375,19.67826607743124,18.620829097563494,20.87878365254719,22.18700409194466,21.473873708482124,20.792802539029168,22.540652398273483,20.720194948609194,18.401158689476663,17.866398818003074,16.085070088707784,14.73081326672207,15.967533760213852,16.32590760835151,16.173742347271354,17.804588419227745,19.26426126153001,19.01273421019849,18.730448372453363,17.787524240393147,17.35205290401175,18.405456420536236,19.19860680763463,20.01121289979194,18.19101891481,17.063916943757096,18.784313946823392,18.646193834432715,18.04950141250176,18.15922417227958,16.991924871467972,16.321855779104666,17.291804513367715,17.00995615699654,16.603637215693247,18.95325064644486,21.179448581688973,21.073760304755943,20.844662969025993,21.21790728587953,20.596161902395064,17.82508932144,16.51103745926387,17.371875281749787,17.190962109550803,19.415367960282612,22.65882629576854,22.0334817175186,19.919808896489304,19.353774588334254,21.93706111231803,24.187956286415766,23.91843222951603,23.2008495562062,21.134741907388058,17.423716941193625,15.098447833969471,14.344257162068361,14.483401594148251,15.38323106770028,15.511669958377635,16.02070933075011,17.434174635294436,19.317838891041973,20.47688570492333,21.851171423487195,22.0165519517439,22.02846325286406,22.911712359900147,22.532399653095723,20.197482961213588,18.508401854030403,20.068336632052773,22.366875029255432,23.788733560849924,24.207274382828253,23.312562725431267,21.37362108264838,20.298339528521762,20.559732389460798,20.7427604383753,21.232098134959784,22.063018234695225,22.121792790206108,21.040984227540047,18.892172504633432,18.031055980237042,19.49179600382964,20.805113735271725,21.36170180024273,22.601292395844794,23.437424826591133,22.82774105909663,22.061169622823755,20.075997368962287,18.785766608630805,20.655816627097987,22.014502991258507,22.694425554058444,22.228613134359264,21.123455575447,21.08140480685513,18.78844347749366,14.14735172976001,9.934535908159242,7.843589991028111,8.470075461136819,11.022116079691433,14.048295621282557,16.482808397448135,17.168718108737647,16.158930066786713,14.382475747783118,12.744748579029988,11.777991635028048,11.910310552628497,13.539105189099816,16.270744780530613,18.988151018093436,18.428479219413116,15.205498464491345,12.483592058651267,11.500164844906095,12.63439462795278,14.783121855602076,16.17753824686452,15.72438052825823,14.609064188563496,12.906907412099244,11.118005180407577,11.418185158711688,12.076907046027506,12.010858672479019,11.629036189117258,10.9381617921097,10.205977118902988,10.819425037267942,12.169357446202241,11.589074733353305,12.17639352889423,14.594156779154282,16.054952733589598,16.53982907112739,16.41325776288936,16.903488143270977,18.008752726578205,18.603135322106223,16.81077742074016,15.475664188662437,15.828413516054704,15.79768425932885,15.713987322804355,16.784370677433436,16.72625101428241,16.5659233636967,17.158581244628405,15.695066647018605,14.326587178864381,12.901265327479909,10.5930147327989,10.396118633389433,10.79501806818855,11.221811037016426,10.180272539427714,8.875498165365856,8.219546261905686,7.468945240543516,5.736040103818636,5.697368179436548,7.0692684741537155,7.8035516675277785,10.403633401150106,12.662744964210928,15.263513804089436,16.858311265213228,16.065679706211796,14.916192860583893,13.720870891488506,13.077797752116478,13.545453817294378,14.687439896551341,14.589529357859035,13.154330944835994,13.50956262865799,14.152321199606925,13.390801505853759,12.813363181732099,12.604303756293213,12.437322943040277,12.061730075514076,10.798352045087427,8.507457063075218,7.512107115957076,6.942254667612626,4.828101477329565,5.417255577668968,8.236837119801931,10.439590000069698,12.505438624706931,13.651631544132517,14.7453109850143,16.22499119732228,16.173484290441188,15.188974731348598,13.49412827116453,12.295472857113532,12.130283428081475,13.719112416533532,15.25950704475064,15.365285201506941,15.053862343386244,15.212962468472778,15.684689912469139,16.087798361120303,16.16138978068487,16.31977882129458,16.871834944975568,18.70786789575045,20.265195497616453,19.90390010090305,19.180517602438112,18.461465568311333,17.764943493377256,17.038878154880994,17.459727089918985,18.673453459913937,19.58563907611616,19.409522484668294,18.312158382275467,16.82282934694876,16.164726538330903,17.45798512739678,19.36882975339067,20.348543669356538,20.130860344843462,18.880000243915475,16.72054599304941,14.787840707718285,13.379121739291909,12.170506324521938,12.129135914773995,12.108408273899318,15.052514165963814,19.13606798891995,21.381430429795216,21.10100119153261,18.473338793667857,15.216766101053118,12.742407942468157,13.81036188106346,15.862149515068229,18.15127421277102,20.234868643187923,19.97184148369814,18.11379058721739,17.648529290923225,18.066309062949067,17.506933466520383,18.160279380175588,19.015376776206416,20.342499500734245,21.50200368236472,20.548517926262576,20.845672736992526,22.685220471604882,23.92190385223279,24.30089743509703,25.035870083878883,26.645678585705895,27.321557301261812,25.436685676448796,23.40941294972975,22.28253875229277,19.19684404942785,16.61425497662431,17.20603849191508,19.48007291349192,21.71602777426639,22.26105171805414,22.543406860281177,22.444217575520234,21.07758080138016,20.579226098284625,21.257734709700966,20.0968844841122,18.17375419408961,20.065710604696466,21.0098346414693,19.298330660241376,17.584859123985854,16.42726544447118,16.831588209662744,16.028268350334745,14.099261116267202,13.943729403416585,14.92457740891087,15.692602985564093,16.86923963692929,20.311814715063417,24.42501574527954,25.678054632390744,24.22648542402649,21.637660938012438,19.029864597544936,17.86697296108168,17.97848110936963,19.316545345871738,21.1950776578026,21.250554892959354,19.34571459935953,16.667080840138375,14.413601008821727,11.891455936502904,9.319162148582201,10.254102329875344,11.656835865976046,13.522896331370887,17.431095395149665,18.177631042805203,16.185089884175394,13.940226366950961,14.073723490979287,16.258067510820133,19.070375986858632,21.8438630464072,23.197836217160415,23.60022925196703,22.07139304238446,18.54300559894623,16.47000845487724,16.188470550564993,15.926502483333195,14.722794037261723,13.760109372730195,11.983658626465227,11.286996839867095,12.512325921371083,13.13144039495487,12.506690583610897,12.037016154509093,12.362675258309784,12.92850033551153,13.59715150575463,14.186991156078777,12.880947803676627,11.360899451055428,10.741657699413434,11.347059786728527,13.847580235407733,16.223965628023713,18.16931833336518,18.501620518451432,19.47247529116089,21.537684032718563,22.244291369011442,21.448778674138186,20.715831636205458,21.01038435575684,20.571356210873507,18.676148985252812,18.16251187429763,19.978731372099283,19.998851251642733,18.099541399683524,16.032786283084647,14.917572235214166,13.591391272619727,12.110001136903922,12.518326913044957,12.490953112965968,11.290754991258664,8.857533454424312,8.95349663854166,10.273483052351855,10.532604678986331,11.849035502086817,14.239718669271847,14.086042153614518,12.818813787959899,12.745868709607754,13.12816431320169,14.185638227838188,15.372087444594579,15.603351539739933,16.793538895105623,18.31093449580155,18.522631608175367,20.40142260954623,21.723125635088348,21.133527608250596,23.675981088438117,25.599245328357767,26.998470789258704,26.337447391627357,27.393518195316044,25.04938829191095,28.94856433748494"
epctl17_n2_win_1_Fp1Ref,epctl17,N2,1,Fp1Ref,6780,"12.177317148493657,20.488273559294683,18.61396495574582,20.992055117019255,19.57606736095102,18.087573249910392,16.071455874191752,13.26450993265143,8.822796659956909,7.623869933060074,8.359890094133853,9.029270057834857,11.254408605013426,11.835993810714761,9.132730794263527,9.038331151008459,11.217596884181892,9.964297710292202,9.396186244833249,13.240900375815569,16.40854615869449,17.18418562666392,18.694168222174564,19.613140612067298,20.029173690965195,20.60679778974709,20.240417537527364,18.588531148355333,17.2644010244138,16.15389385120893,16.493977323433597,15.80742710724644,13.809953458082106,13.516319181536552,12.396202442498968,10.88087697624787,11.697336634123317,11.869931360321763,11.451637347626693,12.100649680337229,13.56354982752367,16.507427648784923,17.778914624609648,18.442266203016704,17.556799850842996,14.960257329203493,15.448484300321905,16.715425385844924,16.45584479356304,17.365649174742625,19.48917755136326,21.919208233115185,23.056984253622893,23.390214455420786,23.78666904885002,23.860747472401943,23.509474479181254,22.135299162030634,19.0303201798793,18.52743722644513,18.66313488697032,17.87568897761282,18.453937985405584,18.43409444855228,20.299507954690277,20.838098160348473,20.767380775306826,21.04832374695323,20.205001266114277,18.761979885225962,17.843360440318133,17.93728807496131,17.003401198223408,17.075016015492757,16.992394596357837,15.684213698349968,14.5473305609622,12.541651747380968,12.614308790927875,12.707078866976982,11.19875912899921,10.724759296479501,9.60187649372201,9.432991223530333,9.640273699417524,8.568157449052993,8.011600173973255,7.401477858565925,5.345892368097498,3.1010469397188354,0.689064208554433,-1.3996192236306104,-2.6173689026755853,-4.185385157525609,-6.49545836921762,-6.923277970330721,-5.014766696029189,-4.64396792897287,-4.6684919385246255,-3.1460539669240832,-2.4117289925036958,-2.3208188794635265,-1.9149494050144027,-1.8421954725436944,-3.3545233212574055,-3.0059528842266436,-0.3122044014900944,1.2766242119260103,0.9591977600314436,0.7538607954823311,1.1917459658708212,2.010265626356574,1.3220233001738233,1.4136692581827792,3.7983595530037824,3.3479822196987907,2.2808626487455554,2.140885601417742,2.6489544488312062,4.168856476448419,5.25701656374016,6.401347210809984,6.646405227972785,7.331199640330213,8.530152769353423,10.695892293162386,11.185354381470695,10.55879516986354,10.275878844736022,11.507526267207108,11.3174585979046,11.037152385152778,10.978518004228738,10.13708257678789,9.236911238404222,7.74301201652611,7.131345359274875,7.075988976599504,6.74725894825855,7.461355416671654,9.126152257778852,9.088942263891587,9.965830154848996,11.843672819483265,10.667124012792918,10.3699383773256,8.59904680358909,6.687327792415256,5.660895457296348,4.57769953470568,3.7318976201409315,2.4780326393544603,2.390730387166181,3.3171064547684836,5.964082426090793,7.2861674173118525,9.244665238446695,10.761922955918672,13.067356167858037,12.994282717836146,13.00848125874315,14.893363412149355,13.223423749538844,11.733310313229296,11.434935361634615,14.390245405728015,18.915961920982237,21.252856938497168,23.1798840111601,24.612018398255177,24.55933953296539,24.523329638852168,24.36570991166209,22.34329098592011,20.10281676802207,20.77130069266743,21.923536605694242,22.330065977228713,22.070242291059508,21.558662176865067,20.0532783749596,18.002191778207983,16.279540406720866,13.289279913804974,10.824902768661868,7.976131986576716,3.6439173404160505,0.7750444040210377,-2.2532113229819815,-5.2619475028493,-7.895143832328053,-9.62133999639764,-11.559828360981506,-16.33233920928178,-20.43454405944472,-25.158979750329813,-29.062537457058884,-30.8255089845635,-31.31444782135116,-30.83454077750457,-29.57565826963991,-26.814788853748453,-23.062560857495388,-19.947810651235955,-16.8499154108917,-13.479631604628098,-9.617970080528817,-7.669996838112848,-8.171100533010241,-7.124033948793033,-6.249115565738337,-4.9974336663403545,-2.655072480789037,-0.9118008120746385,-0.06347626261662184,-0.2485010371269873,-0.4893462222361348,0.5000194571822434,0.9962247796972501,0.3006514370770456,0.3191124974107915,-1.1720295168992454,-2.5470434658967376,-1.9336295382798554,-4.218726948293031,-8.01043816138655,-7.888637901012545,-5.783931749944789,-3.0565503112254,-2.209795101603547,-1.5164754989900167,-3.2780611197400766,-6.66376124932048,-8.773248693911688,-10.806815741909348,-10.758283094637001,-11.078183660001196,-11.361125875393563,-10.137627282389428,-9.839181650173957,-12.068611386861788,-15.602865190356493,-18.14289295705667,-20.075545010075526,-21.966589281721955,-21.605319457580702,-22.174845943564147,-22.768905807928164,-23.59771877324258,-25.359594626594905,-24.87611563818506,-23.721503497545445,-22.128391685622532,-23.973243378642376,-26.736075332964553,-29.79724450993337,-33.62938381057415,-35.3978170645311,-37.46172690227096,-38.16121741526207,-36.91806689276029,-36.88627382950614,-35.994611463440854,-34.74624730667586,-34.33189655863997,-35.18039371551091,-35.61071950184908,-33.645660358043294,-30.822681159052543,-28.805863334020945,-27.114092264184638,-26.055913676615464,-23.193744933146466,-21.23178814341255,-19.876861838948894,-16.40912449879951,-14.37086094796486,-14.117146276573859,-14.450455875653969,-15.022829294452787,-14.546976952990695,-15.483034760581988,-16.20019399992021,-16.92280607555173,-18.626785334805536,-19.197063251351423,-19.92112556529936,-18.217590528432805,-17.63710744170104,-17.000668495665845,-14.057394859743278,-12.984073807151,-11.779462516697524,-11.896196364058525,-13.422527196936867,-13.560298507026994,-12.981143000517559,-10.971223175126385,-7.52388777365512,-7.458206622388076,-9.66028062908615,-12.315877579691351,-12.666872944826052,-10.737164117061123,-8.273550434996828,-6.275819763479086,-5.711296328955318,-4.653427957323241,-2.9321549879844726,-0.29560644517464496,1.1772066662067722,3.0697882946842356,5.973223039810178,6.322147421271474,7.787487675312724,10.278015243469444,10.563452943596987,8.596641471860297,5.8207323523965915,2.5554381521579814,1.5100904262133548,2.1583935491496673,2.564658474880753,3.7652157091310596,3.34568744767909,5.1295687617805585,7.4420822607352335,7.4048144545289345,8.318521985839114,9.894287071564952,10.578115743266867,7.693966200703128,3.9598841141732932,1.1125192231689067,0.9857440222704964,0.6203594396830395,0.1603240309750816,0.8006427297574091,2.099763126075257,5.745721032433202,11.671104174955033,14.88580095179238,15.68940198055136,17.066937317629716,18.573373392208886,19.42140497624062,17.609098298633683,14.278369153415348,10.874015943516472,8.053754609472763,5.281409655376134,0.5453491022644333,-2.75405351546269,-2.597978281420261,-0.7331771290993967,0.5534506115127429,2.8829932020605447,4.846847610731886,5.447283467328135,4.850504801959754,7.027874272061892,11.16441413030383,14.096321136518009,13.947734178593011,8.50624617100936,2.6576386037007373,-1.675213735747854,-5.34479575416983,-7.016194122478214,-5.073199911797162,-2.147277750100762,3.0651974410288334,7.05511892013953,8.116445478446225,10.69210270851555,14.035608634855603,15.453327557266789,15.929035122024837,16.27158027577649,13.810461549794878,10.499141627769285,5.80579469161658,-0.045025631907902944,-4.338607427992543,-5.533814591247352,-4.541565669170211,-2.627306216245478,-0.7399962877355738,0.9912596940330183,0.6982425998114647,1.6896198510464167,1.3007274355709726,1.0530558871999145,0.6069459017031371,-1.3754241881967546,-4.441411648259834,-7.217319108214301,-12.425751483620997,-15.469553038102594,-19.998904403703147"
epctl17_n3_win_1_Fp1Ref,epctl17,N3,1,Fp1Ref,1650,"1.060391698358511,1.1546446433739836,-2.0214409557875257,-3.829412129118751,-5.345021373362901,-6.37802257206222,-6.8681230184508415,-4.10561722875851,-0.1528031992370823,3.5107875655052507,9.3541167293886,16.020253940153346,18.65310421418545,19.33171943143839,24.356276291035226,30.728534691254477,31.63105855662842,31.015990659259643,30.6968367017728,28.055938821827663,23.112829148306034,20.640767447821357,20.49281650970472,18.24932457420743,17.614804280344714,16.420885458905918,13.978695840061267,16.989546273956062,18.479782681760234,16.164578677234978,15.899007878845952,18.2165863510936,19.708317435228228,20.037997486833454,18.698570639942783,17.2333316187094,14.699186221521858,11.13207194658621,7.971937163314131,5.791628838651245,6.903215251779373,8.372688746385348,10.51503553574256,12.405462193144425,15.662899003984235,17.42536130044476,18.220927280623073,15.535357424571643,14.420656991425775,13.698895692966058,11.986404424477278,14.178325518643337,14.930551366112967,12.41816312384009,9.9403364208026,8.099893094791746,4.677918263444934,2.315189781023057,1.5506140806223259,-0.6408672715157638,-1.8930999078948965,-3.774837982760609,-4.448029946046219,-1.8266323330638123,2.535079459727998,5.4808055374097036,9.05304571297369,14.422173243753543,17.9498304275469,22.064267517254102,25.98394339247133,28.22329467845877,27.150655012400925,28.077560810691217,27.976924600866518,28.672604927748832,29.539014568125754,25.88551398699994,24.554443303213503,23.042277073783993,23.06991641879119,24.192346865241568,23.42527265023431,26.364082641354486,28.058685059180792,29.69460563861705,35.38634792936869,36.790447470765926,37.0586033210443,37.84707059521948,37.85555273612605,39.23361350055945,40.86819854424285,38.65276777195528,36.21001369345567,35.99559573766681,34.17384576332254,31.566057621778207,27.82524664205904,24.061681202203435,23.294899059817844,24.075458728796804,21.957918842129185,19.539506857296583,20.25718252118198,19.305185396734416,17.270580260261266,18.38499514886694,19.911397742343006,20.440420261343068,19.607998546602392,19.784330310902188,21.387923634475136,22.793854756746615,23.445471138966163,20.95665489274694,21.383748292748397,20.778334690605956,19.086263341005523,17.59704871282992,17.839682825255263,19.832461850994694,19.697220037681817,21.564158926424067,24.94863825212647,25.553657764644296,24.57211554145599,23.28809640899683,20.37170753829341,20.562421521339747,22.007511888933404,20.488056737760186,19.068601112499557,18.950605569148603,20.688319272610336,23.466982322002902,25.98851136504848,25.075834648434498,29.18934453764071,31.19990875215263,30.848608227228816,31.405585729140096,31.02747611606423,30.96161199412737,30.95352400263246,30.640266004529327,30.361571739200613,29.467934314153016,26.902120620074793,22.981572468574733,18.617458232053337,15.403718627523768,12.58339774528214,9.480887412364886,6.493132715357469,4.209562049247165,2.7669020171071765,4.4801007247171425,5.329099905037812,6.000231815154604,6.111258479043187,6.015764349506045,5.708541099506524,4.7256538290829555,3.609628221360476,1.6109587886500203,-1.5973796314857684,-7.994121296655005,-13.546316867692006,-17.978763247434085,-21.56777835981243,-23.171661261082665,-24.367220076216928,-23.479673019351146,-22.529753019220998,-21.807361232848148,-20.170559039752717,-17.094362979126007,-12.641060421622377,-10.536978687250617,-9.60482033756233,-10.727248964617134,-11.732185057927833,-10.79498156582744,-13.622310663069406,-16.218456015862625,-16.19889626886733,-17.063207223038066,-16.548157593603143,-16.520312857912337,-18.007885286063576,-17.677791918751772,-15.71392055237018,-15.32478547660279,-15.521535281010372,-15.403427379441762,-17.577364498783396,-19.06233827588865,-19.639645875406515,-18.228595441848995,-17.712396691255087,-17.558370868501076,-17.475868291208144,-16.821097171745667,-16.12219449863494,-15.868168893458034,-13.26670682306429,-10.405217870676683,-10.426262547993563,-10.17528951114573,-11.579166354469011,-14.540658200685606,-17.824781404514923,-21.470206159688185,-22.81391487448538,-23.597274954089198,-24.501166545845997,-25.81540127139048,-21.92516007753399,-18.92889576257847,-17.15702048533253,-13.580740209655547,-12.37266752291182,-11.87793300478876,-11.522071624865546,-12.266161915787983,-13.091198071862069,-12.936937082751784,-12.587050073815785,-11.868158429240195,-10.101462739916395,-7.2535174493748675,-3.8771079324877302,1.922642765826237,8.521796338973317,15.124361120980792,21.228449697448127,26.531968724672147,31.22364132524297,35.408770618159735,39.35663349412104,41.37412242506023,44.06139006989437,47.08548867853557,47.10754449289797,47.52873445571539,48.88442831619939,47.61427466305518,45.71509594435009,46.001158466236674,45.317010201399874,41.57880054311664,35.65588373224946,28.666204206763208,21.80952340077869,14.751266614475773,7.123220700285847,2.3490280475524044,-3.8583736749842212,-10.523441520435144,-14.647553826834363,-17.541707692849794,-20.884915304545288,-22.170112146071748,-22.47492000189965,-25.02197791561169,-26.71002182425431,-27.928888381524164,-28.825158475407793,-28.156727226468334,-30.961149054547263,-34.05983544710338,-36.95090194381555,-38.0049371038241,-36.4598456969342,-36.50433723322417,-35.83993234766787,-34.42706741852372,-33.618118143603276,-32.89555000084548,-31.5387381198894,-30.56124399247541,-28.71404021754448,-26.551435622147608,-22.62533959498879,-19.39165157674244,-18.75359504836115,-18.904001544499756,-19.10781432927394,-18.108348904119424,-18.391680518933352,-18.317593303794755,-16.623559046575377,-16.06756243599769,-15.043689014374317,-15.158497687415949,-16.46581906996013,-16.845622982424494,-19.4010449747807,-21.009210559881723,-22.06833395222159,-23.242000520068856,-23.057458993688975,-23.775692580385215,-25.891345524808866,-22.96174615595098,-21.240051231469117,-21.188570876540684,-20.391991978729337,-20.605989729882054,-22.011023180386264,-24.442295995462604,-25.923473552400786,-28.82360935024256,-30.30297605853813,-27.996576138639696,-27.69132439474524,-25.74542744585559,-20.914241003063438,-16.549490991661234,-10.659888753112694,-4.095038677679125,2.9992972657597896,7.131036177995951,10.505757559762278,14.118384488975604,14.84167383562492,15.942372642374083,16.767112998952406,16.11059516261369,15.028215348528875,13.070387660295166,11.285672518107079,10.194705811421283,11.614580558408417,13.27942800308069,14.270151005352382,16.23219992044982,17.81409126975661,19.315939936121207,21.809774445538746,21.612007322788198,20.51634361166601,20.47802632503379,21.12479942776969,20.520918957253162,20.576771893918984,18.989273129014375,18.39502997033892,20.233422971771077,20.69454069185918,18.24931222852669,14.311573891820453,12.005500892719187,9.393956468638104,5.5817827207712405,3.7997155981233153,3.485218649701548,2.2979414382927645,0.3313558818392619,-1.8922745446890743,-3.5532567649814064,-2.6323734275316135,-0.9546827176808791,3.2249789697460147,4.688265897084364,3.656384052684073,4.996231928206019,3.557235286901948,2.7203831585174867,3.48387265260337,3.087007476946017,4.854604179242084,5.474013839190535,9.447093255115236,12.956030090303393,15.595347046291977,19.76978914685254,22.076701464512844,25.810755444715344,28.918024434551654,29.659141833775855,30.5926824409419,26.436956141973106,21.14969662818928,17.4451944129146,12.53089666822227,9.567411983205616,7.864285593389574,6.888143810191147,6.343698664531976,7.613626858448858,6.927958614277106,7.4538704858758695,9.655315628363663,8.610194491277806,8.144169257781178,5.650732423765509,3.187119472546764,1.4644341135688415"
